0.0000,   113.090
0.0020,   112.708
0.0040,   112.266
0.0060,   111.793
0.0080,   111.243
0.0100,   110.648
0.0120,   110.023
0.0140,   109.443
0.0160,   108.893
0.0180,   108.359
0.0200,   107.947
0.0220,   107.779
0.0240,   107.734
0.0260,   107.474
0.0280,   106.894
0.0300,   106.742
0.0320,   108.146
0.0340,   111.442
0.0360,   115.775
0.0380,   119.957
0.0400,   123.588
0.0420,   126.930
0.0440,   130.150
0.0460,   132.988
0.0480,   135.125
0.0500,   136.574
0.0520,   137.612
0.0540,   138.421
0.0560,   138.986
0.0580,   139.199
0.0600,   139.047
0.0620,   138.558
0.0640,   137.872
0.0660,   137.231
0.0680,   136.773
0.0700,   136.315
0.0720,   135.583
0.0740,   134.575
0.0760,   133.675
0.0780,   133.065
0.0800,   132.409
0.0820,   131.234
0.0840,   129.448
0.0860,   127.602
0.0880,   126.259
0.0900,   125.389
0.0920,   124.580
0.0940,   123.588
0.0960,   122.612
0.0980,   121.834
0.1000,   121.223
0.1020,   120.628
0.1040,   120.048
0.1060,   119.484
0.1080,   118.919
0.1100,   118.385
0.1120,   117.897
0.1140,   117.469
0.1160,   117.057
0.1180,   116.661
0.1200,   116.294
0.1220,   115.867
0.1240,   115.348
0.1260,   114.799
0.1280,   114.280
0.1300,   113.807
0.1320,   113.395
0.1340,   113.044
0.1360,   112.693
0.1380,   112.220
0.1400,   111.732
0.1420,   111.320
0.1440,   110.969
0.1460,   110.541
0.1480,   110.053
0.1500,   109.626
0.1520,   109.305
0.1540,   108.970
0.1560,   108.481
0.1580,   107.856
0.1600,   107.245
0.1620,   106.788
0.1640,   106.467
0.1660,   106.070
0.1680,   105.521
0.1700,   105.002
0.1720,   104.758
0.1740,   104.697
0.1760,   104.422
0.1780,   103.827
0.1800,   103.675
0.1820,   105.078
0.1840,   108.436
0.1860,   112.846
0.1880,   117.042
0.1900,   120.430
0.1920,   123.299
0.1940,   126.106
0.1960,   128.823
0.1980,   131.234
0.2000,   133.156
0.2020,   134.484
0.2040,   135.277
0.2060,   135.735
0.2080,   136.086
0.2100,   136.315
0.2120,   136.254
0.2140,   135.857
0.2160,   135.415
0.2180,   135.094
0.2200,   134.820
0.2220,   134.362
0.2240,   133.721
0.2260,   133.065
0.2280,   132.424
0.2300,   131.585
0.2320,   130.410
0.2340,   128.960
0.2360,   127.571
0.2380,   126.442
0.2400,   125.557
0.2420,   124.886
0.2440,   124.367
0.2460,   123.863
0.2480,   123.268
0.2500,   122.627
0.2520,   122.124
0.2540,   121.788
0.2560,   121.467
0.2580,   121.055
0.2600,   120.659
0.2620,   120.384
0.2640,   120.125
0.2660,   119.804
0.2680,   119.377
0.2700,   118.950
0.2720,   118.629
0.2740,   118.400
0.2760,   118.125
0.2780,   117.652
0.2800,   117.057
0.2820,   116.538
0.2840,   116.188
0.2860,   115.867
0.2880,   115.440
0.2900,   114.906
0.2920,   114.356
0.2940,   113.914
0.2960,   113.578
0.2980,   113.303
0.3000,   112.998
0.3020,   112.556
0.3040,   112.006
0.3060,   111.442
0.3080,   110.923
0.3100,   110.450
0.3120,   110.007
0.3140,   109.519
0.3160,   108.909
0.3180,   108.375
0.3200,   108.146
0.3220,   108.176
0.3240,   108.008
0.3260,   107.459
0.3280,   107.245
0.3300,   108.588
0.3320,   111.838
0.3340,   116.111
0.3360,   120.216
0.3380,   123.802
0.3400,   127.190
0.3420,   130.471
0.3440,   133.309
0.3460,   135.476
0.3480,   137.215
0.3500,   138.726
0.3520,   139.901
0.3540,   140.496
0.3560,   140.557
0.3580,   140.328
0.3600,   140.054
0.3620,   139.779
0.3640,   139.352
0.3660,   138.589
0.3680,   137.582
0.3700,   136.651
0.3720,   135.995
0.3740,   135.476
0.3760,   134.804
0.3780,   133.812
0.3800,   132.470
0.3820,   130.959
0.3840,   129.479
0.3860,   128.273
0.3880,   127.342
0.3900,   126.457
0.3920,   125.496
0.3940,   124.611
0.3960,   124.077
0.3980,   123.833
0.4000,   123.558
0.4020,   122.948
0.4040,   122.154
0.4060,   121.528
0.4080,   121.162
0.4100,   120.857
0.4120,   120.414
0.4140,   119.880
0.4160,   119.423
0.4180,   119.072
0.4200,   118.675
0.4220,   118.095
0.4240,   117.332
0.4260,   116.554
0.4280,   115.837
0.4300,   115.180
0.4320,   114.555
0.4340,   114.036
0.4360,   113.609
0.4380,   113.136
0.4400,   112.510
0.4420,   111.793
0.4440,   111.137
0.4460,   110.587
0.4480,   110.129
0.4500,   109.687
0.4520,   109.275
0.4540,   108.848
0.4560,   108.390
0.4580,   107.932
0.4600,   107.444
0.4620,   106.925
0.4640,   106.376
0.4660,   105.872
0.4680,   105.521
0.4700,   105.353
0.4720,   105.170
0.4740,   104.788
0.4760,   104.468
0.4780,   105.155
0.4800,   107.642
0.4820,   111.671
0.4840,   116.020
0.4860,   119.713
0.4880,   122.688
0.4900,   125.450
0.4920,   128.166
0.4940,   130.638
0.4960,   132.637
0.4980,   134.133
0.5000,   135.155
0.5020,   135.781
0.5040,   136.056
0.5060,   136.086
0.5080,   135.873
0.5100,   135.415
0.5120,   134.820
0.5140,   134.255
0.5160,   133.706
0.5180,   133.080
0.5200,   132.348
0.5220,   131.585
0.5240,   130.883
0.5260,   130.059
0.5280,   128.838
0.5300,   127.205
0.5320,   125.542
0.5340,   124.245
0.5360,   123.344
0.5380,   122.581
0.5400,   121.696
0.5420,   120.720
0.5440,   119.804
0.5460,   119.117
0.5480,   118.660
0.5500,   118.217
0.5520,   117.713
0.5540,   117.210
0.5560,   116.859
0.5580,   116.645
0.5600,   116.371
0.5620,   115.943
0.5640,   115.409
0.5660,   114.982
0.5680,   114.784
0.5700,   114.753
0.5720,   114.662
0.5740,   114.326
0.5760,   113.868
0.5780,   113.563
0.5800,   113.456
0.5820,   113.334
0.5840,   112.968
0.5860,   112.479
0.5880,   112.159
0.5900,   112.128
0.5920,   112.174
0.5940,   112.052
0.5960,   111.686
0.5980,   111.304
0.6000,   111.076
0.6020,   110.953
0.6040,   110.801
0.6060,   110.511
0.6080,   110.160
0.6100,   109.809
0.6120,   109.488
0.6140,   109.107
0.6160,   108.649
0.6180,   108.237
0.6200,   107.978
0.6220,   107.734
0.6240,   107.489
0.6260,   107.871
0.6280,   109.763
0.6300,   113.334
0.6320,   117.683
0.6340,   121.757
0.6360,   125.252
0.6380,   128.395
0.6400,   131.340
0.6420,   133.950
0.6440,   136.162
0.6460,   137.933
0.6480,   139.214
0.6500,   140.008
0.6520,   140.481
0.6540,   140.771
0.6560,   140.832
0.6580,   140.527
0.6600,   139.901
0.6620,   139.169
0.6640,   138.482
0.6660,   137.872
0.6680,   137.307
0.6700,   136.697
0.6720,   135.949
0.6740,   135.018
0.6760,   133.889
0.6780,   132.576
0.6800,   131.096
0.6820,   129.708
0.6840,   128.609
0.6860,   127.800
0.6880,   127.007
0.6900,   126.122
0.6920,   125.328
0.6940,   124.779
0.6960,   124.306
0.6980,   123.711
0.7000,   123.024
0.7020,   122.459
0.7040,   122.032
0.7060,   121.666
0.7080,   121.269
0.7100,   120.857
0.7120,   120.521
0.7140,   120.262
0.7160,   119.987
0.7180,   119.606
0.7200,   119.072
0.7220,   118.553
0.7240,   118.187
0.7260,   117.973
0.7280,   117.713
0.7300,   117.225
0.7320,   116.508
0.7340,   115.791
0.7360,   115.241
0.7380,   114.906
0.7400,   114.677
0.7420,   114.433
0.7440,   114.066
0.7460,   113.578
0.7480,   113.059
0.7500,   112.586
0.7520,   112.098
0.7540,   111.533
0.7560,   110.969
0.7580,   110.511
0.7600,   110.129
0.7620,   109.687
0.7640,   109.199
0.7660,   108.832
0.7680,   108.573
0.7700,   108.100
0.7720,   107.276
0.7740,   106.726
0.7760,   107.520
0.7780,   110.221
0.7800,   114.219
0.7820,   118.354
0.7840,   121.956
0.7860,   125.191
0.7880,   128.319
0.7900,   131.218
0.7920,   133.629
0.7940,   135.430
0.7960,   136.788
0.7980,   137.795
0.8000,   138.436
0.8020,   138.711
0.8040,   138.680
0.8060,   138.497
0.8080,   138.284
0.8100,   137.948
0.8120,   137.368
0.8140,   136.574
0.8160,   135.705
0.8180,   134.972
0.8200,   134.392
0.8220,   133.797
0.8240,   132.988
0.8260,   131.783
0.8280,   130.181
0.8300,   128.411
0.8320,   126.762
0.8340,   125.526
0.8360,   124.657
0.8380,   123.894
0.8400,   123.085
0.8420,   122.169
0.8440,   121.315
0.8460,   120.643
0.8480,   120.216
0.8500,   119.911
0.8520,   119.499
0.8540,   118.904
0.8560,   118.278
0.8580,   117.775
0.8600,   117.363
0.8620,   116.905
0.8640,   116.386
0.8660,   115.898
0.8680,   115.501
0.8700,   115.211
0.8720,   114.997
0.8740,   114.723
0.8760,   114.311
0.8780,   113.761
0.8800,   113.242
0.8820,   112.815
0.8840,   112.464
0.8860,   112.113
0.8880,   111.716
0.8900,   111.259
0.8920,   110.770
0.8940,   110.389
0.8960,   110.114
0.8980,   109.733
0.9000,   109.076
0.9020,   108.344
0.9040,   107.901
0.9060,   107.795
0.9080,   107.642
0.9100,   107.138
0.9120,   106.391
0.9140,   105.826
0.9160,   105.628
0.9180,   105.521
0.9200,   105.139
0.9220,   104.636
0.9240,   104.819
0.9260,   106.589
0.9280,   110.023
0.9300,   114.250
0.9320,   118.202
0.9340,   121.559
0.9360,   124.565
0.9380,   127.480
0.9400,   130.226
0.9420,   132.668
0.9440,   134.682
0.9460,   136.208
0.9480,   137.185
0.9500,   137.673
0.9520,   137.887
0.9540,   138.009
0.9560,   138.024
0.9580,   137.872
0.9600,   137.460
0.9620,   136.864
0.9640,   136.330
0.9660,   135.964
0.9680,   135.659
0.9700,   135.094
0.9720,   134.118
0.9740,   132.897
0.9760,   131.691
0.9780,   130.593
0.9800,   129.509
0.9820,   128.365
0.9840,   127.312
0.9860,   126.549
0.9880,   125.984
0.9900,   125.359
0.9920,   124.596
0.9940,   123.924
0.9960,   123.543
0.9980,   123.299
1.0000,   122.917
1.0020,   122.291
1.0040,   121.666
1.0060,   121.254
1.0080,   121.055
1.0100,   120.857
1.0120,   120.460
1.0140,   119.911
1.0160,   119.346
1.0180,   118.934
1.0200,   118.690
1.0220,   118.461
1.0240,   118.080
1.0260,   117.607
1.0280,   117.164
1.0300,   116.737
1.0320,   116.249
1.0340,   115.730
1.0360,   115.272
1.0380,   114.921
1.0400,   114.616
1.0420,   114.173
1.0440,   113.609
1.0460,   113.090
1.0480,   112.739
1.0500,   112.464
1.0520,   112.052
1.0540,   111.457
1.0560,   110.862
1.0580,   110.343
1.0600,   109.855
1.0620,   109.427
1.0640,   109.183
1.0660,   109.061
1.0680,   108.680
1.0700,   107.993
1.0720,   107.825
1.0740,   109.321
1.0760,   112.754
1.0780,   117.164
1.0800,   121.361
1.0820,   124.947
1.0840,   128.197
1.0860,   131.295
1.0880,   134.057
1.0900,   136.269
1.0920,   138.085
1.0940,   139.657
1.0960,   140.832
1.0980,   141.381
1.1000,   141.366
1.1020,   141.091
