0.0000,   111.045
0.0020,   110.114
0.0040,   109.214
0.0060,   108.359
0.0080,   107.657
0.0100,   107.062
0.0120,   106.452
0.0140,   105.841
0.0160,   105.414
0.0180,   105.139
0.0200,   104.850
0.0220,   104.376
0.0240,   103.766
0.0260,   103.217
0.0280,   102.789
0.0300,   102.393
0.0320,   101.965
0.0340,   101.599
0.0360,   101.279
0.0380,   100.790
0.0400,   100.012
0.0420,    99.203
0.0440,    98.746
0.0460,    98.608
0.0480,    98.349
0.0500,    97.754
0.0520,    96.991
0.0540,    96.380
0.0560,    95.953
0.0580,    95.556
0.0600,    95.114
0.0620,    94.717
0.0640,    94.351
0.0660,    93.924
0.0680,    93.420
0.0700,    92.962
0.0720,    92.672
0.0740,    92.428
0.0760,    92.047
0.0780,    91.513
0.0800,    90.902
0.0820,    90.322
0.0840,    89.819
0.0860,    89.376
0.0880,    88.934
0.0900,    88.552
0.0920,    88.277
0.0940,    87.957
0.0960,    87.423
0.0980,    87.118
0.1000,    88.125
0.1020,    91.085
0.1040,    95.175
0.1060,    99.020
0.1080,   102.164
0.1100,   105.170
0.1120,   108.588
0.1140,   112.266
0.1160,   115.791
0.1180,   118.873
0.1200,   121.422
0.1220,   123.390
0.1240,   124.748
0.1260,   125.618
0.1280,   126.228
0.1300,   126.686
0.1320,   126.991
0.1340,   127.098
0.1360,   127.052
0.1380,   127.022
0.1400,   127.052
0.1420,   127.068
0.1440,   127.007
0.1460,   126.854
0.1480,   126.671
0.1500,   126.427
0.1520,   126.061
0.1540,   125.496
0.1560,   124.794
0.1580,   123.939
0.1600,   122.764
0.1620,   121.147
0.1640,   119.377
0.1660,   117.851
0.1680,   116.676
0.1700,   115.608
0.1720,   114.539
0.1740,   113.639
0.1760,   112.952
0.1780,   112.281
0.1800,   111.426
0.1820,   110.572
0.1840,   109.977
0.1860,   109.565
0.1880,   109.153
0.1900,   108.695
0.1920,   108.298
0.1940,   108.024
0.1960,   107.703
0.1980,   107.276
0.2000,   106.833
0.2020,   106.467
0.2040,   106.101
0.2060,   105.567
0.2080,   104.880
0.2100,   104.224
0.2120,   103.720
0.2140,   103.293
0.2160,   102.774
0.2180,   102.133
0.2200,   101.477
0.2220,   100.958
0.2240,   100.592
0.2260,   100.241
0.2280,    99.814
0.2300,    99.356
0.2320,    98.944
0.2340,    98.578
0.2360,    98.105
0.2380,    97.540
0.2400,    97.006
0.2420,    96.548
0.2440,    96.151
0.2460,    95.785
0.2480,    95.434
0.2500,    95.038
0.2520,    94.626
0.2540,    94.244
0.2560,    93.878
0.2580,    93.466
0.2600,    92.947
0.2620,    92.398
0.2640,    92.016
0.2660,    91.772
0.2680,    91.406
0.2700,    90.826
0.2720,    90.704
0.2740,    92.184
0.2760,    95.572
0.2780,    99.905
0.2800,   103.873
0.2820,   107.200
0.2840,   110.419
0.2860,   113.883
0.2880,   117.408
0.2900,   120.628
0.2920,   123.390
0.2940,   125.603
0.2960,   127.205
0.2980,   128.288
0.3000,   128.868
0.3020,   129.006
0.3040,   128.899
0.3060,   128.853
0.3080,   128.929
0.3100,   128.975
0.3120,   128.868
0.3140,   128.700
0.3160,   128.563
0.3180,   128.395
0.3200,   128.090
0.3220,   127.663
0.3240,   127.175
0.3260,   126.579
0.3280,   125.816
0.3300,   124.809
0.3320,   123.482
0.3340,   121.757
0.3360,   119.819
0.3380,   117.942
0.3400,   116.310
0.3420,   114.860
0.3440,   113.517
0.3460,   112.296
0.3480,   111.259
0.3500,   110.313
0.3520,   109.321
0.3540,   108.313
0.3560,   107.459
0.3580,   106.833
0.3600,   106.421
0.3620,   106.101
0.3640,   105.796
0.3660,   105.399
0.3680,   104.895
0.3700,   104.346
0.3720,   103.812
0.3740,   103.354
0.3760,   102.957
0.3780,   102.606
0.3800,   102.225
0.3820,   101.767
0.3840,   101.279
0.3860,   100.821
0.3880,   100.378
0.3900,    99.890
0.3920,    99.341
0.3940,    98.791
0.3960,    98.242
0.3980,    97.739
0.4000,    97.250
0.4020,    96.762
0.4040,    96.274
0.4060,    95.846
0.4080,    95.480
0.4100,    95.175
0.4120,    94.839
0.4140,    94.442
0.4160,    93.985
0.4180,    93.573
0.4200,    93.176
0.4220,    92.749
0.4240,    92.260
0.4260,    91.879
0.4280,    91.680
0.4300,    91.574
0.4320,    91.390
0.4340,    91.101
0.4360,    90.780
0.4380,    90.505
0.4400,    90.322
0.4420,    90.170
0.4440,    89.864
0.4460,    89.544
0.4480,    90.063
0.4500,    92.413
0.4520,    96.487
0.4540,   100.974
0.4560,   104.819
0.4580,   108.191
0.4600,   111.838
0.4620,   115.806
0.4640,   119.575
0.4660,   122.780
0.4680,   125.435
0.4700,   127.648
0.4720,   129.341
0.4740,   130.410
0.4760,   130.867
0.4780,   130.883
0.4800,   130.654
0.4820,   130.440
0.4840,   130.303
0.4860,   130.211
0.4880,   130.104
0.4900,   129.937
0.4920,   129.723
0.4940,   129.494
0.4960,   129.219
0.4980,   128.792
0.5000,   128.166
0.5020,   127.342
0.5040,   126.427
0.5060,   125.404
0.5080,   124.184
0.5100,   122.658
0.5120,   120.888
0.5140,   119.102
0.5160,   117.561
0.5180,   116.386
0.5200,   115.501
0.5220,   114.646
0.5240,   113.624
0.5260,   112.525
0.5280,   111.594
0.5300,   110.892
0.5320,   110.267
0.5340,   109.672
0.5360,   109.168
0.5380,   108.695
0.5400,   108.130
0.5420,   107.535
0.5440,   107.123
0.5460,   106.925
0.5480,   106.711
0.5500,   106.299
0.5520,   105.750
0.5540,   105.262
0.5560,   104.895
0.5580,   104.575
0.5600,   104.178
0.5620,   103.659
0.5640,   103.079
0.5660,   102.515
0.5680,   102.011
0.5700,   101.508
0.5720,   100.989
0.5740,   100.470
0.5760,   100.027
0.5780,    99.615
0.5800,    99.142
0.5820,    98.547
0.5840,    97.952
0.5860,    97.494
0.5880,    97.204
0.5900,    96.945
0.5920,    96.594
0.5940,    96.106
0.5960,    95.526
0.5980,    94.961
0.6000,    94.595
0.6020,    94.397
0.6040,    94.107
0.6060,    93.573
0.6080,    92.993
0.6100,    92.611
0.6120,    92.337
0.6140,    91.940
0.6160,    91.467
0.6180,    91.009
0.6200,    90.414
0.6220,    89.636
0.6240,    89.452
0.6260,    91.055
0.6280,    94.595
0.6300,    98.837
0.6320,   102.545
0.6340,   105.750
0.6360,   109.138
0.6380,   112.846
0.6400,   116.386
0.6420,   119.392
0.6440,   122.063
0.6460,   124.535
0.6480,   126.579
0.6500,   127.846
0.6520,   128.411
0.6540,   128.609
0.6560,   128.731
0.6580,   128.762
0.6600,   128.639
0.6620,   128.441
0.6640,   128.334
0.6660,   128.334
0.6680,   128.334
0.6700,   128.273
0.6720,   128.044
0.6740,   127.617
0.6760,   126.930
0.6780,   126.030
0.6800,   125.053
0.6820,   123.985
0.6840,   122.688
0.6860,   121.040
0.6880,   119.041
0.6900,   116.981
0.6920,   115.150
0.6940,   113.715
0.6960,   112.586
0.6980,   111.533
