0.0000,   157.587
0.0020,   156.595
0.0040,   155.451
0.0060,   154.199
0.0080,   152.902
0.0100,   151.621
0.0120,   150.339
0.0140,   149.042
0.0160,   147.684
0.0180,   146.203
0.0200,   144.616
0.0220,   142.938
0.0240,   141.244
0.0260,   139.489
0.0280,   137.719
0.0300,   135.995
0.0320,   134.438
0.0340,   133.080
0.0360,   131.844
0.0380,   130.669
0.0400,   129.494
0.0420,   128.212
0.0440,   126.930
0.0460,   125.969
0.0480,   125.374
0.0500,   124.580
0.0520,   123.283
0.0540,   122.780
0.0560,   125.420
0.0580,   132.073
0.0600,   140.878
0.0620,   149.087
0.0640,   155.695
0.0660,   161.524
0.0680,   167.430
0.0700,   173.198
0.0720,   178.234
0.0740,   182.354
0.0760,   185.772
0.0780,   188.625
0.0800,   190.853
0.0820,   192.517
0.0840,   193.921
0.0860,   195.324
0.0880,   196.713
0.0900,   197.949
0.0920,   199.002
0.0940,   199.887
0.0960,   200.528
0.0980,   200.894
0.1000,   201.001
0.1020,   200.833
0.1040,   200.314
0.1060,   199.429
0.1080,   198.254
0.1100,   196.667
0.1120,   194.302
0.1140,   190.823
0.1160,   186.596
0.1180,   182.506
0.1200,   179.119
0.1220,   176.311
0.1240,   173.640
0.1260,   170.985
0.1280,   168.574
0.1300,   166.514
0.1320,   164.652
0.1340,   162.852
0.1360,   161.188
0.1380,   159.800
0.1400,   158.625
0.1420,   157.526
0.1440,   156.412
0.1460,   155.222
0.1480,   153.879
0.1500,   152.338
0.1520,   150.613
0.1540,   148.767
0.1560,   146.905
0.1580,   145.074
0.1600,   143.274
0.1620,   141.488
0.1640,   139.749
0.1660,   138.223
0.1680,   137.048
0.1700,   136.010
0.1720,   134.881
0.1740,   133.568
0.1760,   132.317
0.1780,   131.249
0.1800,   130.333
0.1820,   129.387
0.1840,   128.395
0.1860,   127.449
0.1880,   126.656
0.1900,   126.076
0.1920,   125.603
0.1940,   124.809
0.1960,   123.665
0.1980,   123.482
0.2000,   126.396
0.2020,   133.172
0.2040,   142.099
0.2060,   150.537
0.2080,   157.358
0.2100,   163.203
0.2120,   168.864
0.2140,   174.251
0.2160,   178.935
0.2180,   182.735
0.2200,   185.787
0.2220,   188.152
0.2240,   189.953
0.2260,   191.433
0.2280,   192.852
0.2300,   194.134
0.2320,   195.065
0.2340,   195.752
0.2360,   196.423
0.2380,   197.110
0.2400,   197.537
0.2420,   197.568
0.2440,   197.400
0.2460,   197.125
0.2480,   196.576
0.2500,   195.630
