0.0000,   115.913
0.0020,   114.692
0.0040,   113.349
0.0060,   111.976
0.0080,   110.648
0.0100,   109.443
0.0120,   108.420
0.0140,   107.551
0.0160,   106.788
0.0180,   105.994
0.0200,   105.139
0.0220,   104.315
0.0240,   103.690
0.0260,   103.293
0.0280,   102.896
0.0300,   102.377
0.0320,   101.843
0.0340,   101.431
0.0360,   101.065
0.0380,   100.623
0.0400,   100.119
0.0420,    99.753
0.0440,    99.570
0.0460,    99.463
0.0480,    99.249
0.0500,    98.914
0.0520,    98.563
0.0540,    98.273
0.0560,    97.983
0.0580,    97.571
0.0600,    97.067
0.0620,    96.625
0.0640,    96.319
0.0660,    96.090
0.0680,    95.816
0.0700,    95.511
0.0720,    95.221
0.0740,    94.946
0.0760,    94.656
0.0780,    94.381
0.0800,    94.168
0.0820,    93.985
0.0840,    93.771
0.0860,    93.573
0.0880,    93.328
0.0900,    93.084
0.0920,    92.855
0.0940,    92.672
0.0960,    92.443
0.0980,    92.169
0.1000,    91.925
0.1020,    91.680
0.1040,    91.253
0.1060,    90.612
0.1080,    90.093
0.1100,    89.895
0.1120,    89.712
0.1140,    89.102
0.1160,    88.461
0.1180,    89.040
0.1200,    91.741
0.1220,    95.938
0.1240,   100.211
0.1260,   103.766
0.1280,   106.803
0.1300,   109.717
0.1320,   112.449
0.1340,   114.906
0.1360,   117.286
0.1380,   119.667
0.1400,   121.773
0.1420,   123.253
0.1440,   124.077
0.1460,   124.565
0.1480,   124.870
0.1500,   124.870
0.1520,   124.489
0.1540,   123.787
0.1560,   122.902
0.1580,   122.017
0.1600,   121.238
0.1620,   120.506
0.1640,   119.560
0.1660,   118.339
0.1680,   117.088
0.1700,   116.188
0.1720,   115.501
0.1740,   114.601
0.1760,   113.258
0.1780,   111.747
0.1800,   110.435
0.1820,   109.412
0.1840,   108.603
0.1860,   107.871
0.1880,   107.123
0.1900,   106.360
0.1920,   105.704
0.1940,   105.277
0.1960,   105.002
0.1980,   104.621
0.2000,   104.010
0.2020,   103.369
0.2040,   102.835
0.2060,   102.423
0.2080,   102.088
0.2100,   101.798
0.2120,   101.569
0.2140,   101.370
0.2160,   101.141
0.2180,   100.836
0.2200,   100.409
0.2220,    99.890
0.2240,    99.432
0.2260,    99.112
0.2280,    98.807
0.2300,    98.425
0.2320,    97.937
0.2340,    97.479
0.2360,    97.037
0.2380,    96.579
0.2400,    96.136
0.2420,    95.739
0.2440,    95.343
0.2460,    94.793
0.2480,    94.122
0.2500,    93.557
0.2520,    93.222
0.2540,    93.008
0.2560,    92.672
0.2580,    92.169
0.2600,    91.726
0.2620,    91.436
0.2640,    91.192
0.2660,    90.780
0.2680,    90.292
0.2700,    89.941
0.2720,    89.697
0.2740,    89.422
0.2760,    89.040
0.2780,    88.644
0.2800,    88.201
0.2820,    87.667
0.2840,    87.118
0.2860,    86.752
0.2880,    86.507
0.2900,    86.034
0.2920,    85.363
0.2940,    85.424
0.2960,    87.377
0.2980,    91.345
0.3000,    96.167
0.3020,   100.424
0.3040,   103.720
0.3060,   106.620
0.3080,   109.717
0.3100,   113.013
0.3120,   116.096
0.3140,   118.644
0.3160,   120.674
0.3180,   122.307
0.3200,   123.619
0.3220,   124.596
0.3240,   125.221
0.3260,   125.511
0.3280,   125.481
0.3300,   125.160
0.3320,   124.580
0.3340,   123.863
0.3360,   123.131
0.3380,   122.383
0.3400,   121.528
0.3420,   120.445
0.3440,   119.178
0.3460,   117.988
0.3480,   116.996
0.3500,   116.218
0.3520,   115.440
0.3540,   114.448
0.3560,   113.044
0.3580,   111.457
0.3600,   110.114
0.3620,   109.244
0.3640,   108.603
0.3660,   107.825
0.3680,   106.940
0.3700,   106.223
0.3720,   105.704
0.3740,   105.201
0.3760,   104.636
0.3780,   104.102
0.3800,   103.659
0.3820,   103.263
0.3840,   102.866
0.3860,   102.545
0.3880,   102.301
0.3900,   102.026
0.3920,   101.599
0.3940,   101.157
0.3960,   100.882
0.3980,   100.790
0.4000,   100.668
0.4020,   100.302
0.4040,    99.707
0.4060,    99.066
0.4080,    98.532
0.4100,    98.120
0.4120,    97.754
0.4140,    97.357
0.4160,    96.899
0.4180,    96.411
0.4200,    96.045
0.4220,    95.739
0.4240,    95.373
0.4260,    94.824
0.4280,    94.244
0.4300,    93.771
0.4320,    93.344
0.4340,    92.840
0.4360,    92.367
0.4380,    92.077
0.4400,    91.925
0.4420,    91.665
0.4440,    91.146
0.4460,    90.521
0.4480,    89.987
0.4500,    89.697
0.4520,    89.544
0.4540,    89.330
0.4560,    88.888
0.4580,    88.262
0.4600,    87.637
0.4620,    87.240
0.4640,    87.072
0.4660,    86.797
0.4680,    86.202
0.4700,    85.866
0.4720,    86.965
0.4740,    90.215
0.4760,    94.870
0.4780,    99.341
0.4800,   102.774
0.4820,   105.643
0.4840,   108.680
0.4860,   111.915
0.4880,   114.829
0.4900,   117.134
0.4920,   119.087
0.4940,   120.933
0.4960,   122.551
0.4980,   123.695
0.5000,   124.260
0.5020,   124.351
0.5040,   124.123
0.5060,   123.711
0.5080,   123.222
0.5100,   122.597
0.5120,   121.757
0.5140,   120.750
0.5160,   119.774
0.5180,   118.797
0.5200,   117.759
0.5220,   116.706
0.5240,   115.775
0.5260,   114.921
0.5280,   113.883
0.5300,   112.571
0.5320,   111.152
0.5340,   109.839
0.5360,   108.680
0.5380,   107.627
0.5400,   106.681
0.5420,   105.857
0.5440,   105.094
0.5460,   104.346
0.5480,   103.583
0.5500,   102.927
0.5520,   102.408
0.5540,   101.996
0.5560,   101.584
0.5580,   101.172
0.5600,   100.760
0.5620,   100.302
0.5640,    99.860
0.5660,    99.493
0.5680,    99.173
0.5700,    98.822
0.5720,    98.379
0.5740,    97.922
0.5760,    97.571
0.5780,    97.326
0.5800,    97.037
0.5820,    96.625
0.5840,    96.136
0.5860,    95.694
0.5880,    95.358
0.5900,    95.038
0.5920,    94.610
0.5940,    94.046
0.5960,    93.451
0.5980,    92.962
0.6000,    92.581
0.6020,    92.214
0.6040,    91.818
0.6060,    91.436
0.6080,    91.055
0.6100,    90.582
0.6120,    90.048
0.6140,    89.666
0.6160,    89.498
0.6180,    89.361
0.6200,    89.040
0.6220,    88.522
0.6240,    87.957
0.6260,    87.469
0.6280,    87.179
0.6300,    86.965
0.6320,    86.614
0.6340,    86.050
0.6360,    85.439
0.6380,    85.058
0.6400,    84.875
0.6420,    84.493
0.6440,    83.822
0.6460,    83.593
0.6480,    84.905
0.6500,    88.079
0.6520,    92.245
0.6540,    96.197
0.6560,    99.493
0.6580,   102.377
0.6600,   105.139
0.6620,   107.779
0.6640,   110.175
0.6660,   112.434
0.6680,   114.585
0.6700,   116.554
0.6720,   118.141
0.6740,   119.270
0.6760,   119.880
0.6780,   120.109
0.6800,   120.063
0.6820,   119.819
0.6840,   119.392
0.6860,   118.782
0.6880,   118.141
0.6900,   117.591
0.6920,   117.027
0.6940,   116.249
0.6960,   115.226
0.6980,   114.158
0.7000,   113.212
0.7020,   112.281
0.7040,   111.198
0.7060,   109.992
0.7080,   108.802
0.7100,   107.688
0.7120,   106.604
0.7140,   105.658
0.7160,   105.017
0.7180,   104.666
0.7200,   104.315
0.7220,   103.751
0.7240,   103.079
0.7260,   102.530
0.7280,   102.118
0.7300,   101.721
0.7320,   101.279
0.7340,   100.913
0.7360,   100.653
0.7380,   100.470
0.7400,   100.272
0.7420,   100.058
0.7440,    99.814
0.7460,    99.463
0.7480,    98.990
0.7500,    98.547
0.7520,    98.242
0.7540,    97.998
0.7560,    97.662
0.7580,    97.220
0.7600,    96.762
0.7620,    96.365
0.7640,    95.953
0.7660,    95.495
0.7680,    95.038
0.7700,    94.626
0.7720,    94.244
0.7740,    93.832
0.7760,    93.344
0.7780,    92.855
0.7800,    92.443
0.7820,    92.062
0.7840,    91.650
0.7860,    91.207
0.7880,    90.795
0.7900,    90.383
0.7920,    90.002
0.7940,    89.666
0.7960,    89.452
0.7980,    89.224
0.8000,    88.796
0.8020,    88.201
0.8040,    87.652
0.8060,    87.286
0.8080,    86.996
0.8100,    86.614
0.8120,    86.126
0.8140,    85.699
0.8160,    85.409
0.8180,    85.027
0.8200,    84.402
0.8220,    84.234
0.8240,    85.775
0.8260,    89.498
0.8280,    94.351
0.8300,    98.669
