0.0000,   129.280
0.0020,   128.243
0.0040,   127.403
0.0060,   126.717
0.0080,   125.954
0.0100,   125.038
0.0120,   124.123
0.0140,   123.344
0.0160,   122.597
0.0180,   121.712
0.0200,   120.826
0.0220,   120.094
0.0240,   119.346
0.0260,   118.385
0.0280,   117.317
0.0300,   116.371
0.0320,   115.592
0.0340,   114.829
0.0360,   114.051
0.0380,   113.303
0.0400,   112.510
0.0420,   111.655
0.0440,   110.908
0.0460,   110.419
0.0480,   109.824
0.0500,   108.756
0.0520,   107.886
0.0540,   108.878
0.0560,   112.876
0.0580,   119.087
0.0600,   125.511
0.0620,   131.020
0.0640,   135.903
0.0660,   140.740
0.0680,   145.364
0.0700,   149.393
0.0720,   152.796
0.0740,   155.680
0.0760,   157.984
0.0780,   159.571
0.0800,   160.578
0.0820,   161.280
0.0840,   161.860
0.0860,   162.333
0.0880,   162.821
0.0900,   163.371
0.0920,   163.950
0.0940,   164.469
0.0960,   164.897
0.0980,   165.186
0.1000,   165.263
0.1020,   164.958
0.1040,   164.271
0.1060,   163.310
0.1080,   162.073
0.1100,   160.258
0.1120,   157.648
0.1140,   154.657
0.1160,   151.972
0.1180,   149.927
0.1200,   148.233
0.1220,   146.524
0.1240,   144.815
0.1260,   143.396
0.1280,   142.327
0.1300,   141.381
0.1320,   140.313
0.1340,   139.123
0.1360,   137.963
0.1380,   136.941
0.1400,   136.101
0.1420,   135.461
0.1440,   134.835
0.1460,   134.057
0.1480,   133.111
0.1500,   132.195
0.1520,   131.401
0.1540,   130.577
0.1560,   129.586
0.1580,   128.472
0.1600,   127.419
0.1620,   126.518
0.1640,   125.740
0.1660,   124.947
0.1680,   124.092
0.1700,   123.238
0.1720,   122.444
0.1740,   121.696
0.1760,   120.888
0.1780,   119.957
0.1800,   118.980
0.1820,   118.049
0.1840,   117.256
0.1860,   116.584
0.1880,   115.837
0.1900,   114.890
0.1920,   113.899
0.1940,   113.181
0.1960,   112.754
0.1980,   112.281
0.2000,   111.488
0.2020,   110.404
0.2040,   109.412
0.2060,   108.832
0.2080,   108.573
0.2100,   107.993
0.2120,   106.833
0.2140,   106.131
0.2160,   107.795
0.2180,   112.571
0.2200,   119.117
0.2220,   125.435
0.2240,   130.761
0.2260,   135.659
0.2280,   140.466
0.2300,   144.906
0.2320,   148.660
0.2340,   151.743
0.2360,   154.245
0.2380,   156.061
0.2400,   157.175
0.2420,   157.938
0.2440,   158.548
0.2460,   158.961
0.2480,   159.174
0.2500,   159.311
0.2520,   159.525
0.2540,   159.815
0.2560,   160.090
0.2580,   160.334
0.2600,   160.425
0.2620,   160.212
0.2640,   159.678
0.2660,   158.808
0.2680,   157.435
0.2700,   155.344
0.2720,   152.750
0.2740,   150.186
0.2760,   148.080
0.2780,   146.402
0.2800,   144.799
0.2820,   143.075
0.2840,   141.381
0.2860,   139.947
0.2880,   138.863
0.2900,   137.994
0.2920,   137.154
0.2940,   136.254
0.2960,   135.308
0.2980,   134.316
0.3000,   133.370
0.3020,   132.561
0.3040,   131.905
0.3060,   131.264
0.3080,   130.471
0.3100,   129.494
0.3120,   128.411
0.3140,   127.373
0.3160,   126.473
0.3180,   125.679
0.3200,   124.901
0.3220,   124.000
0.3240,   123.054
0.3260,   122.093
0.3280,   121.177
0.3300,   120.369
0.3320,   119.728
0.3340,   119.133
0.3360,   118.324
0.3380,   117.317
0.3400,   116.401
0.3420,   115.745
0.3440,   115.119
0.3460,   114.280
0.3480,   113.303
0.3500,   112.479
0.3520,   111.823
0.3540,   111.182
0.3560,   110.480
0.3580,   109.763
0.3600,   109.031
0.3620,   108.176
0.3640,   107.200
0.3660,   106.253
0.3680,   105.597
0.3700,   105.216
0.3720,   104.712
0.3740,   103.766
0.3760,   103.156
0.3780,   104.621
0.3800,   109.214
0.3820,   115.943
0.3840,   122.642
0.3860,   128.121
0.3880,   132.775
0.3900,   137.368
0.3920,   141.915
0.3940,   145.883
0.3960,   148.904
0.3980,   151.117
0.4000,   152.857
0.4020,   154.291
0.4040,   155.298
0.4060,   155.771
0.4080,   155.878
0.4100,   155.939
0.4120,   156.092
0.4140,   156.168
0.4160,   156.015
0.4180,   155.756
0.4200,   155.664
0.4220,   155.756
0.4240,   155.756
0.4260,   155.191
0.4280,   153.879
0.4300,   151.895
0.4320,   149.545
0.4340,   147.226
0.4360,   145.227
0.4380,   143.579
0.4400,   142.114
0.4420,   140.664
0.4440,   139.214
0.4460,   137.856
0.4480,   136.712
0.4500,   135.812
0.4520,   134.987
0.4540,   133.996
0.4560,   132.851
0.4580,   131.813
0.4600,   131.066
0.4620,   130.455
0.4640,   129.723
0.4660,   128.792
0.4680,   127.815
0.4700,   126.915
0.4720,   126.045
0.4740,   125.206
0.4760,   124.382
0.4780,   123.558
0.4800,   122.612
0.4820,   121.574
0.4840,   120.704
0.4860,   120.094
0.4880,   119.529
0.4900,   118.766
0.4920,   117.836
0.4940,   116.874
0.4960,   116.020
0.4980,   115.257
0.5000,   114.494
0.5020,   113.731
0.5040,   112.968
0.5060,   112.220
0.5080,   111.533
0.5100,   110.862
0.5120,   110.053
0.5140,   109.138
0.5160,   108.222
0.5180,   107.535
0.5200,   107.016
0.5220,   106.391
0.5240,   105.475
0.5260,   104.453
0.5280,   103.675
0.5300,   103.156
0.5320,   102.469
0.5340,   101.508
0.5360,   101.264
0.5380,   103.324
0.5400,   108.344
0.5420,   115.028
0.5440,   121.361
0.5460,   126.534
0.5480,   131.203
0.5500,   135.995
0.5520,   140.649
0.5540,   144.510
0.5560,   147.424
0.5580,   149.606
0.5600,   151.254
0.5620,   152.368
0.5640,   152.948
0.5660,   153.162
0.5680,   153.238
0.5700,   153.299
0.5720,   153.314
0.5740,   153.192
0.5760,   153.009
0.5780,   152.811
0.5800,   152.628
0.5820,   152.399
0.5840,   151.987
0.5860,   151.086
0.5880,   149.484
0.5900,   147.287
0.5920,   145.013
0.5940,   143.121
0.5960,   141.641
0.5980,   140.267
0.6000,   138.787
0.6020,   137.215
0.6040,   135.644
0.6060,   134.240
0.6080,   133.095
0.6100,   132.210
0.6120,   131.432
0.6140,   130.669
0.6160,   129.875
0.6180,   129.143
0.6200,   128.426
0.6220,   127.648
0.6240,   126.793
0.6260,   125.984
0.6280,   125.298
0.6300,   124.535
0.6320,   123.527
0.6340,   122.398
0.6360,   121.376
0.6380,   120.598
0.6400,   119.865
0.6420,   119.026
0.6440,   118.110
0.6460,   117.271
0.6480,   116.569
0.6500,   115.867
0.6520,   115.089
0.6540,   114.265
0.6560,   113.441
0.6580,   112.708
0.6600,   112.037
0.6620,   111.320
0.6640,   110.480
0.6660,   109.611
0.6680,   108.878
0.6700,   108.268
0.6720,   107.581
0.6740,   106.711
0.6760,   105.796
0.6780,   105.033
0.6800,   104.483
0.6820,   103.934
0.6840,   103.217
0.6860,   102.423
0.6880,   101.737
0.6900,   101.065
0.6920,   100.089
0.6940,    99.127
0.6960,    99.707
0.6980,   103.278
0.7000,   109.534
0.7020,   116.462
0.7040,   122.429
0.7060,   127.358
0.7080,   132.058
0.7100,   136.758
0.7120,   141.061
0.7140,   144.571
0.7160,   147.272
0.7180,   149.271
0.7200,   150.598
0.7220,   151.331
0.7240,   151.682
0.7260,   151.865
0.7280,   151.911
0.7300,   151.773
0.7320,   151.514
0.7340,   151.178
0.7360,   150.873
0.7380,   150.644
0.7400,   150.522
0.7420,   150.385
0.7440,   149.805
0.7460,   148.431
0.7480,   146.387
0.7500,   144.174
0.7520,   142.236
0.7540,   140.603
0.7560,   139.092
0.7580,   137.627
0.7600,   136.208
0.7620,   134.881
0.7640,   133.690
0.7660,   132.576
0.7680,   131.493
0.7700,   130.471
0.7720,   129.570
0.7740,   128.807
0.7760,   128.121
0.7780,   127.403
0.7800,   126.640
0.7820,   125.832
0.7840,   125.008
0.7860,   124.092
0.7880,   123.115
0.7900,   122.200
0.7920,   121.483
0.7940,   120.903
0.7960,   120.216
0.7980,   119.316
0.8000,   118.370
0.8020,   117.515
0.8040,   116.676
0.8060,   115.745
0.8080,   114.829
0.8100,   114.143
0.8120,   113.609
0.8140,   112.968
0.8160,   112.144
0.8180,   111.365
0.8200,   110.694
0.8220,   109.885
0.8240,   108.832
0.8260,   107.825
0.8280,   107.108
0.8300,   106.559
0.8320,   105.887
0.8340,   105.155
0.8360,   104.514
0.8380,   103.858
0.8400,   102.973
0.8420,   102.072
0.8440,   101.477
0.8460,   100.958
0.8480,    99.997
0.8500,    99.234
0.8520,   100.623
0.8540,   105.399
0.8560,   112.373
0.8580,   119.056
0.8600,   124.245
0.8620,   128.685
0.8640,   133.324
0.8660,   137.994
0.8680,   141.976
0.8700,   145.028
0.8720,   147.409
0.8740,   149.225
0.8760,   150.385
0.8780,   150.903
0.8800,   151.071
0.8820,   151.117
0.8840,   151.102
0.8860,   150.995
0.8880,   150.797
0.8900,   150.522
0.8920,   150.171
0.8940,   149.820
0.8960,   149.484
0.8980,   149.072
0.9000,   148.263
0.9020,   146.722
0.9040,   144.525
0.9060,   142.251
0.9080,   140.466
0.9100,   139.108
0.9120,   137.795
0.9140,   136.346
0.9160,   134.972
0.9180,   133.782
0.9200,   132.607
0.9220,   131.340
0.9240,   130.150
0.9260,   129.311
0.9280,   128.762
0.9300,   128.166
0.9320,   127.342
0.9340,   126.366
0.9360,   125.435
0.9380,   124.657
