0.0000,   108.008
0.0020,   113.960
0.0040,   118.705
0.0060,   123.299
0.0080,   127.800
0.0100,   131.585
0.0120,   134.362
0.0140,   136.239
0.0160,   137.368
0.0180,   137.856
0.0200,   137.704
0.0220,   136.987
0.0240,   135.949
0.0260,   134.820
0.0280,   133.721
0.0300,   132.699
0.0320,   131.722
0.0340,   130.761
0.0360,   129.799
0.0380,   128.777
0.0400,   127.525
0.0420,   125.694
0.0440,   123.253
0.0460,   120.735
0.0480,   118.782
0.0500,   117.424
0.0520,   116.172
0.0540,   114.753
0.0560,   113.364
0.0580,   112.296
0.0600,   111.579
0.0620,   110.984
0.0640,   110.358
0.0660,   109.672
0.0680,   109.061
0.0700,   108.558
0.0720,   108.161
0.0740,   107.688
0.0760,   107.062
0.0780,   106.314
0.0800,   105.551
0.0820,   104.773
0.0840,   103.934
0.0860,   102.973
0.0880,   102.011
0.0900,   101.202
0.0920,   100.501
0.0940,    99.692
0.0960,    98.624
0.0980,    97.403
0.1000,    96.335
0.1020,    95.556
0.1040,    94.915
0.1060,    94.244
0.1080,    93.374
0.1100,    92.260
0.1120,    91.146
0.1140,    90.383
0.1160,    89.926
0.1180,    89.056
0.1200,    87.438
0.1220,    86.507
0.1240,    88.705
0.1260,    94.839
0.1280,   102.744
0.1300,   109.504
0.1320,   114.311
0.1340,   118.385
0.1360,   122.688
0.1380,   126.869
0.1400,   130.165
0.1420,   132.409
0.1440,   133.935
0.1460,   134.957
0.1480,   135.491
0.1500,   135.628
0.1520,   135.476
0.1540,   135.171
0.1560,   134.774
0.1580,   134.377
0.1600,   134.011
0.1620,   133.614
0.1640,   133.156
0.1660,   132.744
0.1680,   132.317
0.1700,   131.508
0.1720,   129.921
0.1740,   127.663
0.1760,   125.328
0.1780,   123.451
0.1800,   122.169
0.1820,   121.101
0.1840,   119.850
0.1860,   118.263
0.1880,   116.600
0.1900,   115.257
0.1920,   114.341
0.1940,   113.609
0.1960,   112.739
0.1980,   111.579
0.2000,   110.328
0.2020,   109.214
0.2040,   108.344
0.2060,   107.612
0.2080,   106.711
0.2100,   105.506
0.2120,   104.087
0.2140,   102.561
0.2160,   101.019
0.2180,    99.463
0.2200,    97.967
0.2220,    96.579
0.2240,    95.205
0.2260,    93.817
0.2280,    92.581
0.2300,    91.604
0.2320,    90.795
0.2340,    89.926
0.2360,    88.979
0.2380,    88.049
0.2400,    87.179
0.2420,    86.324
0.2440,    85.622
0.2460,    85.271
0.2480,    84.966
0.2500,    84.142
0.2520,    83.425
0.2540,    84.997
0.2560,    90.460
0.2580,    98.715
0.2600,   106.894
0.2620,   113.349
0.2640,   118.522
0.2660,   123.390
0.2680,   128.060
0.2700,   132.149
0.2720,   135.506
0.2740,   138.146
0.2760,   139.901
0.2780,   140.710
0.2800,   140.740
0.2820,   140.298
0.2840,   139.626
0.2860,   138.848
0.2880,   138.116
0.2900,   137.475
0.2920,   136.819
0.2940,   136.010
0.2960,   135.094
0.2980,   134.240
0.3000,   133.263
0.3020,   131.676
0.3040,   129.280
0.3060,   126.640
0.3080,   124.474
0.3100,   122.856
0.3120,   121.269
0.3140,   119.438
0.3160,   117.683
0.3180,   116.310
0.3200,   115.211
0.3220,   114.066
0.3240,   112.800
0.3260,   111.594
0.3280,   110.526
0.3300,   109.504
0.3320,   108.481
0.3340,   107.535
0.3360,   106.711
0.3380,   105.841
0.3400,   104.773
0.3420,   103.491
0.3440,   102.103
0.3460,   100.714
0.3480,    99.310
0.3500,    97.800
0.3520,    96.228
0.3540,    94.839
0.3560,    93.756
0.3580,    92.840
0.3600,    91.894
0.3620,    90.841
0.3640,    89.773
0.3660,    88.766
0.3680,    87.942
0.3700,    87.301
0.3720,    86.767
0.3740,    86.233
0.3760,    85.744
0.3780,    85.103
0.3800,    84.020
0.3820,    82.998
0.3840,    83.883
0.3860,    88.384
0.3880,    96.029
0.3900,   104.331
0.3920,   111.228
0.3940,   116.691
0.3960,   121.696
0.3980,   126.610
0.4000,   131.096
0.4020,   134.850
0.4040,   137.826
0.4060,   139.947
0.4080,   141.046
0.4100,   141.259
0.4120,   140.969
0.4140,   140.573
0.4160,   140.191
0.4180,   139.703
0.4200,   139.062
0.4220,   138.299
0.4240,   137.551
0.4260,   136.834
0.4280,   136.162
0.4300,   135.369
0.4320,   134.163
0.4340,   132.271
0.4360,   129.845
0.4380,   127.419
0.4400,   125.420
0.4420,   123.756
0.4440,   122.154
0.4460,   120.521
0.4480,   118.965
0.4500,   117.515
0.4520,   116.111
0.4540,   114.784
0.4560,   113.578
0.4580,   112.418
0.4600,   111.152
0.4620,   109.855
0.4640,   108.771
0.4660,   107.901
0.4680,   106.986
0.4700,   105.841
0.4720,   104.499
0.4740,   103.018
0.4760,   101.416
0.4780,    99.768
0.4800,    98.242
0.4820,    96.914
0.4840,    95.724
0.4860,    94.519
0.4880,    93.313
0.4900,    92.169
0.4920,    91.162
0.4940,    90.246
0.4960,    89.346
0.4980,    88.476
0.5000,    87.591
0.5020,    86.660
0.5040,    85.790
0.5060,    85.256
0.5080,    85.012
0.5100,    84.417
0.5120,    83.227
0.5140,    82.860
0.5160,    85.668
0.5180,    92.276
0.5200,   100.607
0.5220,   107.978
0.5240,   113.746
0.5260,   118.995
0.5280,   124.412
0.5300,   129.601
0.5320,   133.980
0.5340,   137.337
0.5360,   139.840
0.5380,   141.564
0.5400,   142.541
0.5420,   142.816
0.5440,   142.556
0.5460,   142.099
0.5480,   141.625
0.5500,   141.076
0.5520,   140.466
0.5540,   139.855
0.5560,   139.184
0.5580,   138.375
0.5600,   137.429
0.5620,   136.422
0.5640,   135.155
0.5660,   133.187
0.5680,   130.486
0.5700,   127.724
0.5720,   125.557
0.5740,   124.000
0.5760,   122.520
0.5780,   120.826
0.5800,   119.117
0.5820,   117.668
0.5840,   116.462
0.5860,   115.272
0.5880,   114.051
0.5900,   112.983
0.5920,   112.159
0.5940,   111.457
0.5960,   110.633
0.5980,   109.595
0.6000,   108.481
0.6020,   107.459
0.6040,   106.604
0.6060,   105.765
0.6080,   104.758
0.6100,   103.644
0.6120,   102.576
0.6140,   101.614
0.6160,   100.592
0.6180,    99.402
0.6200,    98.242
0.6220,    97.250
0.6240,    96.365
0.6260,    95.465
0.6280,    94.626
0.6300,    93.893
0.6320,    93.054
0.6340,    91.986
0.6360,    90.978
0.6380,    90.338
0.6400,    89.636
0.6420,    88.308
0.6440,    87.270
0.6460,    88.949
0.6480,    94.732
0.6500,   103.079
0.6520,   110.969
0.6540,   116.996
0.6560,   122.001
0.6580,   127.098
0.6600,   132.180
0.6620,   136.422
0.6640,   139.474
0.6660,   141.534
0.6680,   142.907
0.6700,   143.701
0.6720,   143.869
0.6740,   143.487
0.6760,   142.846
0.6780,   142.190
0.6800,   141.564
0.6820,   140.832
0.6840,   139.932
0.6860,   138.955
0.6880,   137.978
0.6900,   136.987
0.6920,   135.873
0.6940,   134.362
0.6960,   132.241
0.6980,   129.509
0.7000,   126.625
0.7020,   124.153
0.7040,   122.215
0.7060,   120.475
0.7080,   118.644
0.7100,   116.828
0.7120,   115.241
0.7140,   113.883
0.7160,   112.617
0.7180,   111.381
0.7200,   110.221
0.7220,   109.168
0.7240,   108.207
0.7260,   107.322
0.7280,   106.543
0.7300,   105.811
0.7320,   105.033
0.7340,   104.163
0.7360,   103.232
0.7380,   102.377
0.7400,   101.630
0.7420,   100.958
0.7440,   100.287
0.7460,    99.524
0.7480,    98.700
0.7500,    97.891
0.7520,    97.174
0.7540,    96.518
0.7560,    95.846
0.7580,    95.068
0.7600,    94.229
0.7620,    93.374
0.7640,    92.459
0.7660,    91.604
0.7680,    91.070
0.7700,    90.719
0.7720,    89.926
0.7740,    88.674
0.7760,    88.613
0.7780,    91.925
0.7800,    98.791
0.7820,   106.833
0.7840,   113.746
0.7860,   119.285
0.7880,   124.367
0.7900,   129.250
0.7920,   133.431
0.7940,   136.773
0.7960,   139.520
0.7980,   141.732
0.8000,   143.121
0.8020,   143.548
0.8040,   143.243
0.8060,   142.694
0.8080,   142.297
0.8100,   142.083
0.8120,   141.748
0.8140,   141.046
0.8160,   140.084
0.8180,   139.184
0.8200,   138.421
0.8220,   137.673
0.8240,   136.681
0.8260,   135.216
0.8280,   133.172
0.8300,   130.700
0.8320,   128.243
0.8340,   126.213
0.8360,   124.641
0.8380,   123.161
0.8400,   121.376
0.8420,   119.392
0.8440,   117.607
0.8460,   116.310
0.8480,   115.363
0.8500,   114.402
0.8520,   113.227
0.8540,   111.976
0.8560,   110.877
0.8580,   109.931
0.8600,   109.046
0.8620,   108.008
0.8640,   106.833
0.8660,   105.750
0.8680,   104.850
0.8700,   104.041
0.8720,   103.079
0.8740,   102.026
0.8760,   101.065
0.8780,   100.256
0.8800,    99.371
0.8820,    98.273
0.8840,    97.113
0.8860,    96.075
0.8880,    95.144
0.8900,    94.137
0.8920,    93.069
0.8940,    91.940
0.8960,    90.689
0.8980,    89.407
0.9000,    88.415
0.9020,    87.682
0.9040,    86.568
0.9060,    85.042
0.9080,    84.936
0.9100,    88.583
0.9120,    95.923
0.9140,   104.209
0.9160,   110.862
0.9180,   115.882
0.9200,   120.613
0.9220,   125.557
0.9240,   130.120
0.9260,   133.782
0.9280,   136.590
0.9300,   138.680
0.9320,   139.932
0.9340,   140.405
0.9360,   140.466
0.9380,   140.283
0.9400,   139.794
0.9420,   139.047
0.9440,   138.421
0.9460,   138.146
0.9480,   137.948
0.9500,   137.429
0.9520,   136.574
0.9540,   135.598
0.9560,   134.591
0.9580,   133.233
0.9600,   131.188
0.9620,   128.563
0.9640,   125.969
0.9660,   123.939
0.9680,   122.429
0.9700,   121.010
0.9720,   119.468
0.9740,   117.866
0.9760,   116.416
0.9780,   115.211
0.9800,   114.250
0.9820,   113.349
0.9840,   112.479
0.9860,   111.701
0.9880,   111.106
0.9900,   110.496
0.9920,   109.672
0.9940,   108.787
0.9960,   108.039
0.9980,   107.245
1.0000,   106.147
1.0020,   104.911
1.0040,   103.995
1.0060,   103.446
1.0080,   102.881
1.0100,   101.965
1.0120,   100.790
1.0140,    99.631
1.0160,    98.654
1.0180,    97.845
1.0200,    96.976
1.0220,    95.923
1.0240,    94.854
1.0260,    93.969
1.0280,    93.206
1.0300,    92.443
1.0320,    91.757
1.0340,    90.978
1.0360,    89.712
1.0380,    88.445
1.0400,    89.269
1.0420,    94.015
1.0440,   101.859
1.0460,   109.870
1.0480,   116.111
1.0500,   121.086
1.0520,   126.000
1.0540,   130.944
1.0560,   135.186
1.0580,   138.345
1.0600,   140.542
1.0620,   142.037
1.0640,   142.968
1.0660,   143.396
1.0680,   143.243
1.0700,   142.572
1.0720,   141.702
1.0740,   140.908
1.0760,   140.313
1.0780,   139.749
1.0800,   139.062
1.0820,   138.162
1.0840,   137.124
1.0860,   136.101
1.0880,   135.033
1.0900,   133.492
1.0920,   131.234
1.0940,   128.624
1.0960,   126.274
1.0980,   124.351
1.1000,   122.612
1.1020,   120.888
1.1040,   119.316
1.1060,   117.973
1.1080,   116.676
1.1100,   115.333
1.1120,   114.051
1.1140,   112.968
1.1160,   111.991
1.1180,   110.969
1.1200,   109.885
1.1220,   108.878
1.1240,   108.008
1.1260,   107.169
1.1280,   106.116
1.1300,   104.911
1.1320,   103.827
1.1340,   102.957
1.1360,   102.088
1.1380,   101.019
1.1400,    99.844
1.1420,    98.761
1.1440,    97.784
1.1460,    96.838
1.1480,    95.846
1.1500,    94.763
1.1520,    93.588
1.1540,    92.413
1.1560,    91.314
1.1580,    90.170
1.1600,    88.842
1.1620,    87.652
1.1640,    87.026
1.1660,    86.706
1.1680,    85.638
1.1700,    83.837
1.1720,    83.562
1.1740,    87.392
1.1760,    95.099
1.1780,   103.491
1.1800,   109.977
1.1820,   114.860
1.1840,   119.758
1.1860,   124.992
1.1880,   129.708
1.1900,   133.355
1.1920,   136.056
1.1940,   138.009
1.1960,   139.153
1.1980,   139.550
1.2000,   139.489
1.2020,   139.169
1.2040,   138.665
1.2060,   138.009
1.2080,   137.322
1.2100,   136.742
1.2120,   136.193
1.2140,   135.537
1.2160,   134.774
1.2180,   133.980
1.2200,   133.019
1.2220,   131.554
1.2240,   129.418
1.2260,   126.915
1.2280,   124.565
1.2300,   122.642
1.2320,   121.086
1.2340,   119.697
1.2360,   118.431
1.2380,   117.210
1.2400,   115.928
1.2420,   114.631
1.2440,   113.532
1.2460,   112.846
1.2480,   112.434
1.2500,   111.945
1.2520,   111.213
1.2540,   110.358
1.2560,   109.550
1.2580,   108.787
1.2600,   107.917
1.2620,   106.849
1.2640,   105.689
1.2660,   104.575
1.2680,   103.552
1.2700,   102.622
1.2720,   101.676
1.2740,   100.684
1.2760,    99.707
1.2780,    98.837
1.2800,    97.998
1.2820,    97.082
1.2840,    96.045
1.2860,    95.038
1.2880,    94.198
1.2900,    93.466
1.2920,    92.581
1.2940,    91.558
1.2960,    90.597
1.2980,    89.544
1.3000,    88.110
1.3020,    86.980
1.3040,    88.216
1.3060,    93.084
1.3080,   100.333
1.3100,   107.230
1.3120,   112.495
1.3140,   116.935
1.3160,   121.483
1.3180,   125.847
1.3200,   129.280
1.3220,   131.691
1.3240,   133.400
1.3260,   134.514
1.3280,   135.003
1.3300,   135.003
1.3320,   134.728
1.3340,   134.331
1.3360,   133.904
1.3380,   133.568
1.3400,   133.385
1.3420,   133.156
1.3440,   132.699
