0.0000,    75.673
0.0020,    75.047
0.0040,    74.498
0.0060,    73.979
0.0080,    73.338
0.0100,    72.560
0.0120,    71.889
0.0140,    71.400
0.0160,    70.942
0.0180,    70.302
0.0200,    69.447
0.0220,    68.608
0.0240,    67.921
0.0260,    67.402
0.0280,    66.929
0.0300,    66.441
0.0320,    65.937
0.0340,    65.449
0.0360,    64.961
0.0380,    64.427
0.0400,    63.694
0.0420,    62.687
0.0440,    62.061
0.0460,    63.267
0.0480,    67.204
0.0500,    72.911
0.0520,    78.298
0.0540,    82.067
0.0560,    84.630
0.0580,    86.965
0.0600,    89.468
0.0620,    91.879
0.0640,    94.030
0.0660,    95.984
0.0680,    97.845
0.0700,    99.478
0.0720,   100.745
0.0740,   101.553
0.0760,   102.118
0.0780,   102.545
0.0800,   102.774
0.0820,   102.622
0.0840,   102.103
0.0860,   101.386
0.0880,   100.607
0.0900,    99.829
0.0920,    99.051
0.0940,    98.227
0.0960,    97.220
0.0980,    95.968
0.1000,    94.473
0.1020,    92.779
0.1040,    90.948
0.1060,    89.208
0.1080,    87.881
0.1100,    86.996
0.1120,    86.294
0.1140,    85.439
0.1160,    84.417
0.1180,    83.394
0.1200,    82.555
0.1220,    81.899
0.1240,    81.395
0.1260,    80.922
0.1280,    80.373
0.1300,    79.747
0.1320,    79.106
0.1340,    78.511
0.1360,    77.977
0.1380,    77.428
0.1400,    76.878
0.1420,    76.344
0.1440,    75.703
0.1460,    74.864
0.1480,    73.949
0.1500,    73.170
0.1520,    72.560
0.1540,    71.889
0.1560,    71.080
0.1580,    70.179
0.1600,    69.233
0.1620,    68.257
0.1640,    67.326
0.1660,    66.593
0.1680,    66.105
0.1700,    65.800
0.1720,    65.418
0.1740,    64.823
0.1760,    64.076
0.1780,    63.526
0.1800,    63.328
0.1820,    63.084
0.1840,    62.489
0.1860,    62.366
0.1880,    64.381
0.1900,    69.081
0.1920,    75.047
0.1940,    80.251
0.1960,    83.913
0.1980,    86.721
0.2000,    89.407
0.2020,    92.047
0.2040,    94.519
0.2060,    96.808
0.2080,    98.975
0.2100,   100.943
0.2120,   102.652
0.2140,   104.102
0.2160,   105.185
0.2180,   105.735
0.2200,   105.780
0.2220,   105.521
0.2240,   105.124
0.2260,   104.544
0.2280,   103.720
0.2300,   102.606
0.2320,   101.264
0.2340,    99.753
0.2360,    98.212
0.2380,    96.701
0.2400,    95.114
0.2420,    93.252
0.2440,    91.055
0.2460,    88.705
0.2480,    86.584
0.2500,    84.905
0.2520,    83.562
0.2540,    82.402
0.2560,    81.304
0.2580,    80.297
0.2600,    79.412
0.2620,    78.618
0.2640,    77.916
0.2660,    77.260
0.2680,    76.680
0.2700,    76.238
0.2720,    75.841
0.2740,    75.383
0.2760,    74.818
0.2780,    74.376
0.2800,    74.147
0.2820,    74.040
0.2840,    73.872
0.2860,    73.628
0.2880,    73.369
0.2900,    73.125
0.2920,    72.835
0.2940,    72.590
0.2960,    72.453
0.2980,    72.346
0.3000,    72.087
0.3020,    71.644
0.3040,    71.141
0.3060,    70.698
0.3080,    70.271
0.3100,    69.798
0.3120,    69.294
0.3140,    68.821
0.3160,    68.409
0.3180,    68.058
0.3200,    67.738
0.3220,    67.265
0.3240,    66.365
0.3260,    65.327
0.3280,    65.373
0.3300,    67.921
0.3320,    73.003
0.3340,    78.954
0.3360,    83.852
0.3380,    87.209
0.3400,    89.727
0.3420,    92.153
0.3440,    94.671
0.3460,    97.174
0.3480,    99.524
0.3500,   101.630
0.3520,   103.400
0.3540,   104.865
0.3560,   106.101
0.3580,   107.016
0.3600,   107.474
0.3620,   107.520
0.3640,   107.337
0.3660,   106.986
0.3680,   106.330
0.3700,   105.323
0.3720,   104.132
0.3740,   102.866
0.3760,   101.508
0.3780,    99.966
0.3800,    98.334
0.3820,    96.731
0.3840,    95.160
0.3860,    93.481
0.3880,    91.772
0.3900,    90.154
0.3920,    88.735
0.3940,    87.423
0.3960,    86.141
0.3980,    84.829
0.4000,    83.349
0.4020,    81.731
0.4040,    80.220
0.4060,    79.152
0.4080,    78.496
0.4100,    77.931
0.4120,    77.306
0.4140,    76.695
0.4160,    76.146
0.4180,    75.475
0.4200,    74.651
0.4220,    73.872
0.4240,    73.338
0.4260,    72.941
0.4280,    72.438
0.4300,    71.828
0.4320,    71.400
0.4340,    71.217
0.4360,    71.126
0.4380,    70.942
0.4400,    70.683
0.4420,    70.363
0.4440,    70.027
0.4460,    69.752
0.4480,    69.569
0.4500,    69.340
0.4520,    68.974
0.4540,    68.562
0.4560,    68.211
0.4580,    67.814
0.4600,    67.295
0.4620,    66.868
0.4640,    66.639
0.4660,    66.181
0.4680,    65.342
0.4700,    65.144
0.4720,    67.280
0.4740,    72.163
0.4760,    78.084
0.4780,    82.998
0.4800,    86.355
0.4820,    88.918
0.4840,    91.436
0.4860,    93.954
0.4880,    96.258
0.4900,    98.257
0.4920,   100.043
0.4940,   101.721
0.4960,   103.278
0.4980,   104.529
0.5000,   105.323
0.5020,   105.597
0.5040,   105.490
0.5060,   104.987
0.5080,   103.995
0.5100,   102.591
0.5120,   101.019
0.5140,    99.463
0.5160,    97.845
0.5180,    96.060
0.5200,    94.305
0.5220,    92.779
0.5240,    91.299
0.5260,    89.452
0.5280,    87.240
0.5300,    85.226
0.5320,    83.806
0.5340,    82.799
0.5360,    81.762
0.5380,    80.648
0.5400,    79.747
0.5420,    79.167
0.5440,    78.740
0.5460,    78.359
0.5480,    78.023
0.5500,    77.733
0.5520,    77.504
0.5540,    77.260
0.5560,    76.970
0.5580,    76.680
0.5600,    76.573
0.5620,    76.650
0.5640,    76.634
0.5660,    76.329
0.5680,    75.826
0.5700,    75.368
0.5720,    74.971
0.5740,    74.528
0.5760,    74.116
0.5780,    73.872
0.5800,    73.628
0.5820,    73.109
0.5840,    72.362
0.5860,    71.705
0.5880,    71.309
0.5900,    71.003
