0.0000,    98.151
0.0020,   100.073
0.0040,   101.828
0.0060,   103.400
0.0080,   104.743
0.0100,   105.750
0.0120,   106.269
0.0140,   106.299
0.0160,   106.055
0.0180,   105.735
0.0200,   105.277
0.0220,   104.483
0.0240,   103.369
0.0260,   102.149
0.0280,   100.913
0.0300,    99.585
0.0320,    98.105
0.0340,    96.518
0.0360,    94.809
0.0380,    92.810
0.0400,    90.658
0.0420,    88.735
0.0440,    87.255
0.0460,    86.065
0.0480,    84.905
0.0500,    83.700
0.0520,    82.540
0.0540,    81.472
0.0560,    80.556
0.0580,    79.854
0.0600,    79.366
0.0620,    78.893
0.0640,    78.282
0.0660,    77.504
0.0680,    76.741
0.0700,    76.177
0.0720,    75.703
0.0740,    75.124
0.0760,    74.345
0.0780,    73.613
0.0800,    73.140
0.0820,    72.896
0.0840,    72.590
0.0860,    72.026
0.0880,    71.278
0.0900,    70.576
0.0920,    70.103
0.0940,    69.798
0.0960,    69.478
0.0980,    68.974
0.1000,    68.379
0.1020,    67.829
0.1040,    67.219
0.1060,    66.441
0.1080,    66.273
0.1100,    68.241
0.1120,    73.018
0.1140,    79.290
0.1160,    84.707
0.1180,    88.094
0.1200,    90.017
0.1220,    91.650
0.1240,    93.527
0.1260,    95.495
0.1280,    97.281
0.1300,    98.791
0.1320,   100.089
0.1340,   101.264
0.1360,   102.286
0.1380,   102.988
0.1400,   103.324
0.1420,   103.278
0.1440,   102.973
0.1460,   102.438
0.1480,   101.721
0.1500,   100.836
0.1520,    99.860
0.1540,    98.776
0.1560,    97.571
0.1580,    96.258
0.1600,    94.839
0.1620,    93.237
0.1640,    91.452
0.1660,    89.697
0.1680,    88.354
0.1700,    87.423
0.1720,    86.599
0.1740,    85.577
0.1760,    84.417
0.1780,    83.394
0.1800,    82.616
0.1820,    82.006
0.1840,    81.426
0.1860,    80.831
0.1880,    80.281
0.1900,    79.839
0.1920,    79.381
0.1940,    78.801
0.1960,    78.145
0.1980,    77.519
0.2000,    76.940
0.2020,    76.360
0.2040,    75.780
0.2060,    75.276
0.2080,    74.818
0.2100,    74.300
0.2120,    73.720
0.2140,    73.140
0.2160,    72.652
0.2180,    72.240
0.2200,    71.889
0.2220,    71.492
0.2240,    70.988
0.2260,    70.439
0.2280,    69.859
0.2300,    69.050
0.2320,    68.104
0.2340,    68.135
0.2360,    70.668
0.2380,    75.932
0.2400,    82.250
0.2420,    87.362
0.2440,    90.399
0.2460,    92.031
0.2480,    93.359
0.2500,    94.870
0.2520,    96.594
0.2540,    98.395
0.2560,   100.104
0.2580,   101.462
0.2600,   102.332
0.2620,   102.805
0.2640,   103.125
0.2660,   103.369
0.2680,   103.308
0.2700,   102.789
0.2720,   101.935
0.2740,   101.111
0.2760,   100.348
0.2780,    99.417
0.2800,    98.212
0.2820,    96.899
0.2840,    95.678
0.2860,    94.412
0.2880,    92.794
0.2900,    90.872
0.2920,    89.117
0.2940,    87.957
0.2960,    87.255
0.2980,    86.462
0.3000,    85.287
0.3020,    84.020
0.3040,    83.028
0.3060,    82.372
0.3080,    81.884
0.3100,    81.411
0.3120,    80.953
0.3140,    80.510
0.3160,    80.007
0.3180,    79.381
0.3200,    78.618
0.3220,    77.886
0.3240,    77.306
0.3260,    76.909
0.3280,    76.527
0.3300,    76.039
0.3320,    75.429
0.3340,    74.803
0.3360,    74.208
0.3380,    73.659
0.3400,    73.064
0.3420,    72.392
0.3440,    71.797
0.3460,    71.370
0.3480,    71.019
0.3500,    70.591
0.3520,    70.103
0.3540,    69.523
0.3560,    68.684
0.3580,    67.799
0.3600,    68.241
0.3620,    71.477
0.3640,    77.382
0.3660,    83.745
0.3680,    88.384
0.3700,    90.902
0.3720,    92.382
0.3740,    93.847
0.3760,    95.572
0.3780,    97.403
0.3800,    99.203
0.3820,   100.867
0.3840,   102.240
0.3860,   103.278
0.3880,   103.980
0.3900,   104.376
0.3920,   104.483
0.3940,   104.224
0.3960,   103.629
0.3980,   102.866
0.4000,   102.118
0.4020,   101.294
0.4040,   100.165
0.4060,    98.791
0.4080,    97.464
0.4100,    96.258
0.4120,    94.793
0.4140,    92.871
0.4160,    90.826
0.4180,    89.239
0.4200,    88.216
0.4220,    87.377
0.4240,    86.385
0.4260,    85.241
0.4280,    84.142
0.4300,    83.257
0.4320,    82.555
0.4340,    81.975
0.4360,    81.411
0.4380,    80.892
0.4400,    80.419
0.4420,    79.946
0.4440,    79.351
0.4460,    78.649
0.4480,    77.977
0.4500,    77.413
0.4520,    76.940
0.4540,    76.436
0.4560,    75.871
0.4580,    75.261
0.4600,    74.666
0.4620,    74.116
0.4640,    73.628
0.4660,    73.155
0.4680,    72.682
0.4700,    72.163
0.4720,    71.583
0.4740,    70.942
0.4760,    70.332
0.4780,    69.737
0.4800,    68.943
0.4820,    68.013
0.4840,    67.952
0.4860,    70.271
0.4880,    75.353
0.4900,    81.624
0.4920,    86.752
0.4940,    89.651
0.4960,    91.009
0.4980,    92.062
0.5000,    93.496
0.5020,    95.175
0.5040,    96.716
0.5060,    98.013
0.5080,    99.203
0.5100,   100.394
0.5120,   101.340
0.5140,   101.676
0.5160,   101.386
0.5180,   100.836
0.5200,   100.287
0.5220,    99.615
0.5240,    98.654
0.5260,    97.433
0.5280,    96.136
0.5300,    94.824
0.5320,    93.451
0.5340,    91.986
0.5360,    90.490
0.5380,    88.934
0.5400,    87.270
0.5420,    85.653
0.5440,    84.310
0.5460,    83.349
0.5480,    82.601
0.5500,    81.853
0.5520,    80.999
0.5540,    80.114
0.5560,    79.335
0.5580,    78.694
0.5600,    78.145
0.5620,    77.687
0.5640,    77.367
0.5660,    77.092
0.5680,    76.665
0.5700,    76.024
0.5720,    75.414
0.5740,    75.017
0.5760,    74.803
0.5780,    74.498
0.5800,    73.994
0.5820,    73.491
0.5840,    73.201
0.5860,    73.079
0.5880,    72.896
0.5900,    72.606
0.5920,    72.301
0.5940,    72.011
0.5960,    71.614
0.5980,    70.942
0.6000,    70.179
0.6020,    69.615
0.6040,    69.340
0.6060,    68.928
0.6080,    68.241
0.6100,    68.394
0.6120,    71.019
0.6140,    76.283
0.6160,    82.265
0.6180,    86.767
0.6200,    89.346
0.6220,    90.978
0.6240,    92.520
0.6260,    94.091
0.6280,    95.587
0.6300,    97.067
0.6320,    98.425
0.6340,    99.478
0.6360,   100.256
0.6380,   100.882
0.6400,   101.279
0.6420,   101.218
0.6440,   100.745
0.6460,   100.165
0.6480,    99.631
0.6500,    98.944
0.6520,    97.922
0.6540,    96.701
0.6560,    95.511
0.6580,    94.412
0.6600,    93.145
0.6620,    91.482
0.6640,    89.514
0.6660,    87.698
0.6680,    86.462
0.6700,    85.714
0.6720,    85.042
0.6740,    84.218
0.6760,    83.288
0.6780,    82.418
0.6800,    81.609
0.6820,    80.892
0.6840,    80.281
0.6860,    79.824
0.6880,    79.412
0.6900,    78.969
0.6920,    78.389
0.6940,    77.657
0.6960,    76.940
0.6980,    76.360
0.7000,    75.978
0.7020,    75.627
0.7040,    75.139
0.7060,    74.513
0.7080,    73.842
0.7100,    73.216
0.7120,    72.606
0.7140,    71.980
0.7160,    71.507
0.7180,    71.187
0.7200,    70.790
0.7220,    70.118
0.7240,    69.264
0.7260,    68.592
0.7280,    68.287
0.7300,    67.982
0.7320,    67.173
0.7340,    66.242
0.7360,    66.731
0.7380,    70.164
0.7400,    76.177
0.7420,    82.540
0.7440,    87.102
0.7460,    89.483
0.7480,    90.719
0.7500,    91.955
0.7520,    93.588
0.7540,    95.526
