0.0000,    94.366
0.0020,    93.710
0.0040,    92.962
0.0060,    92.321
0.0080,    91.879
0.0100,    91.497
0.0120,    91.055
0.0140,    90.566
0.0160,    90.048
0.0180,    89.437
0.0200,    88.796
0.0220,    88.247
0.0240,    87.896
0.0260,    87.667
0.0280,    87.408
0.0300,    86.935
0.0320,    86.202
0.0340,    85.653
0.0360,    86.324
0.0380,    89.163
0.0400,    93.908
0.0420,    99.188
0.0440,   103.644
0.0460,   107.032
0.0480,   109.870
0.0500,   112.663
0.0520,   115.501
0.0540,   118.217
0.0560,   120.659
0.0580,   122.795
0.0600,   124.718
0.0620,   126.488
0.0640,   127.968
0.0660,   129.036
0.0680,   129.769
0.0700,   130.364
0.0720,   130.791
0.0740,   130.883
0.0760,   130.501
0.0780,   129.921
0.0800,   129.479
0.0820,   129.112
0.0840,   128.441
0.0860,   127.403
0.0880,   126.320
0.0900,   125.511
0.0920,   124.855
0.0940,   124.031
0.0960,   122.948
0.0980,   121.620
0.1000,   119.987
0.1020,   118.110
0.1040,   116.279
0.1060,   114.784
0.1080,   113.609
0.1100,   112.617
0.1120,   111.671
0.1140,   110.694
0.1160,   109.672
0.1180,   108.710
0.1200,   107.947
0.1220,   107.352
0.1240,   106.711
0.1260,   105.979
0.1280,   105.292
0.1300,   104.804
0.1320,   104.453
0.1340,   104.178
0.1360,   103.919
0.1380,   103.598
0.1400,   103.125
0.1420,   102.622
0.1440,   102.255
0.1460,   102.026
0.1480,   101.752
0.1500,   101.355
0.1520,   101.004
0.1540,   100.714
0.1560,   100.363
0.1580,    99.997
0.1600,    99.783
0.1620,    99.738
0.1640,    99.600
0.1660,    99.249
0.1680,    98.837
0.1700,    98.563
0.1720,    98.410
0.1740,    98.227
0.1760,    97.952
0.1780,    97.647
0.1800,    97.433
0.1820,    97.265
0.1840,    97.037
0.1860,    96.640
0.1880,    96.167
0.1900,    95.663
0.1920,    95.190
0.1940,    94.687
0.1960,    94.152
0.1980,    93.557
0.2000,    92.947
0.2020,    92.459
0.2040,    92.001
0.2060,    91.360
0.2080,    90.689
0.2100,    90.872
0.2120,    92.947
0.2140,    96.930
0.2160,   101.584
0.2180,   105.658
0.2200,   108.848
0.2220,   111.488
0.2240,   113.868
0.2260,   116.020
0.2280,   118.019
0.2300,   119.987
0.2320,   121.986
0.2340,   123.848
0.2360,   125.420
0.2380,   126.625
0.2400,   127.464
0.2420,   128.014
0.2440,   128.365
0.2460,   128.624
0.2480,   128.792
0.2500,   128.777
0.2520,   128.563
0.2540,   128.304
0.2560,   128.151
0.2580,   127.999
0.2600,   127.678
0.2620,   127.175
0.2640,   126.656
0.2660,   126.167
0.2680,   125.633
0.2700,   124.962
0.2720,   124.092
0.2740,   122.948
0.2760,   121.406
0.2780,   119.697
0.2800,   118.339
0.2820,   117.591
0.2840,   117.179
0.2860,   116.630
0.2880,   115.760
0.2900,   114.875
0.2920,   114.219
0.2940,   113.776
0.2960,   113.349
0.2980,   112.830
0.3000,   112.266
0.3020,   111.777
0.3040,   111.457
0.3060,   111.274
0.3080,   111.045
0.3100,   110.663
0.3120,   110.175
0.3140,   109.717
0.3160,   109.275
0.3180,   108.695
0.3200,   107.993
0.3220,   107.337
0.3240,   106.849
0.3260,   106.360
0.3280,   105.674
0.3300,   104.834
0.3320,   104.102
0.3340,   103.522
0.3360,   102.957
0.3380,   102.316
0.3400,   101.660
0.3420,   101.004
0.3440,   100.287
0.3460,    99.631
0.3480,    99.142
0.3500,    98.791
0.3520,    98.379
0.3540,    97.922
0.3560,    97.586
0.3580,    97.357
0.3600,    97.052
0.3620,    96.594
0.3640,    96.106
0.3660,    95.709
0.3680,    95.389
0.3700,    95.129
0.3720,    94.839
0.3740,    94.381
0.3760,    93.725
0.3780,    93.054
0.3800,    92.688
0.3820,    92.581
0.3840,    92.306
0.3860,    91.864
0.3880,    92.138
0.3900,    94.381
0.3920,    98.761
0.3940,   104.041
0.3960,   108.695
0.3980,   112.281
0.4000,   115.272
0.4020,   118.156
0.4040,   120.979
0.4060,   123.634
0.4080,   126.228
0.4100,   128.823
0.4120,   131.173
0.4140,   132.943
0.4160,   134.118
0.4180,   135.018
0.4200,   135.796
0.4220,   136.376
0.4240,   136.529
0.4260,   136.285
0.4280,   135.857
0.4300,   135.430
0.4320,   134.911
0.4340,   134.163
0.4360,   133.202
0.4380,   132.287
0.4400,   131.615
0.4420,   131.112
0.4440,   130.532
0.4460,   129.784
0.4480,   128.914
0.4500,   127.907
0.4520,   126.656
0.4540,   125.038
0.4560,   123.207
0.4580,   121.513
0.4600,   120.247
0.4620,   119.285
0.4640,   118.370
0.4660,   117.363
0.4680,   116.310
0.4700,   115.409
0.4720,   114.723
0.4740,   114.188
0.4760,   113.639
0.4780,   112.937
0.4800,   112.189
0.4820,   111.625
0.4840,   111.350
0.4860,   111.182
0.4880,   110.923
0.4900,   110.602
0.4920,   110.251
0.4940,   109.778
0.4960,   109.046
0.4980,   108.313
