0.0000,   144.769
0.0020,   143.899
0.0040,   143.090
0.0060,   142.373
0.0080,   141.732
0.0100,   141.030
0.0120,   140.283
0.0140,   139.596
0.0160,   138.924
0.0180,   138.131
0.0200,   137.170
0.0220,   136.208
0.0240,   135.369
0.0260,   134.560
0.0280,   133.568
0.0300,   132.424
0.0320,   131.432
0.0340,   130.669
0.0360,   129.753
0.0380,   128.456
0.0400,   127.739
0.0420,   129.448
0.0440,   134.362
0.0460,   141.137
0.0480,   147.668
0.0500,   153.162
0.0520,   158.320
0.0540,   163.737
0.0560,   169.032
0.0580,   173.534
0.0600,   177.074
0.0620,   179.866
0.0640,   182.003
0.0660,   183.468
0.0680,   184.368
0.0700,   184.856
0.0720,   184.948
0.0740,   184.643
0.0760,   184.109
0.0780,   183.574
0.0800,   183.040
0.0820,   182.262
0.0840,   181.179
0.0860,   179.943
0.0880,   178.646
0.0900,   177.150
0.0920,   175.121
0.0940,   172.389
0.0960,   169.169
0.0980,   166.056
0.1000,   163.493
0.1020,   161.570
0.1040,   159.983
0.1060,   158.350
0.1080,   156.626
0.1100,   155.039
0.1120,   153.757
0.1140,   152.674
0.1160,   151.605
0.1180,   150.629
0.1200,   149.973
0.1220,   149.545
0.1240,   148.950
0.1260,   148.050
0.1280,   147.104
0.1300,   146.417
0.1320,   146.005
0.1340,   145.624
0.1360,   145.059
0.1380,   144.357
0.1400,   143.624
0.1420,   142.907
0.1440,   142.190
0.1460,   141.351
0.1480,   140.420
0.1500,   139.596
0.1520,   139.031
0.1540,   138.604
0.1560,   137.994
0.1580,   137.093
0.1600,   136.147
0.1620,   135.400
0.1640,   134.682
0.1660,   133.843
0.1680,   133.004
0.1700,   132.363
0.1720,   131.737
0.1740,   130.806
0.1760,   129.692
0.1780,   128.700
0.1800,   127.785
0.1820,   126.854
0.1840,   126.778
0.1860,   129.097
0.1880,   134.209
0.1900,   140.618
0.1920,   146.570
0.1940,   151.621
0.1960,   156.427
0.1980,   161.372
0.2000,   166.270
0.2020,   170.649
0.2040,   174.174
0.2060,   176.662
0.2080,   178.310
0.2100,   179.607
0.2120,   180.690
0.2140,   181.179
0.2160,   180.828
0.2180,   179.973
0.2200,   179.149
0.2220,   178.569
0.2240,   177.974
0.2260,   177.135
0.2280,   176.082
0.2300,   174.937
0.2320,   173.534
0.2340,   171.550
0.2360,   168.895
0.2380,   165.858
0.2400,   163.035
0.2420,   160.792
0.2440,   159.037
