0.0000,    81.990
0.0020,    81.243
0.0040,    80.770
0.0060,    80.510
0.0080,    80.205
0.0100,    79.717
0.0120,    79.152
0.0140,    78.618
0.0160,    78.160
0.0180,    77.779
0.0200,    77.474
0.0220,    77.153
0.0240,    76.665
0.0260,    76.039
0.0280,    75.566
0.0300,    75.322
0.0320,    74.956
0.0340,    74.239
0.0360,    73.918
0.0380,    75.383
0.0400,    79.213
0.0420,    84.203
0.0440,    88.506
0.0460,    91.528
0.0480,    93.969
0.0500,    96.564
0.0520,    99.173
0.0540,   101.370
0.0560,   103.217
0.0580,   105.124
0.0600,   107.230
0.0620,   109.214
0.0640,   110.740
0.0660,   111.793
0.0680,   112.586
0.0700,   113.273
0.0720,   113.700
0.0740,   113.670
0.0760,   113.303
0.0780,   112.861
0.0800,   112.403
0.0820,   111.732
0.0840,   110.770
0.0860,   109.733
0.0880,   108.832
0.0900,   108.039
0.0920,   107.230
0.0940,   106.406
0.0960,   105.536
0.0980,   104.453
0.1000,   103.110
0.1020,   101.645
0.1040,   100.317
0.1060,    99.264
0.1080,    98.379
0.1100,    97.540
0.1120,    96.716
0.1140,    95.907
0.1160,    95.160
0.1180,    94.488
0.1200,    93.832
0.1220,    93.115
0.1240,    92.337
0.1260,    91.574
0.1280,    90.933
0.1300,    90.475
0.1320,    90.154
0.1340,    89.834
0.1360,    89.422
0.1380,    88.918
0.1400,    88.369
0.1420,    87.820
0.1440,    87.270
0.1460,    86.752
0.1480,    86.217
0.1500,    85.638
0.1520,    85.073
0.1540,    84.646
0.1560,    84.340
0.1580,    83.944
0.1600,    83.349
0.1620,    82.677
0.1640,    82.128
0.1660,    81.685
0.1680,    81.258
0.1700,    80.800
0.1720,    80.342
0.1740,    79.900
0.1760,    79.457
0.1780,    79.030
0.1800,    78.542
0.1820,    78.008
0.1840,    77.504
0.1860,    77.031
0.1880,    76.543
0.1900,    76.024
0.1920,    75.566
0.1940,    75.154
0.1960,    74.803
0.1980,    74.452
0.2000,    73.949
0.2020,    73.231
0.2040,    72.896
0.2060,    74.101
0.2080,    77.428
0.2100,    81.975
0.2120,    86.233
0.2140,    89.437
0.2160,    91.940
0.2180,    94.259
0.2200,    96.411
0.2220,    98.334
0.2240,   100.134
0.2260,   102.042
0.2280,   104.010
0.2300,   105.750
0.2320,   107.077
0.2340,   108.100
0.2360,   108.985
0.2380,   109.748
0.2400,   110.145
0.2420,   110.053
0.2440,   109.641
0.2460,   109.183
0.2480,   108.756
0.2500,   108.268
0.2520,   107.688
0.2540,   106.986
0.2560,   106.147
0.2580,   105.139
0.2600,   104.117
0.2620,   103.247
0.2640,   102.423
0.2660,   101.355
0.2680,    99.951
0.2700,    98.425
0.2720,    97.204
0.2740,    96.457
0.2760,    95.923
0.2780,    95.251
0.2800,    94.381
0.2820,    93.527
0.2840,    92.962
0.2860,    92.611
0.2880,    92.245
0.2900,    91.696
0.2920,    91.131
0.2940,    90.750
0.2960,    90.551
0.2980,    90.444
0.3000,    90.261
0.3020,    89.941
0.3040,    89.559
0.3060,    89.224
0.3080,    88.964
0.3100,    88.659
0.3120,    88.171
0.3140,    87.682
0.3160,    87.392
0.3180,    87.164
0.3200,    86.736
0.3220,    86.126
0.3240,    85.638
0.3260,    85.363
0.3280,    85.073
0.3300,    84.554
0.3320,    83.959
0.3340,    83.516
0.3360,    83.211
0.3380,    82.906
0.3400,    82.525
0.3420,    82.082
0.3440,    81.624
0.3460,    81.136
0.3480,    80.571
0.3500,    79.991
0.3520,    79.473
0.3540,    79.061
0.3560,    78.679
0.3580,    78.191
0.3600,    77.641
0.3620,    77.153
0.3640,    76.802
0.3660,    76.466
0.3680,    75.917
0.3700,    75.307
0.3720,    75.414
0.3740,    77.214
0.3760,    80.907
0.3780,    85.439
0.3800,    89.498
0.3820,    92.565
0.3840,    95.022
0.3860,    97.296
0.3880,    99.509
0.3900,   101.584
0.3920,   103.629
0.3940,   105.735
0.3960,   107.810
0.3980,   109.687
0.4000,   111.182
0.4020,   112.235
0.4040,   112.815
0.4060,   113.105
0.4080,   113.258
0.4100,   113.273
0.4120,   112.922
0.4140,   112.251
0.4160,   111.518
0.4180,   110.923
0.4200,   110.267
0.4220,   109.336
0.4240,   108.283
0.4260,   107.337
0.4280,   106.589
0.4300,   105.872
0.4320,   105.002
0.4340,   103.873
0.4360,   102.423
0.4380,   100.867
0.4400,    99.524
0.4420,    98.593
0.4440,    97.937
0.4460,    97.311
0.4480,    96.625
0.4500,    95.953
0.4520,    95.282
0.4540,    94.503
0.4560,    93.695
0.4580,    93.130
0.4600,    92.886
0.4620,    92.733
0.4640,    92.306
0.4660,    91.650
0.4680,    91.085
0.4700,    90.734
0.4720,    90.444
0.4740,    90.048
0.4760,    89.559
0.4780,    89.071
0.4800,    88.644
0.4820,    88.308
0.4840,    87.988
0.4860,    87.545
0.4880,    86.965
0.4900,    86.370
0.4920,    85.851
0.4940,    85.363
0.4960,    84.859
0.4980,    84.340
0.5000,    83.867
0.5020,    83.425
0.5040,    82.937
0.5060,    82.357
0.5080,    81.777
0.5100,    81.304
0.5120,    80.983
0.5140,    80.785
0.5160,    80.526
0.5180,    80.083
0.5200,    79.564
0.5220,    79.137
0.5240,    78.816
0.5260,    78.374
0.5280,    77.626
0.5300,    76.802
0.5320,    76.360
0.5340,    76.238
0.5360,    75.841
0.5380,    75.017
0.5400,    74.803
0.5420,    76.573
0.5440,    80.480
0.5460,    85.195
0.5480,    89.391
0.5500,    92.688
0.5520,    95.434
0.5540,    97.922
0.5560,   100.272
0.5580,   102.515
0.5600,   104.682
0.5620,   106.711
0.5640,   108.573
0.5660,   110.267
0.5680,   111.716
0.5700,   112.815
0.5720,   113.532
0.5740,   113.883
0.5760,   113.960
0.5780,   113.853
0.5800,   113.593
0.5820,   113.090
0.5840,   112.281
0.5860,   111.335
0.5880,   110.435
0.5900,   109.595
0.5920,   108.710
0.5940,   107.718
0.5960,   106.711
0.5980,   105.765
0.6000,   104.788
0.6020,   103.675
0.6040,   102.362
0.6060,   100.913
0.6080,    99.493
0.6100,    98.318
0.6120,    97.449
