0.0000,   104.514
0.0020,   103.812
0.0040,   103.263
0.0060,   102.866
0.0080,   102.576
0.0100,   102.362
0.0120,   102.118
0.0140,   101.782
0.0160,   101.401
0.0180,   101.141
0.0200,   101.050
0.0220,   101.004
0.0240,   100.882
0.0260,   100.729
0.0280,   100.577
0.0300,   100.378
0.0320,   100.073
0.0340,    99.783
0.0360,    99.631
0.0380,    99.615
0.0400,    99.585
0.0420,    99.448
0.0440,    99.249
0.0460,    99.020
0.0480,    98.746
0.0500,    98.410
0.0520,    98.089
0.0540,    97.815
0.0560,    97.525
0.0580,    97.159
0.0600,    96.655
0.0620,    96.075
0.0640,    95.526
0.0660,    95.221
0.0680,    95.068
0.0700,    94.717
0.0720,    94.122
0.0740,    94.168
0.0760,    96.090
0.0780,   100.043
0.0800,   104.575
0.0820,   107.978
0.0840,   109.931
0.0860,   111.411
0.0880,   113.319
0.0900,   115.699
0.0920,   118.080
0.0940,   120.201
0.0960,   122.154
0.0980,   124.062
0.1000,   125.847
0.1020,   127.175
0.1040,   127.815
0.1060,   127.892
0.1080,   127.785
0.1100,   127.724
0.1120,   127.510
0.1140,   126.885
0.1160,   125.877
0.1180,   124.825
0.1200,   123.909
0.1220,   122.963
0.1240,   121.635
0.1260,   119.896
0.1280,   118.064
0.1300,   116.432
0.1320,   114.951
0.1340,   113.487
0.1360,   112.113
0.1380,   110.923
0.1400,   109.901
0.1420,   108.924
0.1440,   107.978
0.1460,   107.169
0.1480,   106.482
0.1500,   105.826
0.1520,   105.109
0.1540,   104.376
0.1560,   103.766
0.1580,   103.308
0.1600,   102.957
0.1620,   102.637
0.1640,   102.393
0.1660,   102.240
0.1680,   102.179
0.1700,   102.118
0.1720,   101.965
0.1740,   101.737
0.1760,   101.477
0.1780,   101.309
0.1800,   101.264
0.1820,   101.264
0.1840,   101.172
0.1860,   100.943
0.1880,   100.668
0.1900,   100.363
0.1920,    99.966
0.1940,    99.417
0.1960,    98.761
0.1980,    98.074
0.2000,    97.464
0.2020,    97.021
0.2040,    96.686
0.2060,    96.304
0.2080,    95.755
0.2100,    95.205
0.2120,    94.793
0.2140,    94.458
0.2160,    94.046
0.2180,    93.664
0.2200,    93.405
0.2220,    93.084
