0.0000,   112.189
0.0020,   115.775
0.0040,   121.467
0.0060,   127.525
0.0080,   132.973
0.0100,   138.116
0.0120,   143.396
0.0140,   148.431
0.0160,   152.643
0.0180,   155.893
0.0200,   158.518
0.0220,   160.670
0.0240,   162.211
0.0260,   163.096
0.0280,   163.477
0.0300,   163.645
0.0320,   163.676
0.0340,   163.523
0.0360,   163.096
0.0380,   162.440
0.0400,   161.738
0.0420,   161.158
0.0440,   160.700
0.0460,   160.166
0.0480,   159.388
0.0500,   158.350
0.0520,   157.114
0.0540,   155.664
0.0560,   153.848
0.0580,   151.743
0.0600,   149.606
0.0620,   147.760
0.0640,   146.234
0.0660,   144.861
0.0680,   143.472
0.0700,   142.083
0.0720,   140.740
0.0740,   139.474
0.0760,   138.253
0.0780,   137.170
0.0800,   136.178
0.0820,   135.186
0.0840,   134.163
0.0860,   133.233
0.0880,   132.454
0.0900,   131.691
0.0920,   130.822
0.0940,   129.921
0.0960,   129.112
0.0980,   128.304
0.1000,   127.358
0.1020,   126.366
0.1040,   125.496
0.1060,   124.779
0.1080,   124.077
0.1100,   123.390
0.1120,   122.734
0.1140,   122.078
0.1160,   121.345
0.1180,   120.567
0.1200,   119.865
0.1220,   119.239
0.1240,   118.522
0.1260,   117.668
0.1280,   116.859
0.1300,   116.233
0.1320,   115.638
0.1340,   114.829
0.1360,   113.853
0.1380,   113.075
0.1400,   112.708
0.1420,   112.281
0.1440,   111.243
0.1460,   110.007
0.1480,   110.084
0.1500,   112.785
0.1520,   117.775
0.1540,   123.558
0.1560,   128.990
0.1580,   134.072
0.1600,   139.153
0.1620,   144.113
0.1640,   148.508
0.1660,   152.124
0.1680,   154.932
0.1700,   156.977
0.1720,   158.396
0.1740,   159.327
0.1760,   159.830
0.1780,   159.876
0.1800,   159.617
0.1820,   159.327
0.1840,   159.159
0.1860,   158.945
0.1880,   158.594
0.1900,   158.213
0.1920,   157.908
0.1940,   157.587
0.1960,   157.038
0.1980,   156.321
0.2000,   155.481
0.2020,   154.276
0.2040,   152.429
0.2060,   150.079
0.2080,   147.806
0.2100,   146.005
0.2120,   144.494
0.2140,   142.892
0.2160,   141.152
0.2180,   139.581
0.2200,   138.360
0.2220,   137.337
0.2240,   136.208
0.2260,   134.926
0.2280,   133.767
0.2300,   133.049
0.2320,   132.653
0.2340,   132.256
0.2360,   131.585
0.2380,   130.761
0.2400,   130.013
0.2420,   129.509
0.2440,   129.143
0.2460,   128.777
0.2480,   128.334
0.2500,   127.800
0.2520,   127.220
0.2540,   126.656
0.2560,   126.183
0.2580,   125.725
0.2600,   125.145
0.2620,   124.443
0.2640,   123.787
0.2660,   123.299
0.2680,   122.841
0.2700,   122.200
0.2720,   121.345
0.2740,   120.521
0.2760,   119.911
0.2780,   119.438
0.2800,   118.858
0.2820,   118.125
0.2840,   117.408
0.2860,   116.783
0.2880,   116.096
0.2900,   115.089
0.2920,   114.082
0.2940,   114.219
0.2960,   116.706
0.2980,   121.528
0.3000,   127.449
0.3020,   133.278
0.3040,   138.757
0.3060,   144.113
0.3080,   149.194
0.3100,   153.589
0.3120,   157.084
0.3140,   159.846
0.3160,   161.997
0.3180,   163.493
0.3200,   164.347
0.3220,   164.790
0.3240,   165.080
0.3260,   165.263
0.3280,   165.156
0.3300,   164.805
0.3320,   164.515
0.3340,   164.454
0.3360,   164.408
0.3380,   164.057
0.3400,   163.416
0.3420,   162.791
0.3440,   162.241
0.3460,   161.478
0.3480,   160.212
0.3500,   158.381
0.3520,   156.168
0.3540,   153.879
0.3560,   151.834
0.3580,   150.201
0.3600,   148.859
0.3620,   147.546
0.3640,   146.173
0.3660,   144.784
0.3680,   143.472
0.3700,   142.236
0.3720,   141.122
0.3740,   140.161
0.3760,   139.382
0.3780,   138.680
0.3800,   138.009
0.3820,   137.307
0.3840,   136.559
0.3860,   135.781
0.3880,   134.987
0.3900,   134.240
0.3920,   133.523
0.3940,   132.805
0.3960,   132.073
0.3980,   131.295
0.4000,   130.501
0.4020,   129.738
0.4040,   129.021
0.4060,   128.334
0.4080,   127.602
0.4100,   126.824
0.4120,   126.061
0.4140,   125.420
0.4160,   124.840
0.4180,   124.138
0.4200,   123.299
0.4220,   122.429
0.4240,   121.666
0.4260,   120.918
0.4280,   120.063
0.4300,   119.194
0.4320,   118.538
0.4340,   117.973
0.4360,   117.103
0.4380,   115.943
0.4400,   115.684
0.4420,   117.790
0.4440,   122.597
0.4460,   128.792
0.4480,   134.896
0.4500,   140.405
0.4520,   145.700
0.4540,   150.903
0.4560,   155.664
0.4580,   159.525
0.4600,   162.379
0.4620,   164.423
0.4640,   165.934
0.4660,   167.079
0.4680,   167.796
0.4700,   168.055
0.4720,   167.964
0.4740,   167.811
0.4760,   167.704
0.4780,   167.582
0.4800,   167.353
0.4820,   167.063
0.4840,   166.804
0.4860,   166.545
0.4880,   166.148
0.4900,   165.537
0.4920,   164.790
0.4940,   163.828
0.4960,   162.394
0.4980,   160.364
0.5000,   158.014
0.5020,   155.756
0.5040,   153.848
0.5060,   152.185
0.5080,   150.598
0.5100,   149.057
0.5120,   147.577
0.5140,   146.158
0.5160,   144.799
0.5180,   143.563
0.5200,   142.526
0.5220,   141.671
0.5240,   140.878
0.5260,   140.069
0.5280,   139.245
0.5300,   138.421
0.5320,   137.551
0.5340,   136.666
0.5360,   135.873
0.5380,   135.140
0.5400,   134.423
0.5420,   133.675
0.5440,   132.882
0.5460,   132.012
0.5480,   130.989
0.5500,   129.937
0.5520,   128.975
0.5540,   128.014
0.5560,   126.946
0.5580,   125.862
0.5600,   124.916
0.5620,   124.077
0.5640,   123.146
0.5660,   122.108
0.5680,   121.071
0.5700,   120.140
0.5720,   119.285
0.5740,   118.370
0.5760,   117.424
0.5780,   116.554
0.5800,   115.867
0.5820,   115.165
0.5840,   114.280
0.5860,   113.853
0.5880,   115.211
0.5900,   119.133
0.5920,   124.855
0.5940,   130.883
0.5960,   136.391
0.5980,   141.549
0.6000,   146.646
0.6020,   151.346
0.6040,   155.146
0.6060,   158.060
0.6080,   160.410
0.6100,   162.333
0.6120,   163.615
0.6140,   164.240
0.6160,   164.500
0.6180,   164.729
0.6200,   164.897
0.6220,   164.912
0.6240,   164.805
0.6260,   164.637
0.6280,   164.454
0.6300,   164.240
0.6320,   164.042
0.6340,   163.783
0.6360,   163.294
0.6380,   162.516
0.6400,   161.417
0.6420,   159.907
0.6440,   157.892
0.6460,   155.466
0.6480,   153.009
0.6500,   150.812
0.6520,   148.889
0.6540,   147.134
0.6560,   145.517
0.6580,   144.021
0.6600,   142.617
0.6620,   141.244
0.6640,   139.962
0.6660,   138.787
0.6680,   137.719
0.6700,   136.742
0.6720,   135.812
0.6740,   134.972
0.6760,   134.179
0.6780,   133.400
0.6800,   132.546
0.6820,   131.661
0.6840,   130.883
0.6860,   130.242
0.6880,   129.631
0.6900,   128.929
0.6920,   128.182
0.6940,   127.510
0.6960,   126.900
0.6980,   126.228
0.7000,   125.435
0.7020,   124.641
0.7040,   123.894
0.7060,   123.207
0.7080,   122.536
0.7100,   121.879
0.7120,   121.254
0.7140,   120.643
0.7160,   119.972
0.7180,   119.239
0.7200,   118.507
0.7220,   117.836
0.7240,   117.240
0.7260,   116.554
0.7280,   115.608
0.7300,   114.463
0.7320,   114.005
0.7340,   115.455
0.7360,   119.407
0.7380,   125.053
0.7400,   130.944
0.7420,   136.254
0.7440,   141.198
0.7460,   146.112
0.7480,   150.858
0.7500,   155.023
0.7520,   158.381
0.7540,   160.883
0.7560,   162.623
0.7580,   163.752
0.7600,   164.408
0.7620,   164.744
0.7640,   164.835
0.7660,   164.774
0.7680,   164.652
0.7700,   164.515
0.7720,   164.332
0.7740,   164.027
0.7760,   163.584
0.7780,   163.065
0.7800,   162.638
0.7820,   162.333
0.7840,   161.890
0.7860,   160.929
0.7880,   159.220
0.7900,   156.977
0.7920,   154.642
0.7940,   152.612
0.7960,   150.934
0.7980,   149.408
0.8000,   147.836
0.8020,   146.219
0.8040,   144.677
0.8060,   143.335
0.8080,   142.221
0.8100,   141.229
0.8120,   140.222
0.8140,   139.184
0.8160,   138.207
0.8180,   137.322
0.8200,   136.513
0.8220,   135.781
0.8240,   135.110
0.8260,   134.392
0.8280,   133.614
0.8300,   132.851
0.8320,   132.149
0.8340,   131.417
0.8360,   130.623
0.8380,   129.799
0.8400,   129.051
0.8420,   128.319
0.8440,   127.587
0.8460,   126.839
0.8480,   126.045
0.8500,   125.191
0.8520,   124.351
0.8540,   123.588
0.8560,   122.825
0.8580,   121.986
0.8600,   121.116
0.8620,   120.338
0.8640,   119.651
0.8660,   118.888
0.8680,   118.003
0.8700,   117.164
0.8720,   116.477
0.8740,   115.653
0.8760,   114.524
0.8780,   113.899
0.8800,   115.394
0.8820,   119.774
0.8840,   126.015
0.8860,   132.348
0.8880,   137.933
0.8900,   143.014
0.8920,   147.897
0.8940,   152.414
0.8960,   156.275
0.8980,   159.342
0.9000,   161.631
0.9020,   163.248
0.9040,   164.332
0.9060,   164.958
0.9080,   165.156
0.9100,   164.973
0.9120,   164.622
0.9140,   164.240
0.9160,   163.859
0.9180,   163.477
0.9200,   163.111
0.9220,   162.577
0.9240,   161.738
0.9260,   160.731
0.9280,   159.815
0.9300,   158.991
0.9320,   157.862
0.9340,   156.122
0.9360,   154.016
0.9380,   151.972
0.9400,   150.156
0.9420,   148.523
0.9440,   146.982
0.9460,   145.562
0.9480,   144.235
0.9500,   142.938
0.9520,   141.671
0.9540,   140.512
0.9560,   139.474
0.9580,   138.512
0.9600,   137.582
0.9620,   136.651
0.9640,   135.644
0.9660,   134.621
0.9680,   133.782
0.9700,   133.187
0.9720,   132.683
0.9740,   132.012
0.9760,   131.050
0.9780,   129.967
0.9800,   128.975
0.9820,   128.151
0.9840,   127.403
0.9860,   126.656
0.9880,   125.908
0.9900,   125.099
0.9920,   124.199
0.9940,   123.268
0.9960,   122.398
0.9980,   121.635
1.0000,   120.888
1.0020,   120.048
1.0040,   119.133
1.0060,   118.293
1.0080,   117.652
1.0100,   117.149
1.0120,   116.523
1.0140,   115.730
1.0160,   114.906
1.0180,   114.143
1.0200,   113.242
1.0220,   112.251
1.0240,   112.235
1.0260,   114.585
1.0280,   119.529
1.0300,   125.801
1.0320,   131.874
1.0340,   137.292
1.0360,   142.404
1.0380,   147.409
1.0400,   152.017
1.0420,   155.817
1.0440,   158.716
1.0460,   160.822
1.0480,   162.241
1.0500,   163.142
1.0520,   163.737
1.0540,   164.149
1.0560,   164.179
1.0580,   163.676
1.0600,   162.898
1.0620,   162.318
1.0640,   162.073
1.0660,   161.921
1.0680,   161.494
1.0700,   160.700
1.0720,   159.739
1.0740,   158.777
1.0760,   157.724
1.0780,   156.183
1.0800,   153.940
1.0820,   151.392
1.0840,   149.133
1.0860,   147.409
1.0880,   146.036
1.0900,   144.677
1.0920,   143.228
1.0940,   141.793
1.0960,   140.588
1.0980,   139.626
1.1000,   138.787
1.1020,   137.826
1.1040,   136.712
1.1060,   135.613
1.1080,   134.667
1.1100,   133.828
1.1120,   133.049
1.1140,   132.287
1.1160,   131.585
1.1180,   130.837
1.1200,   130.043
1.1220,   129.204
1.1240,   128.350
1.1260,   127.541
1.1280,   126.839
1.1300,   126.259
1.1320,   125.649
1.1340,   124.825
1.1360,   123.863
1.1380,   122.932
1.1400,   122.139
1.1420,   121.422
1.1440,   120.704
1.1460,   119.911
1.1480,   119.056
1.1500,   118.156
1.1520,   117.240
1.1540,   116.340
1.1560,   115.394
1.1580,   114.402
1.1600,   113.532
1.1620,   112.922
1.1640,   112.327
1.1660,   111.304
1.1680,   110.007
1.1700,   109.702
1.1720,   111.808
1.1740,   116.508
1.1760,   122.536
1.1780,   128.487
1.1800,   133.965
1.1820,   139.245
1.1840,   144.372
1.1860,   148.996
1.1880,   152.857
1.1900,   155.863
1.1920,   158.060
1.1940,   159.525
1.1960,   160.364
1.1980,   160.654
1.2000,   160.441
1.2020,   159.861
1.2040,   159.174
1.2060,   158.548
1.2080,   158.030
1.2100,   157.496
1.2120,   156.855
1.2140,   156.153
1.2160,   155.436
1.2180,   154.688
1.2200,   153.711
1.2220,   152.261
1.2240,   150.339
1.2260,   148.263
1.2280,   146.417
1.2300,   144.861
1.2320,   143.350
1.2340,   141.702
1.2360,   140.069
1.2380,   138.726
1.2400,   137.658
1.2420,   136.574
1.2440,   135.277
1.2460,   134.011
1.2480,   133.065
1.2500,   132.409
1.2520,   131.783
1.2540,   131.066
1.2560,   130.333
1.2580,   129.647
1.2600,   128.899
1.2620,   128.121
1.2640,   127.373
1.2660,   126.595
1.2680,   125.649
1.2700,   124.626
1.2720,   123.741
1.2740,   123.115
1.2760,   122.551
1.2780,   121.864
1.2800,   121.010
1.2820,   120.079
1.2840,   119.209
1.2860,   118.476
1.2880,   117.836
1.2900,   117.195
1.2920,   116.462
1.2940,   115.669
1.2960,   114.921
1.2980,   114.250
1.3000,   113.639
1.3020,   112.998
1.3040,   112.266
1.3060,   111.503
1.3080,   110.862
1.3100,   110.343
1.3120,   109.641
1.3140,   108.649
1.3160,   108.222
1.3180,   109.687
1.3200,   113.578
1.3220,   118.950
1.3240,   124.504
1.3260,   129.723
1.3280,   134.774
1.3300,   139.642
1.3320,   144.052
1.3340,   147.821
1.3360,   150.888
1.3380,   153.116
1.3400,   154.459
1.3420,   155.161
1.3440,   155.634
1.3460,   155.924
1.3480,   155.878
1.3500,   155.420
1.3520,   154.764
1.3540,   154.138
1.3560,   153.589
1.3580,   152.979
1.3600,   152.307
1.3620,   151.621
1.3640,   150.949
1.3660,   150.110
1.3680,   148.813
1.3700,   146.997
1.3720,   144.967
1.3740,   143.136
1.3760,   141.717
1.3780,   140.618
1.3800,   139.596
1.3820,   138.451
1.3840,   137.154
1.3860,   135.903
1.3880,   134.881
1.3900,   134.057
1.3920,   133.202
1.3940,   132.195
1.3960,   131.218
1.3980,   130.455
1.4000,   129.875
1.4020,   129.357
1.4040,   128.838
1.4060,   128.258
1.4080,   127.571
1.4100,   126.747
1.4120,   125.893
1.4140,   125.084
1.4160,   124.306
1.4180,   123.604
1.4200,   122.917
1.4220,   122.154
1.4240,   121.269
1.4260,   120.399
1.4280,   119.667
1.4300,   118.965
1.4320,   118.187
1.4340,   117.378
1.4360,   116.706
1.4380,   116.218
1.4400,   115.745
1.4420,   115.135
1.4440,   114.372
1.4460,   113.578
1.4480,   112.800
1.4500,   112.022
1.4520,   111.228
1.4540,   110.465
1.4560,   109.794
1.4580,   109.275
1.4600,   108.741
1.4620,   107.840
1.4640,   106.726
1.4660,   106.574
1.4680,   108.848
1.4700,   113.792
1.4720,   120.018
1.4740,   125.984
1.4760,   131.401
1.4780,   136.758
1.4800,   142.099
1.4820,   146.905
1.4840,   150.781
1.4860,   153.757
1.4880,   156.031
1.4900,   157.618
1.4920,   158.564
1.4940,   158.961
1.4960,   158.915
1.4980,   158.564
1.5000,   157.999
1.5020,   157.206
1.5040,   156.229
1.5060,   155.268
1.5080,   154.444
1.5100,   153.635
1.5120,   152.750
1.5140,   151.880
1.5160,   151.010
1.5180,   149.820
1.5200,   148.080
1.5220,   146.005
1.5240,   143.991
1.5260,   142.251
1.5280,   140.786
1.5300,   139.520
1.5320,   138.390
1.5340,   137.215
1.5360,   135.979
1.5380,   134.774
1.5400,   133.660
1.5420,   132.653
1.5440,   131.798
1.5460,   131.142
1.5480,   130.516
1.5500,   129.708
1.5520,   128.792
1.5540,   127.968
1.5560,   127.358
1.5580,   126.762
1.5600,   126.030
1.5620,   125.221
1.5640,   124.489
1.5660,   123.878
1.5680,   123.222
1.5700,   122.444
1.5720,   121.559
1.5740,   120.659
1.5760,   119.850
1.5780,   119.178
1.5800,   118.614
1.5820,   118.019
1.5840,   117.271
1.5860,   116.386
1.5880,   115.531
1.5900,   114.799
1.5920,   114.234
1.5940,   113.731
1.5960,   113.197
1.5980,   112.479
1.6000,   111.503
1.6020,   110.389
1.6040,   109.473
1.6060,   108.924
1.6080,   108.497
1.6100,   107.764
1.6120,   107.077
1.6140,   107.825
1.6160,   111.228
1.6180,   116.996
1.6200,   123.619
1.6220,   129.784
1.6240,   135.323
1.6260,   140.588
1.6280,   145.654
1.6300,   150.186
1.6320,   153.833
1.6340,   156.473
1.6360,   158.289
1.6380,   159.495
1.6400,   160.212
1.6420,   160.502
1.6440,   160.380
1.6460,   159.968
1.6480,   159.373
1.6500,   158.625
1.6520,   157.801
1.6540,   157.053
1.6560,   156.427
1.6580,   155.878
1.6600,   155.298
1.6620,   154.566
1.6640,   153.574
1.6660,   152.185
1.6680,   150.354
1.6700,   148.187
1.6720,   146.036
1.6740,   144.174
1.6760,   142.739
1.6780,   141.519
1.6800,   140.252
1.6820,   138.848
1.6840,   137.490
1.6860,   136.391
1.6880,   135.537
1.6900,   134.774
1.6920,   133.904
1.6940,   132.897
1.6960,   131.890
1.6980,   131.066
1.7000,   130.501
1.7020,   130.043
1.7040,   129.402
1.7060,   128.472
1.7080,   127.449
1.7100,   126.564
1.7120,   125.893
1.7140,   125.343
1.7160,   124.809
1.7180,   124.168
1.7200,   123.360
1.7220,   122.413
1.7240,   121.483
1.7260,   120.613
1.7280,   119.713
1.7300,   118.751
1.7320,   117.927
1.7340,   117.317
1.7360,   116.676
1.7380,   115.806
1.7400,   114.829
1.7420,   114.036
1.7440,   113.410
1.7460,   112.663
1.7480,   111.793
1.7500,   110.984
1.7520,   110.343
1.7540,   109.687
1.7560,   108.954
1.7580,   108.313
1.7600,   107.688
1.7620,   106.757
1.7640,   105.750
1.7660,   105.994
1.7680,   108.909
1.7700,   114.509
1.7720,   121.269
1.7740,   127.693
1.7760,   133.492
1.7780,   139.092
1.7800,   144.586
1.7820,   149.545
1.7840,   153.543
1.7860,   156.595
1.7880,   158.808
1.7900,   160.319
1.7920,   161.249
1.7940,   161.723
1.7960,   161.829
1.7980,   161.631
1.8000,   161.249
1.8020,   160.792
1.8040,   160.319
1.8060,   159.815
1.8080,   159.311
1.8100,   158.854
1.8120,   158.350
1.8140,   157.709
1.8160,   156.931
1.8180,   156.000
1.8200,   154.779
1.8220,   153.070
1.8240,   150.903
1.8260,   148.630
1.8280,   146.554
1.8300,   144.738
1.8320,   143.075
1.8340,   141.519
1.8360,   140.145
1.8380,   138.894
1.8400,   137.597
1.8420,   136.239
1.8440,   135.003
1.8460,   134.057
1.8480,   133.294
1.8500,   132.485
1.8520,   131.539
1.8540,   130.638
1.8560,   129.906
1.8580,   129.326
1.8600,   128.685
1.8620,   127.937
1.8640,   127.113
1.8660,   126.320
1.8680,   125.557
1.8700,   124.870
1.8720,   124.260
1.8740,   123.665
1.8760,   122.978
1.8780,   122.169
1.8800,   121.315
1.8820,   120.460
1.8840,   119.621
1.8860,   118.873
1.8880,   118.232
1.8900,   117.591
1.8920,   116.828
1.8940,   115.989
1.8960,   115.226
1.8980,   114.616
1.9000,   114.021
1.9020,   113.242
1.9040,   112.357
1.9060,   111.610
1.9080,   110.984
1.9100,   110.114
1.9120,   109.168
1.9140,   109.244
1.9160,   111.732
1.9180,   116.706
1.9200,   122.856
1.9220,   128.777
1.9240,   134.072
1.9260,   139.077
1.9280,   143.991
1.9300,   148.584
1.9320,   152.429
1.9340,   155.359
1.9360,   157.419
1.9380,   158.869
1.9400,   159.876
1.9420,   160.456
1.9440,   160.609
1.9460,   160.456
1.9480,   160.136
1.9500,   159.739
1.9520,   159.220
1.9540,   158.548
1.9560,   157.831
1.9580,   157.175
1.9600,   156.549
1.9620,   155.863
1.9640,   155.008
1.9660,   153.894
1.9680,   152.323
1.9700,   150.308
1.9720,   148.157
1.9740,   146.295
1.9760,   144.845
1.9780,   143.548
1.9800,   142.175
1.9820,   140.710
1.9840,   139.306
1.9860,   138.070
1.9880,   137.048
1.9900,   136.117
1.9920,   135.079
1.9940,   133.919
1.9960,   132.805
1.9980,   131.951
2.0000,   131.325
2.0020,   130.638
2.0040,   129.692
2.0060,   128.700
2.0080,   127.983
2.0100,   127.495
2.0120,   126.946
2.0140,   126.091
2.0160,   125.069
2.0180,   124.184
2.0200,   123.497
2.0220,   122.902
2.0240,   122.246
2.0260,   121.544
2.0280,   120.826
2.0300,   120.125
2.0320,   119.377
2.0340,   118.644
2.0360,   117.973
2.0380,   117.363
2.0400,   116.722
2.0420,   116.035
2.0440,   115.379
2.0460,   114.845
2.0480,   114.311
2.0500,   113.700
2.0520,   113.105
2.0540,   112.663
2.0560,   112.205
2.0580,   111.457
2.0600,   110.740
2.0620,   111.320
2.0640,   114.265
2.0660,   119.377
2.0680,   125.328
2.0700,   131.066
2.0720,   136.437
2.0740,   141.732
2.0760,   146.875
2.0780,   151.468
2.0800,   155.191
2.0820,   157.953
2.0840,   159.891
2.0860,   161.234
2.0880,   162.119
2.0900,   162.653
2.0920,   162.852
2.0940,   162.806
2.0960,   162.592
2.0980,   162.287
2.1000,   161.997
2.1020,   161.768
2.1040,   161.539
2.1060,   161.173
2.1080,   160.624
2.1100,   159.952
2.1120,   159.235
2.1140,   158.335
2.1160,   156.992
2.1180,   155.069
2.1200,   152.811
2.1220,   150.598
2.1240,   148.767
2.1260,   147.363
2.1280,   146.203
2.1300,   145.028
2.1320,   143.716
2.1340,   142.373
2.1360,   141.137
2.1380,   140.069
2.1400,   139.062
2.1420,   138.131
2.1440,   137.292
2.1460,   136.544
2.1480,   135.781
2.1500,   134.957
2.1520,   134.118
2.1540,   133.324
2.1560,   132.607
2.1580,   131.997
2.1600,   131.432
2.1620,   130.761
2.1640,   129.967
2.1660,   129.158
2.1680,   128.487
2.1700,   127.876
2.1720,   127.190
2.1740,   126.366
2.1760,   125.496
2.1780,   124.672
2.1800,   123.955
2.1820,   123.360
2.1840,   122.825
2.1860,   122.185
2.1880,   121.361
2.1900,   120.475
2.1920,   119.758
2.1940,   119.209
2.1960,   118.599
2.1980,   117.713
2.2000,   116.722
2.2020,   115.959
2.2040,   115.379
2.2060,   114.524
2.2080,   113.441
2.2100,   113.364
2.2120,   115.760
2.2140,   120.765
2.2160,   126.961
2.2180,   133.004
2.2200,   138.650
2.2220,   144.174
2.2240,   149.499
2.2260,   154.138
2.2280,   157.938
2.2300,   161.051
2.2320,   163.538
2.2340,   165.354
2.2360,   166.545
2.2380,   167.308
2.2400,   167.750
2.2420,   167.918
2.2440,   167.933
2.2460,   167.826
2.2480,   167.536
2.2500,   167.063
2.2520,   166.621
2.2540,   166.346
2.2560,   166.148
2.2580,   165.843
2.2600,   165.370
2.2620,   164.897
2.2640,   164.347
2.2660,   163.386
2.2680,   161.677
2.2700,   159.327
2.2720,   156.855
2.2740,   154.779
2.2760,   153.131
2.2780,   151.590
2.2800,   150.018
2.2820,   148.569
2.2840,   147.302
2.2860,   146.081
2.2880,   144.845
2.2900,   143.716
2.2920,   142.800
2.2940,   141.992
2.2960,   141.168
2.2980,   140.344
2.3000,   139.611
2.3020,   139.001
2.3040,   138.390
2.3060,   137.688
2.3080,   136.941
2.3100,   136.254
2.3120,   135.674
2.3140,   135.201
2.3160,   134.759
2.3180,   134.286
2.3200,   133.690
2.3220,   132.988
2.3240,   132.332
2.3260,   131.798
2.3280,   131.264
2.3300,   130.547
2.3320,   129.631
2.3340,   128.731
2.3360,   127.922
2.3380,   127.144
2.3400,   126.350
2.3420,   125.481
2.3440,   124.458
2.3460,   123.360
