0.0000,   186.642
0.0020,   189.053
0.0040,   190.716
0.0060,   191.799
0.0080,   192.578
0.0100,   193.264
0.0120,   193.753
0.0140,   193.829
0.0160,   193.417
0.0180,   192.883
0.0200,   192.578
0.0220,   192.456
0.0240,   192.211
0.0260,   191.647
0.0280,   190.884
0.0300,   190.045
0.0320,   189.114
0.0340,   188.061
0.0360,   186.779
0.0380,   184.963
0.0400,   182.476
0.0420,   179.744
0.0440,   177.455
0.0460,   175.884
0.0480,   174.632
0.0500,   173.244
0.0520,   171.672
0.0540,   170.176
0.0560,   168.925
0.0580,   167.887
0.0600,   166.865
0.0620,   165.797
0.0640,   164.805
0.0660,   163.981
0.0680,   163.325
0.0700,   162.699
0.0720,   162.073
0.0740,   161.494
0.0760,   160.944
0.0780,   160.242
0.0800,   159.388
0.0820,   158.579
0.0840,   158.014
0.0860,   157.541
0.0880,   156.900
0.0900,   156.046
0.0920,   155.176
0.0940,   154.383
0.0960,   153.589
0.0980,   152.750
0.1000,   151.987
0.1020,   151.315
0.1040,   150.613
0.1060,   149.759
0.1080,   148.920
0.1100,   148.294
0.1120,   147.806
0.1140,   147.226
0.1160,   146.478
0.1180,   145.700
0.1200,   145.028
0.1220,   144.510
0.1240,   144.006
0.1260,   143.380
0.1280,   142.648
0.1300,   141.915
0.1320,   141.274
0.1340,   140.756
0.1360,   140.237
0.1380,   139.672
0.1400,   139.062
0.1420,   138.528
0.1440,   138.070
0.1460,   137.444
0.1480,   136.574
0.1500,   135.735
0.1520,   135.338
0.1540,   135.171
0.1560,   134.591
0.1580,   133.660
0.1600,   133.797
0.1620,   136.636
0.1640,   142.236
0.1660,   148.920
0.1680,   154.917
0.1700,   159.693
0.1720,   163.676
0.1740,   167.399
0.1760,   171.138
0.1780,   175.075
0.1800,   179.027
0.1820,   182.598
0.1840,   185.497
0.1860,   187.756
0.1880,   189.495
0.1900,   190.823
0.1920,   191.754
0.1940,   192.349
0.1960,   192.639
0.1980,   192.654
0.2000,   192.395
0.2020,   191.876
0.2040,   191.235
0.2060,   190.701
0.2080,   190.396
0.2100,   190.121
0.2120,   189.602
0.2140,   188.763
0.2160,   187.725
0.2180,   186.489
0.2200,   184.872
0.2220,   182.796
0.2240,   180.461
0.2260,   178.218
0.2280,   176.280
0.2300,   174.602
0.2320,   173.122
0.2340,   171.763
0.2360,   170.512
0.2380,   169.322
0.2400,   168.132
0.2420,   166.865
0.2440,   165.614
0.2460,   164.622
0.2480,   163.950
0.2500,   163.432
0.2520,   162.791
0.2540,   161.997
0.2560,   161.249
0.2580,   160.685
0.2600,   160.197
0.2620,   159.617
0.2640,   158.899
0.2660,   158.106
0.2680,   157.267
0.2700,   156.443
0.2720,   155.680
0.2740,   155.054
0.2760,   154.505
0.2780,   153.848
0.2800,   153.055
0.2820,   152.231
0.2840,   151.468
0.2860,   150.766
0.2880,   150.064
0.2900,   149.301
0.2920,   148.462
0.2940,   147.607
0.2960,   146.875
0.2980,   146.295
0.3000,   145.776
0.3020,   145.196
0.3040,   144.540
0.3060,   143.838
0.3080,   143.182
0.3100,   142.587
0.3120,   142.037
0.3140,   141.412
0.3160,   140.801
0.3180,   140.283
0.3200,   139.810
0.3220,   139.260
0.3240,   138.650
0.3260,   138.116
0.3280,   137.582
0.3300,   136.910
0.3320,   136.269
0.3340,   135.857
0.3360,   135.445
0.3380,   134.575
0.3400,   133.812
0.3420,   134.850
0.3440,   138.848
0.3460,   144.952
0.3480,   151.178
0.3500,   156.366
0.3520,   160.807
0.3540,   165.003
0.3560,   168.895
0.3580,   172.435
0.3600,   175.914
0.3620,   179.500
0.3640,   182.888
0.3660,   185.573
0.3680,   187.450
0.3700,   188.732
0.3720,   189.648
0.3740,   190.273
0.3760,   190.624
0.3780,   190.716
0.3800,   190.655
0.3820,   190.441
0.3840,   190.014
0.3860,   189.373
0.3880,   188.656
0.3900,   188.076
0.3920,   187.618
0.3940,   187.069
0.3960,   186.199
0.3980,   184.887
0.4000,   183.040
0.4020,   180.751
0.4040,   178.386
0.4060,   176.326
0.4080,   174.632
0.4100,   173.152
0.4120,   171.733
0.4140,   170.405
0.4160,   169.185
0.4180,   168.010
0.4200,   166.850
0.4220,   165.797
0.4240,   164.927
0.4260,   164.118
0.4280,   163.203
0.4300,   162.302
0.4320,   161.661
0.4340,   161.265
0.4360,   160.776
0.4380,   160.074
0.4400,   159.357
0.4420,   158.793
0.4440,   158.274
0.4460,   157.541
0.4480,   156.656
0.4500,   155.817
0.4520,   155.161
0.4540,   154.550
0.4560,   153.803
0.4580,   152.948
0.4600,   152.139
0.4620,   151.453
0.4640,   150.842
0.4660,   150.171
0.4680,   149.408
0.4700,   148.630
0.4720,   147.897
0.4740,   147.226
0.4760,   146.600
0.4780,   145.990
0.4800,   145.334
0.4820,   144.601
0.4840,   143.869
0.4860,   143.197
0.4880,   142.480
0.4900,   141.625
0.4920,   140.740
0.4940,   140.023
0.4960,   139.428
0.4980,   138.757
0.5000,   137.963
0.5020,   137.215
0.5040,   136.574
0.5060,   135.918
0.5080,   135.110
0.5100,   134.225
0.5120,   133.446
0.5140,   132.943
0.5160,   132.515
0.5180,   131.813
0.5200,   131.081
0.5220,   131.615
0.5240,   134.743
0.5260,   140.313
0.5280,   146.585
0.5300,   152.048
0.5320,   156.443
0.5340,   160.288
0.5360,   163.905
0.5380,   167.445
0.5400,   171.122
0.5420,   174.968
0.5440,   178.569
0.5460,   181.408
0.5480,   183.422
0.5500,   184.902
0.5520,   186.123
0.5540,   187.099
0.5560,   187.771
0.5580,   188.152
0.5600,   188.290
0.5620,   188.183
0.5640,   187.908
0.5660,   187.588
0.5680,   187.267
0.5700,   186.840
0.5720,   186.214
0.5740,   185.451
0.5760,   184.627
0.5780,   183.651
0.5800,   182.247
0.5820,   180.294
0.5840,   178.005
0.5860,   175.807
0.5880,   174.052
0.5900,   172.740
0.5920,   171.580
0.5940,   170.268
0.5960,   168.757
0.5980,   167.369
0.6000,   166.316
0.6020,   165.507
0.6040,   164.698
0.6060,   163.828
0.6080,   163.111
0.6100,   162.577
0.6120,   162.043
0.6140,   161.341
0.6160,   160.670
0.6180,   160.181
0.6200,   159.754
0.6220,   159.067
0.6240,   158.198
0.6260,   157.450
0.6280,   156.931
0.6300,   156.351
0.6320,   155.497
0.6340,   154.581
0.6360,   153.910
0.6380,   153.406
0.6400,   152.780
0.6420,   151.972
0.6440,   151.209
0.6460,   150.552
0.6480,   149.835
0.6500,   148.996
0.6520,   148.218
0.6540,   147.684
0.6560,   147.241
0.6580,   146.646
0.6600,   145.868
