0.0000,   154.230
0.0020,   152.719
0.0040,   150.690
0.0060,   148.569
0.0080,   146.768
0.0100,   145.395
0.0120,   144.265
0.0140,   143.136
0.0160,   141.931
0.0180,   140.695
0.0200,   139.550
0.0220,   138.635
0.0240,   137.887
0.0260,   137.154
0.0280,   136.285
0.0300,   135.415
0.0320,   134.682
0.0340,   134.118
0.0360,   133.553
0.0380,   132.943
0.0400,   132.317
0.0420,   131.646
0.0440,   130.867
0.0460,   129.967
0.0480,   129.082
0.0500,   128.365
0.0520,   127.785
0.0540,   127.159
0.0560,   126.412
0.0580,   125.588
0.0600,   124.641
0.0620,   123.482
0.0640,   122.124
0.0660,   120.765
0.0680,   119.545
0.0700,   118.415
0.0720,   117.301
0.0740,   116.233
0.0760,   115.287
0.0780,   114.448
0.0800,   113.578
0.0820,   112.647
0.0840,   111.686
0.0860,   110.801
0.0880,   110.023
0.0900,   109.305
0.0920,   108.542
0.0940,   107.810
0.0960,   107.169
0.0980,   106.604
0.1000,   105.979
0.1020,   105.490
0.1040,   105.338
0.1060,   105.292
0.1080,   104.788
0.1100,   104.148
0.1120,   105.048
0.1140,   108.985
0.1160,   115.470
0.1180,   122.352
0.1200,   128.136
0.1220,   133.095
0.1240,   138.162
0.1260,   143.533
0.1280,   148.599
0.1300,   152.902
0.1320,   156.611
0.1340,   159.983
0.1360,   162.852
0.1380,   164.881
0.1400,   166.041
0.1420,   166.667
0.1440,   167.048
0.1460,   167.140
0.1480,   166.789
0.1500,   166.010
0.1520,   165.003
0.1540,   163.935
0.1560,   162.898
0.1580,   161.845
0.1600,   160.654
0.1620,   159.296
0.1640,   157.908
0.1660,   156.549
0.1680,   155.039
0.1700,   153.040
0.1720,   150.507
0.1740,   147.897
0.1760,   145.700
0.1780,   144.036
0.1800,   142.617
0.1820,   141.137
0.1840,   139.657
0.1860,   138.268
0.1880,   136.849
0.1900,   135.308
0.1920,   133.812
0.1940,   132.607
0.1960,   131.691
0.1980,   130.761
0.2000,   129.662
0.2020,   128.472
0.2040,   127.342
0.2060,   126.335
0.2080,   125.465
0.2100,   124.718
0.2120,   123.985
0.2140,   123.131
0.2160,   122.154
0.2180,   121.147
0.2200,   120.262
0.2220,   119.484
0.2240,   118.751
0.2260,   118.034
0.2280,   117.363
0.2300,   116.737
0.2320,   116.142
0.2340,   115.547
0.2360,   114.936
0.2380,   114.387
0.2400,   113.990
0.2420,   113.715
0.2440,   113.364
0.2460,   112.800
0.2480,   112.083
0.2500,   111.411
0.2520,   110.953
0.2540,   110.816
0.2560,   110.862
0.2580,   110.740
0.2600,   110.236
0.2620,   109.504
0.2640,   108.954
0.2660,   108.649
0.2680,   108.329
0.2700,   107.810
0.2720,   107.291
0.2740,   106.986
0.2760,   106.620
0.2780,   105.765
0.2800,   105.017
0.2820,   106.177
0.2840,   110.526
0.2860,   117.164
0.2880,   123.787
0.2900,   129.051
0.2920,   133.507
0.2940,   138.146
0.2960,   142.999
0.2980,   147.409
0.3000,   151.102
0.3020,   154.261
0.3040,   156.946
0.3060,   159.037
0.3080,   160.471
0.3100,   161.341
0.3120,   161.677
0.3140,   161.417
0.3160,   160.609
0.3180,   159.586
0.3200,   158.640
0.3220,   157.770
0.3240,   156.702
0.3260,   155.374
0.3280,   153.925
0.3300,   152.551
0.3320,   151.254
0.3340,   149.973
0.3360,   148.614
0.3380,   147.088
0.3400,   145.227
0.3420,   143.121
0.3440,   141.030
0.3460,   139.230
0.3480,   137.643
0.3500,   136.101
0.3520,   134.652
0.3540,   133.446
0.3560,   132.439
0.3580,   131.508
0.3600,   130.577
0.3620,   129.738
0.3640,   129.128
0.3660,   128.655
0.3680,   128.227
0.3700,   127.770
0.3720,   127.297
0.3740,   126.824
0.3760,   126.427
0.3780,   126.213
0.3800,   126.030
0.3820,   125.679
0.3840,   125.023
0.3860,   124.245
0.3880,   123.634
0.3900,   123.238
0.3920,   122.917
0.3940,   122.429
0.3960,   121.818
0.3980,   121.254
0.4000,   120.735
0.4020,   120.079
0.4040,   119.178
0.4060,   118.248
0.4080,   117.500
0.4100,   116.951
0.4120,   116.340
0.4140,   115.592
0.4160,   114.723
0.4180,   113.822
0.4200,   112.983
0.4220,   112.357
0.4240,   111.930
0.4260,   111.488
0.4280,   110.816
0.4300,   109.962
0.4320,   109.199
0.4340,   108.664
0.4360,   108.237
0.4380,   107.657
0.4400,   106.742
0.4420,   105.643
0.4440,   104.682
0.4460,   103.919
0.4480,   102.973
0.4500,   101.782
0.4520,   101.614
0.4540,   104.148
0.4560,   109.504
0.4580,   115.821
0.4600,   121.208
0.4620,   125.511
0.4640,   129.662
