0.0000,   102.377
0.0020,   101.660
0.0040,   100.836
0.0060,    99.844
0.0080,    98.975
0.0100,    98.563
0.0120,    98.166
0.0140,    97.113
0.0160,    96.014
0.0180,    96.930
0.0200,   101.248
0.0220,   107.810
0.0240,   114.158
0.0260,   119.178
0.0280,   123.558
0.0300,   128.075
0.0320,   132.485
0.0340,   136.132
0.0360,   138.818
0.0380,   140.801
0.0400,   142.282
0.0420,   143.274
0.0440,   143.686
0.0460,   143.609
0.0480,   143.304
0.0500,   143.075
0.0520,   142.892
0.0540,   142.465
0.0560,   141.610
0.0580,   140.481
0.0600,   139.428
0.0620,   138.543
0.0640,   137.521
0.0660,   135.873
0.0680,   133.553
0.0700,   131.173
0.0720,   129.326
0.0740,   128.014
0.0760,   126.732
0.0780,   125.221
0.0800,   123.756
0.0820,   122.597
0.0840,   121.605
0.0860,   120.521
0.0880,   119.331
0.0900,   118.248
0.0920,   117.393
0.0940,   116.645
0.0960,   115.806
0.0980,   114.890
0.1000,   114.112
0.1020,   113.532
0.1040,   112.891
0.1060,   112.006
0.1080,   111.014
0.1100,   110.160
0.1120,   109.473
0.1140,   108.771
0.1160,   107.993
0.1180,   107.215
0.1200,   106.467
0.1220,   105.750
0.1240,   105.002
0.1260,   104.254
0.1280,   103.552
0.1300,   102.912
0.1320,   102.255
0.1340,   101.523
0.1360,   100.790
0.1380,   100.104
0.1400,    99.417
0.1420,    98.654
0.1440,    97.876
0.1460,    97.250
0.1480,    96.899
0.1500,    96.731
0.1520,    96.274
0.1540,    95.160
0.1560,    93.954
0.1580,    94.458
0.1600,    98.151
0.1620,   104.376
0.1640,   110.862
0.1660,   116.081
0.1680,   120.384
0.1700,   124.840
0.1720,   129.479
0.1740,   133.553
0.1760,   136.605
0.1780,   138.787
0.1800,   140.435
0.1820,   141.564
0.1840,   142.129
0.1860,   142.205
0.1880,   141.976
0.1900,   141.610
0.1920,   141.152
0.1940,   140.557
0.1960,   139.825
0.1980,   139.062
0.2000,   138.360
0.2020,   137.490
0.2040,   136.117
0.2060,   134.194
0.2080,   132.073
0.2100,   130.196
0.2120,   128.639
0.2140,   127.220
0.2160,   125.816
0.2180,   124.596
0.2200,   123.680
0.2220,   122.871
0.2240,   121.910
0.2260,   120.720
0.2280,   119.529
0.2300,   118.568
0.2320,   117.775
0.2340,   116.966
0.2360,   116.081
0.2380,   115.226
0.2400,   114.555
0.2420,   113.990
0.2440,   113.364
0.2460,   112.663
0.2480,   112.022
0.2500,   111.457
0.2520,   110.816
0.2540,   109.977
0.2560,   109.092
0.2580,   108.237
0.2600,   107.398
0.2620,   106.574
0.2640,   105.872
0.2660,   105.307
0.2680,   104.651
0.2700,   103.781
0.2720,   102.835
0.2740,   102.042
0.2760,   101.462
0.2780,   100.897
0.2800,   100.256
0.2820,    99.539
0.2840,    98.761
0.2860,    97.861
0.2880,    96.914
0.2900,    96.258
0.2920,    95.999
0.2940,    95.602
0.2960,    94.473
0.2980,    93.466
0.3000,    94.793
0.3020,    99.829
0.3040,   107.276
0.3060,   114.417
0.3080,   119.926
0.3100,   124.611
0.3120,   129.509
0.3140,   134.484
0.3160,   138.680
0.3180,   141.702
0.3200,   143.731
0.3220,   145.013
0.3240,   145.791
0.3260,   146.325
0.3280,   146.722
0.3300,   146.905
0.3320,   146.829
0.3340,   146.539
0.3360,   146.158
0.3380,   145.700
0.3400,   145.150
0.3420,   144.616
0.3440,   144.204
0.3460,   143.777
0.3480,   143.014
0.3500,   141.595
0.3520,   139.489
0.3540,   137.093
0.3560,   134.865
0.3580,   133.065
0.3600,   131.615
0.3620,   130.287
0.3640,   128.929
0.3660,   127.495
0.3680,   126.106
0.3700,   124.962
0.3720,   124.016
0.3740,   123.054
0.3760,   121.971
0.3780,   120.994
0.3800,   120.277
0.3820,   119.697
0.3840,   118.980
0.3860,   118.049
0.3880,   117.088
0.3900,   116.310
0.3920,   115.684
0.3940,   115.013
0.3960,   114.219
0.3980,   113.334
0.4000,   112.510
0.4020,   111.808
0.4040,   111.106
0.4060,   110.236
0.4080,   109.183
0.4100,   108.237
0.4120,   107.612
0.4140,   107.154
0.4160,   106.513
0.4180,   105.628
0.4200,   104.727
0.4220,   104.041
0.4240,   103.369
0.4260,   102.423
0.4280,   101.325
0.4300,   100.623
0.4320,   100.470
0.4340,   100.104
0.4360,    98.852
0.4380,    97.677
0.4400,    99.036
0.4420,   104.178
0.4440,   111.549
0.4460,   118.339
0.4480,   123.527
0.4500,   128.151
0.4520,   133.187
0.4540,   138.192
0.4560,   142.221
0.4580,   145.120
0.4600,   147.317
0.4620,   149.026
0.4640,   150.201
0.4660,   150.827
0.4680,   151.132
0.4700,   151.376
0.4720,   151.621
0.4740,   151.773
0.4760,   151.773
0.4780,   151.651
0.4800,   151.422
0.4820,   151.010
0.4840,   150.354
0.4860,   149.469
0.4880,   148.279
0.4900,   146.661
0.4920,   144.540
0.4940,   142.068
0.4960,   139.596
0.4980,   137.444
0.5000,   135.644
0.5020,   134.102
0.5040,   132.622
0.5060,   131.157
0.5080,   129.784
0.5100,   128.563
0.5120,   127.419
0.5140,   126.350
0.5160,   125.420
0.5180,   124.550
0.5200,   123.588
0.5220,   122.475
0.5240,   121.467
0.5260,   120.659
0.5280,   119.865
0.5300,   118.919
0.5320,   117.958
0.5340,   117.103
0.5360,   116.203
0.5380,   115.135
0.5400,   114.097
0.5420,   113.258
0.5440,   112.464
0.5460,   111.488
0.5480,   110.419
0.5500,   109.611
0.5520,   109.076
0.5540,   108.497
0.5560,   107.657
0.5580,   106.620
0.5600,   105.704
0.5620,   105.017
0.5640,   104.422
0.5660,   103.659
0.5680,   102.698
0.5700,   101.721
0.5720,   101.050
0.5740,   100.623
0.5760,    99.829
0.5780,    98.471
0.5800,    97.845
