0.0000,   118.934
0.0020,   118.415
0.0040,   117.790
0.0060,   117.103
0.0080,   116.371
0.0100,   115.577
0.0120,   114.509
0.0140,   113.059
0.0160,   111.442
0.0180,   110.053
0.0200,   108.985
0.0220,   108.054
0.0240,   107.154
0.0260,   106.345
0.0280,   105.643
0.0300,   104.941
0.0320,   104.163
0.0340,   103.461
0.0360,   102.927
0.0380,   102.515
0.0400,   102.026
0.0420,   101.340
0.0440,   100.531
0.0460,    99.829
0.0480,    99.326
0.0500,    98.929
0.0520,    98.410
0.0540,    97.708
0.0560,    96.899
0.0580,    96.136
0.0600,    95.541
0.0620,    95.068
0.0640,    94.626
0.0660,    94.091
0.0680,    93.420
0.0700,    92.764
0.0720,    92.214
0.0740,    91.757
0.0760,    91.284
0.0780,    90.704
0.0800,    90.109
0.0820,    89.636
0.0840,    89.254
0.0860,    88.812
0.0880,    88.216
0.0900,    87.606
0.0920,    87.148
0.0940,    86.721
0.0960,    86.095
0.0980,    85.378
0.1000,    84.966
0.1020,    84.829
0.1040,    84.463
0.1060,    83.990
0.1080,    84.447
0.1100,    86.950
0.1120,    91.177
0.1140,    95.770
0.1160,    99.768
0.1180,   103.293
0.1200,   106.818
0.1220,   110.313
0.1240,   113.349
0.1260,   115.745
0.1280,   117.637
0.1300,   119.178
0.1320,   120.323
0.1340,   120.933
0.1360,   120.994
0.1380,   120.735
0.1400,   120.399
0.1420,   120.048
0.1440,   119.514
0.1460,   118.751
0.1480,   117.881
0.1500,   116.996
0.1520,   115.928
0.1540,   114.570
0.1560,   113.044
0.1580,   111.732
0.1600,   110.740
0.1620,   109.839
0.1640,   108.771
0.1660,   107.642
0.1680,   106.742
0.1700,   106.055
0.1720,   105.384
0.1740,   104.590
0.1760,   103.812
0.1780,   103.186
0.1800,   102.667
0.1820,   102.118
0.1840,   101.569
0.1860,   101.035
0.1880,   100.455
0.1900,    99.707
0.1920,    98.868
0.1940,    98.212
0.1960,    97.784
0.1980,    97.311
0.2000,    96.594
0.2020,    95.770
0.2040,    95.160
0.2060,    94.809
0.2080,    94.442
0.2100,    93.832
0.2120,    93.023
0.2140,    92.276
0.2160,    91.741
0.2180,    91.284
0.2200,    90.765
0.2220,    90.185
0.2240,    89.605
0.2260,    89.010
0.2280,    88.400
0.2300,    87.789
0.2320,    87.194
0.2340,    86.629
0.2360,    86.126
0.2380,    85.775
0.2400,    85.439
0.2420,    84.859
0.2440,    83.990
0.2460,    83.562
0.2480,    84.691
0.2500,    87.804
0.2520,    92.077
0.2540,    96.228
0.2560,    99.829
0.2580,   103.369
0.2600,   107.108
0.2620,   110.618
0.2640,   113.395
0.2660,   115.394
0.2680,   116.935
0.2700,   118.232
0.2720,   119.148
0.2740,   119.575
0.2760,   119.560
0.2780,   119.346
0.2800,   119.087
0.2820,   118.690
0.2840,   118.049
0.2860,   117.240
0.2880,   116.493
0.2900,   115.714
0.2920,   114.677
0.2940,   113.242
0.2960,   111.640
0.2980,   110.251
0.3000,   109.138
0.3020,   108.161
0.3040,   107.230
0.3060,   106.314
0.3080,   105.460
0.3100,   104.712
0.3120,   104.117
0.3140,   103.614
0.3160,   103.064
0.3180,   102.408
0.3200,   101.737
0.3220,   101.126
0.3240,   100.592
0.3260,   100.073
0.3280,    99.448
0.3300,    98.715
0.3320,    97.906
0.3340,    97.189
0.3360,    96.670
0.3380,    96.335
0.3400,    95.984
0.3420,    95.480
0.3440,    94.809
0.3460,    94.107
0.3480,    93.496
0.3500,    92.947
0.3520,    92.367
0.3540,    91.772
0.3560,    91.238
0.3580,    90.765
0.3600,    90.215
0.3620,    89.575
0.3640,    89.010
0.3660,    88.583
0.3680,    88.186
0.3700,    87.698
0.3720,    87.164
0.3740,    86.706
0.3760,    86.309
0.3780,    85.973
0.3800,    85.622
0.3820,    85.073
