0.0000,    90.994
0.0020,    90.475
0.0040,    90.063
0.0060,    89.544
0.0080,    88.827
0.0100,    88.018
0.0120,    87.362
0.0140,    86.858
0.0160,    86.324
0.0180,    85.714
0.0200,    85.119
0.0220,    84.630
0.0240,    84.142
0.0260,    83.501
0.0280,    82.708
0.0300,    82.006
0.0320,    81.594
0.0340,    81.319
0.0360,    80.800
0.0380,    79.961
0.0400,    79.091
0.0420,    78.496
0.0440,    78.069
0.0460,    77.626
0.0480,    77.168
0.0500,    76.802
0.0520,    76.314
0.0540,    75.719
0.0560,    75.871
0.0580,    78.023
0.0600,    82.235
0.0620,    87.133
0.0640,    91.406
0.0660,    95.007
0.0680,    98.593
0.0700,   102.332
0.0720,   105.735
0.0740,   108.313
0.0760,   110.007
0.0780,   111.076
0.0800,   111.838
0.0820,   112.403
0.0840,   112.678
0.0860,   112.540
0.0880,   112.052
0.0900,   111.472
0.0920,   110.969
0.0940,   110.526
0.0960,   109.992
0.0980,   109.244
0.1000,   108.176
0.1020,   106.803
0.1040,   105.246
0.1060,   103.705
0.1080,   102.347
0.1100,   101.248
0.1120,   100.302
0.1140,    99.417
0.1160,    98.578
0.1180,    97.830
0.1200,    97.189
0.1220,    96.594
0.1240,    95.984
0.1260,    95.312
0.1280,    94.687
0.1300,    94.107
0.1320,    93.496
0.1340,    92.764
0.1360,    91.925
0.1380,    91.177
0.1400,    90.704
0.1420,    90.429
0.1440,    90.063
0.1460,    89.422
0.1480,    88.583
0.1500,    87.835
0.1520,    87.377
0.1540,    87.102
0.1560,    86.675
0.1580,    85.912
0.1600,    85.073
0.1620,    84.463
0.1640,    84.066
0.1660,    83.623
0.1680,    82.998
0.1700,    82.387
0.1720,    81.868
0.1740,    81.380
0.1760,    80.831
0.1780,    80.327
0.1800,    79.961
0.1820,    79.656
0.1840,    79.152
0.1860,    78.450
0.1880,    77.809
0.1900,    77.413
0.1920,    77.138
0.1940,    76.665
0.1960,    76.238
0.1980,    76.924
0.2000,    79.579
0.2020,    83.852
0.2040,    88.415
0.2060,    92.367
0.2080,    95.785
0.2100,    99.127
0.2120,   102.377
0.2140,   105.201
0.2160,   107.398
0.2180,   109.015
0.2200,   110.175
0.2220,   110.862
0.2240,   111.091
0.2260,   110.984
0.2280,   110.725
0.2300,   110.374
0.2320,   109.931
0.2340,   109.275
0.2360,   108.436
0.2380,   107.535
0.2400,   106.604
0.2420,   105.551
0.2440,   104.193
0.2460,   102.683
0.2480,   101.325
0.2500,   100.272
0.2520,    99.463
0.2540,    98.730
0.2560,    97.983
0.2580,    97.220
0.2600,    96.441
0.2620,    95.648
0.2640,    94.900
0.2660,    94.305
0.2680,    93.878
0.2700,    93.451
0.2720,    92.916
0.2740,    92.337
0.2760,    91.894
0.2780,    91.604
0.2800,    91.253
0.2820,    90.704
0.2840,    90.078
0.2860,    89.575
0.2880,    89.163
0.2900,    88.735
0.2920,    88.216
0.2940,    87.713
0.2960,    87.255
0.2980,    86.858
0.3000,    86.401
0.3020,    85.805
0.3040,    85.210
0.3060,    84.722
0.3080,    84.325
0.3100,    83.852
0.3120,    83.272
0.3140,    82.753
0.3160,    82.387
0.3180,    81.960
0.3200,    81.319
0.3220,    80.693
0.3240,    80.342
0.3260,    80.129
0.3280,    79.671
0.3300,    78.969
0.3320,    78.359
0.3340,    77.947
0.3360,    77.535
0.3380,    77.458
0.3400,    78.816
0.3420,    82.265
0.3440,    87.087
0.3460,    91.864
0.3480,    95.877
0.3500,    99.341
0.3520,   102.667
0.3540,   105.811
0.3560,   108.466
0.3580,   110.450
0.3600,   111.900
0.3620,   112.998
0.3640,   113.746
0.3660,   114.021
0.3680,   113.853
0.3700,   113.441
0.3720,   112.968
0.3740,   112.418
0.3760,   111.732
0.3780,   110.969
0.3800,   110.206
0.3820,   109.366
0.3840,   108.237
0.3860,   106.788
0.3880,   105.231
0.3900,   103.812
0.3920,   102.667
0.3940,   101.752
0.3960,   100.913
0.3980,   100.043
0.4000,    99.142
0.4020,    98.349
0.4040,    97.769
0.4060,    97.265
0.4080,    96.625
0.4100,    95.862
0.4120,    95.205
0.4140,    94.748
0.4160,    94.275
0.4180,    93.557
0.4200,    92.688
0.4220,    91.955
0.4240,    91.421
0.4260,    90.933
0.4280,    90.383
0.4300,    89.834
0.4320,    89.300
0.4340,    88.674
0.4360,    87.896
0.4380,    87.148
0.4400,    86.568
0.4420,    86.111
0.4440,    85.638
0.4460,    85.088
0.4480,    84.524
0.4500,    84.020
0.4520,    83.577
0.4540,    83.120
0.4560,    82.525
0.4580,    81.838
0.4600,    81.182
0.4620,    80.602
0.4640,    80.129
0.4660,    79.702
0.4680,    79.305
0.4700,    78.923
0.4720,    78.542
0.4740,    78.099
0.4760,    77.397
0.4780,    76.711
0.4800,    76.955
0.4820,    79.091
0.4840,    83.120
0.4860,    87.927
0.4880,    92.474
0.4900,    96.579
0.4920,   100.455
0.4940,   104.056
0.4960,   107.093
0.4980,   109.412
0.5000,   111.137
0.5020,   112.434
0.5040,   113.349
0.5060,   113.853
0.5080,   113.960
0.5100,   113.731
0.5120,   113.273
0.5140,   112.693
0.5160,   112.098
0.5180,   111.488
0.5200,   110.755
0.5220,   109.794
0.5240,   108.649
0.5260,   107.398
0.5280,   106.040
0.5300,   104.590
0.5320,   103.186
0.5340,   101.981
0.5360,   100.974
0.5380,   100.027
0.5400,    99.142
0.5420,    98.334
0.5440,    97.632
0.5460,    96.976
0.5480,    96.350
0.5500,    95.801
0.5520,    95.251
0.5540,    94.595
0.5560,    93.863
0.5580,    93.145
0.5600,    92.504
0.5620,    91.894
0.5640,    91.299
0.5660,    90.765
0.5680,    90.231
0.5700,    89.651
0.5720,    88.979
0.5740,    88.262
0.5760,    87.545
0.5780,    86.889
0.5800,    86.309
0.5820,    85.775
0.5840,    85.241
0.5860,    84.737
0.5880,    84.295
0.5900,    83.883
0.5920,    83.440
0.5940,    82.906
0.5960,    82.326
0.5980,    81.762
0.6000,    81.182
0.6020,    80.541
0.6040,    79.900
0.6060,    79.366
0.6080,    78.954
0.6100,    78.511
0.6120,    77.977
0.6140,    77.474
0.6160,    77.046
0.6180,    76.497
0.6200,    75.948
0.6220,    76.375
0.6240,    78.832
0.6260,    83.181
0.6280,    88.064
0.6300,    92.291
0.6320,    95.846
0.6340,    99.295
0.6360,   102.713
0.6380,   105.643
0.6400,   107.825
0.6420,   109.412
0.6440,   110.633
0.6460,   111.411
0.6480,   111.716
0.6500,   111.686
0.6520,   111.533
0.6540,   111.320
0.6560,   110.908
0.6580,   110.221
0.6600,   109.351
0.6620,   108.420
0.6640,   107.551
0.6660,   106.574
0.6680,   105.246
0.6700,   103.568
0.6720,   101.920
0.6740,   100.684
0.6760,    99.875
0.6780,    99.158
0.6800,    98.349
0.6820,    97.494
0.6840,    96.731
0.6860,    96.060
0.6880,    95.434
0.6900,    94.778
0.6920,    94.091
0.6940,    93.328
0.6960,    92.550
0.6980,    91.894
0.7000,    91.436
0.7020,    91.024
0.7040,    90.490
0.7060,    89.803
0.7080,    89.147
0.7100,    88.598
0.7120,    88.018
0.7140,    87.347
0.7160,    86.690
0.7180,    86.187
0.7200,    85.805
0.7220,    85.378
0.7240,    84.829
0.7260,    84.188
0.7280,    83.547
0.7300,    82.998
0.7320,    82.555
0.7340,    82.219
0.7360,    81.884
