0.0000,   108.970
0.0020,   110.328
0.0040,   112.327
0.0060,   114.967
0.0080,   117.744
0.0100,   120.186
0.0120,   122.185
0.0140,   123.833
0.0160,   125.298
0.0180,   126.640
0.0200,   127.785
0.0220,   128.609
0.0240,   129.082
0.0260,   129.311
0.0280,   129.418
0.0300,   129.311
0.0320,   128.868
0.0340,   128.075
0.0360,   127.159
0.0380,   126.335
0.0400,   125.481
0.0420,   124.412
0.0440,   123.131
0.0460,   121.864
0.0480,   120.582
0.0500,   119.026
0.0520,   117.225
0.0540,   115.592
0.0560,   114.494
0.0580,   113.822
0.0600,   113.105
0.0620,   112.113
0.0640,   110.984
0.0660,   110.053
0.0680,   109.366
0.0700,   108.771
0.0720,   108.069
0.0740,   107.291
0.0760,   106.665
0.0780,   106.314
0.0800,   106.177
0.0820,   106.070
0.0840,   105.872
0.0860,   105.582
0.0880,   105.353
0.0900,   105.231
0.0920,   105.170
0.0940,   104.987
0.0960,   104.697
0.0980,   104.483
0.1000,   104.422
0.1020,   104.407
0.1040,   104.270
0.1060,   104.026
0.1080,   103.736
0.1100,   103.476
0.1120,   103.339
0.1140,   103.339
0.1160,   103.339
0.1180,   103.156
0.1200,   102.759
0.1220,   102.408
0.1240,   102.225
0.1260,   102.118
0.1280,   101.874
0.1300,   101.416
0.1320,   100.867
0.1340,   100.485
0.1360,   100.317
0.1380,   100.134
0.1400,    99.722
0.1420,    99.158
0.1440,    98.669
0.1460,    98.395
0.1480,    98.166
0.1500,    97.845
0.1520,    97.479
0.1540,    97.220
0.1560,    97.021
0.1580,    96.686
0.1600,    96.090
0.1620,    95.389
0.1640,    94.900
0.1660,    94.717
0.1680,    94.503
0.1700,    94.107
0.1720,    94.107
0.1740,    95.602
0.1760,    99.051
0.1780,   103.461
0.1800,   107.123
0.1820,   109.229
0.1840,   110.389
0.1860,   111.838
0.1880,   114.082
0.1900,   116.798
0.1920,   119.407
0.1940,   121.620
0.1960,   123.466
0.1980,   125.038
0.2000,   126.366
0.2020,   127.495
0.2040,   128.395
