0.0000,   109.351
0.0020,   109.275
0.0040,   110.862
0.0060,   114.723
0.0080,   119.911
0.0100,   124.458
0.0120,   127.327
0.0140,   129.235
0.0160,   131.401
0.0180,   134.133
0.0200,   136.910
0.0220,   139.398
0.0240,   141.641
0.0260,   143.594
0.0280,   145.044
0.0300,   145.883
0.0320,   146.264
0.0340,   146.341
0.0360,   146.127
0.0380,   145.578
0.0400,   144.784
0.0420,   143.914
0.0440,   142.984
0.0460,   141.885
0.0480,   140.603
0.0500,   139.169
0.0520,   137.521
0.0540,   135.537
0.0560,   133.278
0.0580,   131.142
0.0600,   129.540
0.0620,   128.411
0.0640,   127.342
0.0660,   126.167
0.0680,   125.023
0.0700,   124.092
0.0720,   123.329
0.0740,   122.673
0.0760,   122.108
0.0780,   121.620
0.0800,   121.101
0.0820,   120.567
0.0840,   120.155
0.0860,   120.002
0.0880,   120.033
0.0900,   120.125
0.0920,   120.140
0.0940,   120.079
0.0960,   119.957
0.0980,   119.774
0.1000,   119.514
0.1020,   119.224
0.1040,   118.995
0.1060,   118.812
0.1080,   118.614
0.1100,   118.354
0.1120,   118.095
0.1140,   117.881
0.1160,   117.790
0.1180,   117.729
0.1200,   117.500
0.1220,   116.996
0.1240,   116.447
0.1260,   116.050
0.1280,   115.760
0.1300,   115.379
0.1320,   114.875
0.1340,   114.372
0.1360,   113.807
0.1380,   113.120
0.1400,   113.075
0.1420,   114.951
0.1440,   119.178
0.1460,   124.412
0.1480,   128.685
0.1500,   131.295
0.1520,   133.141
0.1540,   135.354
0.1560,   138.116
0.1580,   140.878
0.1600,   143.228
0.1620,   145.074
0.1640,   146.509
0.1660,   147.546
0.1680,   148.187
0.1700,   148.462
0.1720,   148.447
0.1740,   148.172
0.1760,   147.638
0.1780,   146.921
0.1800,   146.036
0.1820,   144.998
0.1840,   143.762
0.1860,   142.312
0.1880,   140.664
0.1900,   138.833
0.1920,   136.819
0.1940,   134.682
0.1960,   132.668
0.1980,   130.974
0.2000,   129.631
0.2020,   128.548
0.2040,   127.602
0.2060,   126.747
0.2080,   125.923
0.2100,   125.099
0.2120,   124.351
0.2140,   123.711
0.2160,   123.299
0.2180,   123.161
0.2200,   123.222
0.2220,   123.146
0.2240,   122.795
0.2260,   122.322
0.2280,   122.063
0.2300,   122.078
0.2320,   122.185
0.2340,   122.154
0.2360,   122.017
0.2380,   121.818
0.2400,   121.589
0.2420,   121.238
0.2440,   120.796
0.2460,   120.353
0.2480,   120.033
0.2500,   119.758
0.2520,   119.423
0.2540,   118.965
0.2560,   118.461
0.2580,   118.019
0.2600,   117.637
0.2620,   117.240
0.2640,   116.706
0.2660,   116.035
0.2680,   115.333
0.2700,   114.784
0.2720,   114.311
0.2740,   113.746
0.2760,   113.425
0.2780,   114.356
0.2800,   117.393
0.2820,   122.078
0.2840,   126.854
0.2860,   130.471
0.2880,   133.065
0.2900,   135.552
0.2920,   138.406
0.2940,   141.442
0.2960,   144.281
0.2980,   146.692
0.3000,   148.538
0.3020,   149.850
0.3040,   150.720
0.3060,   151.300
0.3080,   151.621
0.3100,   151.621
0.3120,   151.285
0.3140,   150.690
0.3160,   149.942
0.3180,   149.042
0.3200,   147.882
0.3220,   146.448
0.3240,   144.876
0.3260,   143.212
0.3280,   141.397
0.3300,   139.367
0.3320,   137.292
0.3340,   135.461
0.3360,   133.950
0.3380,   132.653
0.3400,   131.462
0.3420,   130.287
0.3440,   129.158
0.3460,   128.121
0.3480,   127.220
0.3500,   126.457
0.3520,   125.771
0.3540,   125.114
0.3560,   124.565
0.3580,   124.123
0.3600,   123.756
0.3620,   123.405
0.3640,   123.115
0.3660,   122.932
0.3680,   122.871
0.3700,   122.780
0.3720,   122.459
0.3740,   121.879
0.3760,   121.177
0.3780,   120.598
0.3800,   120.155
0.3820,   119.728
0.3840,   119.209
0.3860,   118.675
0.3880,   118.232
0.3900,   117.775
0.3920,   117.134
0.3940,   116.325
0.3960,   115.562
0.3980,   114.997
0.4000,   114.555
0.4020,   114.036
0.4040,   113.364
0.4060,   112.617
0.4080,   111.869
0.4100,   111.137
0.4120,   110.877
0.4140,   112.037
0.4160,   115.287
0.4180,   120.063
0.4200,   124.763
0.4220,   128.212
0.4240,   130.562
0.4260,   132.699
0.4280,   135.155
0.4300,   137.917
0.4320,   140.695
0.4340,   143.167
0.4360,   145.135
0.4380,   146.600
0.4400,   147.775
0.4420,   148.798
0.4440,   149.438
0.4460,   149.499
0.4480,   149.118
0.4500,   148.630
0.4520,   148.157
0.4540,   147.500
0.4560,   146.402
0.4580,   144.998
0.4600,   143.518
0.4620,   142.007
0.4640,   140.191
0.4660,   137.887
0.4680,   135.476
0.4700,   133.462
0.4720,   131.997
0.4740,   130.700
0.4760,   129.250
0.4780,   127.846
0.4800,   126.762
0.4820,   125.877
0.4840,   124.931
0.4860,   123.909
0.4880,   123.115
0.4900,   122.703
0.4920,   122.551
0.4940,   122.398
0.4960,   122.139
0.4980,   121.879
0.5000,   121.650
0.5020,   121.422
0.5040,   121.162
0.5060,   120.918
0.5080,   120.796
0.5100,   120.750
0.5120,   120.628
0.5140,   120.338
0.5160,   119.941
0.5180,   119.575
0.5200,   119.255
0.5220,   118.888
0.5240,   118.431
0.5260,   117.958
0.5280,   117.576
0.5300,   117.271
0.5320,   116.920
0.5340,   116.432
0.5360,   115.806
0.5380,   115.165
0.5400,   114.585
0.5420,   114.127
0.5440,   113.700
0.5460,   113.105
0.5480,   112.220
0.5500,   111.579
0.5520,   112.403
0.5540,   115.592
0.5560,   120.506
0.5580,   125.206
0.5600,   128.350
0.5620,   130.287
0.5640,   132.363
0.5660,   135.232
0.5680,   138.284
0.5700,   140.695
0.5720,   142.343
0.5740,   143.762
