0.0000,   122.642
0.0020,   129.463
0.0040,   135.583
0.0060,   140.969
0.0080,   146.142
0.0100,   151.148
0.0120,   155.695
0.0140,   159.556
0.0160,   162.745
0.0180,   165.156
0.0200,   166.758
0.0220,   167.689
0.0240,   168.177
0.0260,   168.330
0.0280,   168.071
0.0300,   167.475
0.0320,   166.773
0.0340,   166.072
0.0360,   165.309
0.0380,   164.378
0.0400,   163.279
0.0420,   162.165
0.0440,   161.036
0.0460,   159.662
0.0480,   157.694
0.0500,   155.115
0.0520,   152.368
0.0540,   150.003
0.0560,   148.157
0.0580,   146.448
0.0600,   144.601
0.0620,   142.770
0.0640,   141.259
0.0660,   140.084
0.0680,   139.123
0.0700,   138.284
0.0720,   137.597
0.0740,   136.971
0.0760,   136.285
0.0780,   135.537
0.0800,   134.911
0.0820,   134.514
0.0840,   134.209
0.0860,   133.843
0.0880,   133.294
0.0900,   132.531
0.0920,   131.646
0.0940,   130.837
0.0960,   130.181
0.0980,   129.555
0.1000,   128.792
0.1020,   127.937
0.1040,   127.098
0.1060,   126.305
0.1080,   125.465
0.1100,   124.580
0.1120,   123.787
0.1140,   123.024
0.1160,   122.154
0.1180,   121.162
0.1200,   120.155
0.1220,   119.255
0.1240,   118.415
0.1260,   117.515
0.1280,   116.538
0.1300,   115.638
0.1320,   114.921
0.1340,   114.265
0.1360,   113.303
0.1380,   112.189
0.1400,   112.266
0.1420,   115.135
0.1440,   120.949
0.1460,   127.983
0.1480,   134.347
0.1500,   139.749
0.1520,   144.967
0.1540,   150.415
0.1560,   155.573
0.1580,   159.830
0.1600,   163.035
0.1620,   165.446
0.1640,   167.292
0.1660,   168.513
0.1680,   169.001
0.1700,   168.834
0.1720,   168.376
0.1740,   167.903
0.1760,   167.445
0.1780,   166.850
0.1800,   165.995
0.1820,   164.958
0.1840,   163.889
0.1860,   162.913
0.1880,   161.936
0.1900,   160.578
0.1920,   158.564
0.1940,   155.970
0.1960,   153.269
0.1980,   150.919
0.2000,   149.011
0.2020,   147.333
0.2040,   145.639
0.2060,   143.869
0.2080,   142.175
0.2100,   140.756
0.2120,   139.642
0.2140,   138.696
0.2160,   137.780
0.2180,   136.864
0.2200,   136.101
0.2220,   135.506
0.2240,   134.911
0.2260,   134.102
0.2280,   133.095
0.2300,   132.119
0.2320,   131.325
0.2340,   130.593
0.2360,   129.738
0.2380,   128.655
0.2400,   127.525
0.2420,   126.518
0.2440,   125.679
0.2460,   124.886
0.2480,   123.970
0.2500,   122.902
0.2520,   121.788
0.2540,   120.781
0.2560,   119.865
0.2580,   118.888
0.2600,   117.805
0.2620,   116.737
0.2640,   115.837
