0.0000,   124.626
0.0020,   123.497
0.0040,   122.490
0.0060,   121.513
0.0080,   120.430
0.0100,   119.194
0.0120,   117.897
0.0140,   116.706
0.0160,   115.638
0.0180,   114.601
0.0200,   113.487
0.0220,   112.373
0.0240,   111.304
0.0260,   110.297
0.0280,   109.183
0.0300,   107.932
0.0320,   106.772
0.0340,   105.872
0.0360,   105.017
0.0380,   103.934
0.0400,   102.805
0.0420,   101.950
0.0440,   101.111
0.0460,    99.692
0.0480,    98.318
0.0500,    99.341
0.0520,   104.529
0.0540,   112.739
0.0560,   120.811
0.0580,   126.701
0.0600,   130.822
0.0620,   134.392
0.0640,   137.704
0.0660,   140.405
0.0680,   142.327
0.0700,   143.716
0.0720,   144.891
0.0740,   145.852
0.0760,   146.478
0.0780,   146.737
0.0800,   146.936
0.0820,   147.409
0.0840,   148.019
0.0860,   148.370
0.0880,   148.401
0.0900,   148.462
0.0920,   148.736
0.0940,   148.813
0.0960,   148.294
0.0980,   147.256
0.1000,   146.097
0.1020,   144.922
0.1040,   143.319
0.1060,   141.015
0.1080,   138.299
0.1100,   135.827
0.1120,   133.980
0.1140,   132.592
0.1160,   131.325
0.1180,   129.952
0.1200,   128.472
0.1220,   127.068
0.1240,   125.832
0.1260,   124.733
0.1280,   123.650
0.1300,   122.581
0.1320,   121.620
0.1340,   120.735
0.1360,   119.865
0.1380,   118.950
0.1400,   117.958
0.1420,   116.844
0.1440,   115.638
0.1460,   114.524
0.1480,   113.624
0.1500,   112.785
0.1520,   111.823
0.1540,   110.725
0.1560,   109.611
0.1580,   108.497
0.1600,   107.367
0.1620,   106.299
0.1640,   105.460
0.1660,   104.712
0.1680,   103.781
0.1700,   102.683
0.1720,   101.782
0.1740,   101.157
0.1760,   100.134
0.1780,    98.563
0.1800,    98.135
0.1820,   101.157
0.1840,   107.932
0.1860,   116.004
0.1880,   122.581
0.1900,   127.037
0.1920,   130.455
0.1940,   133.721
0.1960,   136.636
0.1980,   138.802
0.2000,   140.374
0.2020,   141.748
0.2040,   143.014
0.2060,   143.930
0.2080,   144.449
0.2100,   144.784
0.2120,   145.166
0.2140,   145.685
0.2160,   146.219
0.2180,   146.676
0.2200,   146.951
0.2220,   146.982
0.2240,   146.753
0.2260,   146.356
0.2280,   145.898
0.2300,   145.334
0.2320,   144.281
0.2340,   142.449
0.2360,   140.038
0.2380,   137.658
0.2400,   135.827
0.2420,   134.438
0.2440,   133.111
0.2460,   131.661
0.2480,   130.242
0.2500,   129.006
0.2520,   127.922
0.2540,   126.793
0.2560,   125.694
0.2580,   124.718
0.2600,   123.878
0.2620,   122.993
0.2640,   121.971
0.2660,   120.933
0.2680,   120.018
0.2700,   119.209
0.2720,   118.354
0.2740,   117.378
0.2760,   116.325
0.2780,   115.302
0.2800,   114.295
0.2820,   113.303
0.2840,   112.281
0.2860,   111.289
0.2880,   110.404
0.2900,   109.595
0.2920,   108.741
0.2940,   107.840
0.2960,   106.910
0.2980,   105.948
0.3000,   104.926
0.3020,   103.995
0.3040,   103.354
0.3060,   102.667
0.3080,   101.325
0.3100,    99.997
0.3120,   101.157
0.3140,   106.574
0.3160,   114.906
0.3180,   122.871
0.3200,   128.563
0.3220,   132.699
0.3240,   136.513
0.3260,   140.084
0.3280,   142.923
0.3300,   145.028
0.3320,   146.646
0.3340,   147.821
0.3360,   148.614
0.3380,   149.225
0.3400,   149.789
0.3420,   150.186
0.3440,   150.369
0.3460,   150.537
0.3480,   150.934
0.3500,   151.468
0.3520,   151.865
0.3540,   151.880
0.3560,   151.514
0.3580,   150.873
0.3600,   150.110
0.3620,   149.255
0.3640,   148.111
0.3660,   146.478
0.3680,   144.342
0.3700,   142.007
0.3720,   139.840
0.3740,   137.963
0.3760,   136.376
0.3780,   134.957
0.3800,   133.660
0.3820,   132.485
0.3840,   131.447
0.3860,   130.547
0.3880,   129.662
0.3900,   128.716
0.3920,   127.739
0.3940,   126.747
0.3960,   125.725
0.3980,   124.611
0.4000,   123.436
0.4020,   122.307
0.4040,   121.238
0.4060,   120.216
0.4080,   119.239
0.4100,   118.293
0.4120,   117.317
0.4140,   116.279
0.4160,   115.211
0.4180,   114.097
0.4200,   112.937
0.4220,   111.732
0.4240,   110.602
0.4260,   109.641
0.4280,   108.787
0.4300,   107.856
0.4320,   106.788
0.4340,   105.765
0.4360,   104.911
0.4380,   103.934
0.4400,   102.576
0.4420,   101.874
0.4440,   104.071
0.4460,   110.236
0.4480,   118.614
0.4500,   126.244
0.4520,   131.768
0.4540,   135.949
0.4560,   139.718
0.4580,   143.136
0.4600,   145.898
0.4620,   148.004
0.4640,   149.591
0.4660,   150.659
0.4680,   151.315
0.4700,   151.758
0.4720,   152.155
0.4740,   152.643
0.4760,   153.208
0.4780,   153.726
0.4800,   154.047
0.4820,   154.184
0.4840,   154.230
0.4860,   154.169
0.4880,   153.757
0.4900,   152.841
0.4920,   151.621
0.4940,   150.217
0.4960,   148.386
0.4980,   145.883
0.5000,   142.923
0.5020,   140.161
0.5040,   138.085
0.5060,   136.574
0.5080,   135.201
0.5100,   133.751
0.5120,   132.348
0.5140,   131.066
0.5160,   129.891
0.5180,   128.777
0.5200,   127.785
0.5220,   126.900
0.5240,   126.000
0.5260,   124.992
0.5280,   123.924
0.5300,   122.902
0.5320,   121.986
0.5340,   121.086
0.5360,   120.063
0.5380,   118.950
0.5400,   117.897
0.5420,   116.966
0.5440,   116.065
0.5460,   115.074
0.5480,   113.975
0.5500,   112.937
0.5520,   112.067
0.5540,   111.182
0.5560,   110.145
0.5580,   109.015
0.5600,   107.963
0.5620,   107.032
0.5640,   106.177
0.5660,   105.475
0.5680,   104.697
0.5700,   103.461
0.5720,   102.164
0.5740,   102.744
0.5760,   107.062
0.5780,   114.601
0.5800,   122.520
0.5820,   128.487
0.5840,   132.622
0.5860,   136.162
0.5880,   139.581
0.5900,   142.343
0.5920,   144.143
0.5940,   145.395
0.5960,   146.554
0.5980,   147.638
0.6000,   148.386
0.6020,   148.736
0.6040,   148.874
0.6060,   148.981
0.6080,   149.133
0.6100,   149.332
0.6120,   149.622
0.6140,   149.881
0.6160,   149.866
0.6180,   149.377
0.6200,   148.584
0.6220,   147.729
0.6240,   146.799
0.6260,   145.440
0.6280,   143.335
0.6300,   140.756
0.6320,   138.299
0.6340,   136.361
0.6360,   134.759
0.6380,   133.217
0.6400,   131.722
0.6420,   130.410
0.6440,   129.174
0.6460,   127.907
0.6480,   126.640
0.6500,   125.557
0.6520,   124.657
0.6540,   123.772
0.6560,   122.810
0.6580,   121.803
0.6600,   120.796
0.6620,   119.850
0.6640,   118.950
0.6660,   118.080
0.6680,   117.134
0.6700,   116.126
0.6720,   115.196
0.6740,   114.326
0.6760,   113.441
0.6780,   112.556
0.6800,   111.823
0.6820,   111.182
0.6840,   110.374
0.6860,   109.305
0.6880,   108.268
0.6900,   107.596
0.6920,   107.108
0.6940,   106.528
0.6960,   105.979
0.6980,   105.582
0.7000,   104.926
0.7020,   103.751
0.7040,   103.369
0.7060,   106.070
0.7080,   112.571
0.7100,   120.735
0.7120,   127.724
0.7140,   132.607
0.7160,   136.346
0.7180,   139.794
0.7200,   142.846
0.7220,   145.196
0.7240,   146.951
0.7260,   148.355
0.7280,   149.393
0.7300,   149.988
0.7320,   150.262
0.7340,   150.476
0.7360,   150.858
0.7380,   151.392
0.7400,   151.926
0.7420,   152.261
0.7440,   152.307
0.7460,   152.078
0.7480,   151.636
0.7500,   151.117
0.7520,   150.613
0.7540,   149.942
0.7560,   148.736
0.7580,   146.799
0.7600,   144.418
0.7620,   142.129
0.7640,   140.344
0.7660,   139.016
0.7680,   137.780
0.7700,   136.422
0.7720,   135.049
0.7740,   133.889
0.7760,   132.973
0.7780,   132.073
0.7800,   131.050
0.7820,   129.952
0.7840,   128.899
0.7860,   127.907
0.7880,   126.930
0.7900,   125.954
0.7920,   124.916
0.7940,   123.817
0.7960,   122.688
0.7980,   121.589
0.8000,   120.475
0.8020,   119.346
0.8040,   118.339
0.8060,   117.576
0.8080,   116.874
0.8100,   115.898
0.8120,   114.646
0.8140,   113.410
0.8160,   112.434
0.8180,   111.671
0.8200,   110.877
0.8220,   109.916
0.8240,   108.848
0.8260,   107.810
0.8280,   106.940
0.8300,   105.994
0.8320,   104.514
0.8340,   103.034
0.8360,   103.644
0.8380,   108.191
0.8400,   115.974
0.8420,   124.031
0.8440,   130.120
0.8460,   134.423
0.8480,   138.177
0.8500,   141.748
0.8520,   144.693
0.8540,   146.753
0.8560,   148.202
0.8580,   149.271
0.8600,   149.896
0.8620,   150.064
0.8640,   150.034
0.8660,   150.110
0.8680,   150.308
0.8700,   150.446
0.8720,   150.415
0.8740,   150.262
0.8760,   150.049
0.8780,   149.744
0.8800,   149.301
0.8820,   148.660
0.8840,   147.882
0.8860,   146.936
0.8880,   145.624
0.8900,   143.686
0.8920,   141.152
0.8940,   138.512
0.8960,   136.407
0.8980,   134.942
0.9000,   133.797
0.9020,   132.729
0.9040,   131.737
0.9060,   130.883
0.9080,   130.104
0.9100,   129.372
0.9120,   128.807
0.9140,   128.380
0.9160,   127.876
0.9180,   127.205
0.9200,   126.503
0.9220,   125.984
0.9240,   125.588
0.9260,   125.099
0.9280,   124.397
0.9300,   123.543
0.9320,   122.627
0.9340,   121.681
0.9360,   120.720
0.9380,   119.758
0.9400,   118.766
0.9420,   117.820
0.9440,   116.996
0.9460,   116.249
0.9480,   115.470
0.9500,   114.662
0.9520,   113.822
0.9540,   112.815
0.9560,   111.671
0.9580,   110.709
0.9600,   110.129
0.9620,   109.366
0.9640,   107.932
0.9660,   106.925
0.9680,   108.756
0.9700,   114.631
0.9720,   122.795
0.9740,   130.226
0.9760,   135.430
0.9780,   139.138
0.9800,   142.511
0.9820,   145.791
0.9840,   148.538
0.9860,   150.430
0.9880,   151.621
0.9900,   152.536
0.9920,   153.436
0.9940,   154.215
0.9960,   154.673
0.9980,   154.901
1.0000,   155.191
1.0020,   155.512
1.0040,   155.649
1.0060,   155.481
1.0080,   155.191
1.0100,   154.917
1.0120,   154.566
1.0140,   153.894
1.0160,   152.826
1.0180,   151.407
1.0200,   149.561
1.0220,   147.119
1.0240,   144.265
1.0260,   141.488
1.0280,   139.108
1.0300,   137.063
1.0320,   135.110
1.0340,   133.187
1.0360,   131.478
1.0380,   130.120
1.0400,   129.036
1.0420,   127.983
1.0440,   126.808
1.0460,   125.679
1.0480,   124.779
1.0500,   124.107
1.0520,   123.405
1.0540,   122.536
1.0560,   121.589
1.0580,   120.765
1.0600,   120.018
1.0620,   119.270
1.0640,   118.507
1.0660,   117.790
1.0680,   117.103
1.0700,   116.432
1.0720,   115.806
1.0740,   115.226
1.0760,   114.662
1.0780,   114.066
1.0800,   113.502
1.0820,   112.983
1.0840,   112.312
1.0860,   111.320
1.0880,   110.221
1.0900,   109.443
1.0920,   108.909
1.0940,   107.978
1.0960,   106.803
1.0980,   107.276
1.1000,   111.472
1.1020,   119.072
1.1040,   127.236
1.1060,   133.462
1.1080,   137.688
1.1100,   141.198
1.1120,   144.601
1.1140,   147.516
1.1160,   149.561
1.1180,   150.903
1.1200,   151.911
1.1220,   152.719
1.1240,   153.360
1.1260,   153.910
1.1280,   154.489
1.1300,   155.146
1.1320,   155.848
1.1340,   156.519
1.1360,   157.023
1.1380,   157.267
1.1400,   157.267
1.1420,   157.099
1.1440,   156.763
1.1460,   156.107
1.1480,   155.054
1.1500,   153.696
1.1520,   151.956
1.1540,   149.774
1.1560,   147.317
1.1580,   145.013
1.1600,   143.121
1.1620,   141.580
1.1640,   140.161
1.1660,   138.772
1.1680,   137.383
1.1700,   135.995
1.1720,   134.774
1.1740,   133.843
1.1760,   133.080
1.1780,   132.180
1.1800,   131.005
1.1820,   129.769
1.1840,   128.731
1.1860,   127.922
1.1880,   127.113
1.1900,   126.091
1.1920,   124.916
1.1940,   123.756
1.1960,   122.719
1.1980,   121.727
1.2000,   120.735
1.2020,   119.713
1.2040,   118.675
1.2060,   117.652
1.2080,   116.600
1.2100,   115.608
1.2120,   114.784
1.2140,   114.082
1.2160,   113.258
1.2180,   112.174
1.2200,   111.076
1.2220,   110.221
1.2240,   109.290
1.2260,   107.947
1.2280,   107.200
1.2300,   109.229
1.2320,   115.013
1.2340,   122.856
1.2360,   129.998
1.2380,   135.140
1.2400,   138.879
1.2420,   142.129
1.2440,   145.089
1.2460,   147.561
1.2480,   149.438
1.2500,   150.797
1.2520,   151.743
1.2540,   152.429
1.2560,   152.963
1.2580,   153.421
1.2600,   153.879
1.2620,   154.383
1.2640,   154.917
1.2660,   155.390
1.2680,   155.756
1.2700,   155.909
1.2720,   155.771
1.2740,   155.359
1.2760,   154.749
1.2780,   153.986
1.2800,   152.872
1.2820,   151.117
1.2840,   148.660
1.2860,   145.898
1.2880,   143.472
1.2900,   141.671
1.2920,   140.237
1.2940,   138.863
1.2960,   137.505
1.2980,   136.269
1.3000,   135.140
1.3020,   133.950
1.3040,   132.699
1.3060,   131.508
1.3080,   130.455
1.3100,   129.433
1.3120,   128.411
1.3140,   127.434
1.3160,   126.549
1.3180,   125.633
1.3200,   124.519
1.3220,   123.299
1.3240,   122.200
1.3260,   121.208
1.3280,   120.109
1.3300,   118.812
1.3320,   117.515
1.3340,   116.462
1.3360,   115.608
1.3380,   114.768
1.3400,   113.792
1.3420,   112.708
1.3440,   111.625
1.3460,   110.587
1.3480,   109.580
1.3500,   108.603
1.3520,   107.566
1.3540,   106.559
1.3560,   105.780
1.3580,   105.094
1.3600,   103.919
1.3620,   102.393
1.3640,   102.408
1.3660,   106.253
1.3680,   113.883
1.3700,   122.566
1.3720,   129.601
1.3740,   134.591
1.3760,   138.558
1.3780,   142.144
1.3800,   145.257
