0.0000,    94.275
0.0020,    93.725
0.0040,    93.435
0.0060,    93.161
0.0080,    92.718
0.0100,    92.169
0.0120,    91.711
0.0140,    91.345
0.0160,    91.009
0.0180,    90.689
0.0200,    90.383
0.0220,    90.048
0.0240,    89.651
0.0260,    89.178
0.0280,    88.674
0.0300,    88.216
0.0320,    87.865
0.0340,    87.621
0.0360,    87.347
0.0380,    86.935
0.0400,    86.507
0.0420,    86.233
0.0440,    86.095
0.0460,    85.882
0.0480,    85.470
0.0500,    84.981
0.0520,    84.600
0.0540,    84.325
0.0560,    84.035
0.0580,    83.654
0.0600,    83.135
0.0620,    82.509
0.0640,    82.296
0.0660,    83.532
0.0680,    86.858
0.0700,    91.543
0.0720,    95.953
0.0740,    99.264
0.0760,   101.950
0.0780,   104.819
0.0800,   107.993
0.0820,   111.091
0.0840,   113.944
0.0860,   116.569
0.0880,   118.934
0.0900,   120.964
0.0920,   122.612
0.0940,   123.924
0.0960,   124.931
0.0980,   125.572
0.1000,   125.862
0.1020,   125.847
0.1040,   125.679
0.1060,   125.450
0.1080,   125.130
0.1100,   124.611
0.1120,   123.787
0.1140,   122.749
0.1160,   121.666
0.1180,   120.582
0.1200,   119.468
0.1220,   118.278
0.1240,   117.149
0.1260,   116.126
0.1280,   115.058
0.1300,   113.746
0.1320,   112.189
0.1340,   110.587
0.1360,   109.183
0.1380,   108.024
0.1400,   107.016
0.1420,   106.101
0.1440,   105.292
0.1460,   104.544
0.1480,   103.720
0.1500,   102.851
0.1520,   102.149
0.1540,   101.737
0.1560,   101.462
0.1580,   101.050
0.1600,   100.424
0.1620,    99.829
0.1640,    99.478
0.1660,    99.371
0.1680,    99.310
0.1700,    99.051
0.1720,    98.547
0.1740,    97.937
0.1760,    97.479
0.1780,    97.265
0.1800,    97.113
0.1820,    96.838
0.1840,    96.411
0.1860,    95.968
0.1880,    95.617
0.1900,    95.312
0.1920,    95.022
0.1940,    94.717
0.1960,    94.366
0.1980,    93.863
0.2000,    93.313
0.2020,    92.886
