0.0000,   126.824
0.0020,   127.403
0.0040,   127.693
0.0060,   127.693
0.0080,   127.525
0.0100,   127.281
0.0120,   126.946
0.0140,   126.442
0.0160,   125.740
0.0180,   124.855
0.0200,   123.802
0.0220,   122.658
0.0240,   121.467
0.0260,   120.201
0.0280,   118.736
0.0300,   117.073
0.0320,   115.425
0.0340,   114.051
0.0360,   112.968
0.0380,   112.006
0.0400,   111.121
0.0420,   110.328
0.0440,   109.550
0.0460,   108.710
0.0480,   107.932
0.0500,   107.505
0.0520,   107.428
0.0540,   107.352
0.0560,   106.940
0.0580,   106.376
0.0600,   106.070
0.0620,   106.162
0.0640,   106.391
0.0660,   106.406
0.0680,   106.253
0.0700,   106.223
0.0720,   106.360
0.0740,   106.391
0.0760,   106.131
0.0780,   105.796
0.0800,   105.674
0.0820,   105.704
0.0840,   105.689
0.0860,   105.597
0.0880,   105.582
0.0900,   105.582
0.0920,   105.475
0.0940,   105.201
0.0960,   104.880
0.0980,   104.590
0.1000,   104.270
0.1020,   103.964
0.1040,   103.659
0.1060,   103.324
0.1080,   102.927
0.1100,   102.606
0.1120,   102.469
0.1140,   102.301
0.1160,   101.843
0.1180,   101.172
0.1200,   100.562
0.1220,   100.134
0.1240,    99.753
0.1260,    99.295
0.1280,    98.822
0.1300,    98.395
0.1320,    97.983
0.1340,    97.586
0.1360,    97.235
0.1380,    96.869
0.1400,    96.350
0.1420,    95.968
0.1440,    96.533
0.1460,    98.822
0.1480,   102.622
0.1500,   106.711
0.1520,   109.931
0.1540,   112.098
0.1560,   113.776
0.1580,   115.455
0.1600,   117.271
0.1620,   119.163
0.1640,   120.949
0.1660,   122.413
0.1680,   123.482
0.1700,   124.184
0.1720,   124.565
0.1740,   124.702
0.1760,   124.672
0.1780,   124.580
0.1800,   124.306
0.1820,   123.817
0.1840,   123.161
0.1860,   122.444
0.1880,   121.635
0.1900,   120.704
0.1920,   119.667
0.1940,   118.583
0.1960,   117.393
0.1980,   116.111
0.2000,   114.768
0.2020,   113.303
0.2040,   111.701
0.2060,   110.236
0.2080,   109.275
0.2100,   108.817
0.2120,   108.405
0.2140,   107.657
0.2160,   106.772
0.2180,   106.116
0.2200,   105.735
0.2220,   105.384
0.2240,   104.895
0.2260,   104.453
0.2280,   104.254
0.2300,   104.254
0.2320,   104.224
0.2340,   104.056
0.2360,   103.888
0.2380,   103.873
0.2400,   103.903
0.2420,   103.873
0.2440,   103.781
0.2460,   103.751
0.2480,   103.720
0.2500,   103.537
0.2520,   103.247
0.2540,   103.064
0.2560,   103.140
0.2580,   103.293
0.2600,   103.278
0.2620,   103.095
0.2640,   102.881
0.2660,   102.728
0.2680,   102.637
0.2700,   102.545
0.2720,   102.408
0.2740,   102.194
0.2760,   101.874
0.2780,   101.492
0.2800,   101.111
0.2820,   100.836
0.2840,   100.653
0.2860,   100.516
0.2880,   100.272
0.2900,    99.783
0.2920,    99.173
0.2940,    98.715
0.2960,    98.608
0.2980,    98.547
0.3000,    98.181
0.3020,    97.525
0.3040,    96.914
0.3060,    96.472
0.3080,    96.228
0.3100,    96.609
0.3120,    98.395
0.3140,   101.782
0.3160,   105.780
0.3180,   109.122
0.3200,   111.350
0.3220,   113.013
0.3240,   114.784
0.3260,   116.889
0.3280,   119.102
0.3300,   121.162
0.3320,   122.978
0.3340,   124.489
0.3360,   125.649
0.3380,   126.427
0.3400,   126.839
0.3420,   127.022
0.3440,   127.022
0.3460,   126.854
0.3480,   126.457
0.3500,   125.938
0.3520,   125.450
0.3540,   124.977
0.3560,   124.321
0.3580,   123.344
0.3600,   122.139
0.3620,   120.857
0.3640,   119.514
0.3660,   118.049
0.3680,   116.493
0.3700,   115.028
0.3720,   113.776
0.3740,   112.815
0.3760,   112.098
0.3780,   111.488
0.3800,   110.831
0.3820,   110.068
0.3840,   109.321
0.3860,   108.741
0.3880,   108.344
0.3900,   107.993
0.3920,   107.612
0.3940,   107.230
0.3960,   106.986
0.3980,   106.879
0.4000,   106.803
0.4020,   106.757
0.4040,   106.742
0.4060,   106.681
0.4080,   106.498
0.4100,   106.284
0.4120,   106.177
0.4140,   106.192
0.4160,   106.131
0.4180,   105.872
0.4200,   105.536
0.4220,   105.323
0.4240,   105.216
0.4260,   104.987
0.4280,   104.590
0.4300,   104.178
0.4320,   103.980
0.4340,   103.964
0.4360,   103.919
0.4380,   103.614
0.4400,   103.110
0.4420,   102.637
0.4440,   102.316
0.4460,   102.026
0.4480,   101.645
0.4500,   101.294
0.4520,   101.096
0.4540,   100.974
0.4560,   100.607
0.4580,    99.875
0.4600,    99.081
0.4620,    98.593
0.4640,    98.456
0.4660,    98.395
0.4680,    98.089
0.4700,    97.449
0.4720,    96.808
0.4740,    96.991
0.4760,    98.898
0.4780,   102.530
0.4800,   106.742
0.4820,   110.175
0.4840,   112.479
0.4860,   114.311
0.4880,   116.462
0.4900,   118.950
0.4920,   121.284
0.4940,   123.100
0.4960,   124.535
0.4980,   125.862
0.5000,   127.159
0.5020,   128.121
0.5040,   128.639
0.5060,   128.823
0.5080,   128.868
0.5100,   128.716
0.5120,   128.319
0.5140,   127.724
0.5160,   127.083
0.5180,   126.442
0.5200,   125.664
0.5220,   124.657
0.5240,   123.436
0.5260,   122.001
0.5280,   120.430
0.5300,   118.873
0.5320,   117.500
0.5340,   116.294
0.5360,   115.119
0.5380,   114.005
0.5400,   113.090
0.5420,   112.449
0.5440,   111.884
0.5460,   111.243
0.5480,   110.541
0.5500,   109.870
0.5520,   109.275
0.5540,   108.787
0.5560,   108.420
0.5580,   108.054
0.5600,   107.566
0.5620,   107.032
0.5640,   106.635
0.5660,   106.452
0.5680,   106.284
0.5700,   105.948
0.5720,   105.551
0.5740,   105.231
0.5760,   105.063
0.5780,   104.956
0.5800,   104.850
0.5820,   104.758
0.5840,   104.621
0.5860,   104.407
0.5880,   104.178
0.5900,   104.026
0.5920,   103.964
0.5940,   103.903
0.5960,   103.766
0.5980,   103.522
0.6000,   103.156
0.6020,   102.744
0.6040,   102.408
0.6060,   102.210
0.6080,   102.011
0.6100,   101.676
0.6120,   101.264
0.6140,   100.836
0.6160,   100.455
0.6180,   100.089
0.6200,    99.707
0.6220,    99.280
0.6240,    98.807
0.6260,    98.334
0.6280,    97.906
0.6300,    97.464
0.6320,    96.991
0.6340,    96.472
0.6360,    96.029
0.6380,    96.045
0.6400,    97.128
0.6420,    99.661
0.6440,   103.247
0.6460,   106.818
0.6480,   109.519
0.6500,   111.365
0.6520,   113.013
0.6540,   115.089
0.6560,   117.546
0.6580,   119.957
0.6600,   122.032
0.6620,   123.741
0.6640,   125.206
0.6660,   126.381
0.6680,   127.159
0.6700,   127.510
0.6720,   127.602
0.6740,   127.632
0.6760,   127.495
0.6780,   127.022
0.6800,   126.244
0.6820,   125.481
0.6840,   124.916
0.6860,   124.336
0.6880,   123.360
0.6900,   121.925
0.6920,   120.353
0.6940,   118.843
0.6960,   117.408
0.6980,   115.959
0.7000,   114.601
0.7020,   113.395
0.7040,   112.327
0.7060,   111.350
0.7080,   110.435
0.7100,   109.580
0.7120,   108.771
0.7140,   108.069
0.7160,   107.535
0.7180,   107.138
0.7200,   106.788
0.7220,   106.467
0.7240,   106.269
0.7260,   106.253
0.7280,   106.269
0.7300,   106.131
0.7320,   105.979
0.7340,   106.040
0.7360,   106.238
0.7380,   106.299
0.7400,   106.086
0.7420,   105.887
0.7440,   105.933
0.7460,   106.070
0.7480,   106.009
0.7500,   105.750
0.7520,   105.521
0.7540,   105.475
0.7560,   105.475
0.7580,   105.368
0.7600,   105.078
0.7620,   104.666
0.7640,   104.285
0.7660,   104.026
0.7680,   103.812
0.7700,   103.446
0.7720,   102.896
0.7740,   102.377
0.7760,   102.057
0.7780,   101.889
0.7800,   101.798
0.7820,   101.645
0.7840,   101.370
0.7860,   100.958
0.7880,   100.455
0.7900,   100.027
0.7920,    99.799
0.7940,    99.646
0.7960,    99.387
0.7980,    98.944
0.8000,    98.624
0.8020,    99.036
0.8040,   100.821
0.8060,   103.934
0.8080,   107.596
0.8100,   110.786
0.8120,   113.181
0.8140,   115.150
0.8160,   117.225
0.8180,   119.453
0.8200,   121.620
0.8220,   123.543
0.8240,   125.237
0.8260,   126.701
0.8280,   127.846
0.8300,   128.670
0.8320,   129.219
0.8340,   129.448
0.8360,   129.326
0.8380,   128.899
0.8400,   128.380
0.8420,   127.846
0.8440,   127.220
0.8460,   126.488
0.8480,   125.694
0.8500,   124.825
0.8520,   123.756
0.8540,   122.413
0.8560,   120.933
0.8580,   119.484
0.8600,   118.125
0.8620,   116.783
0.8640,   115.470
0.8660,   114.341
0.8680,   113.517
0.8700,   112.952
0.8720,   112.434
0.8740,   111.747
0.8760,   110.984
0.8780,   110.404
0.8800,   110.190
0.8820,   110.175
0.8840,   110.023
0.8860,   109.656
