0.0000,   110.282
0.0020,   109.351
0.0040,   108.375
0.0060,   107.245
0.0080,   106.055
0.0100,   105.063
0.0120,   104.331
0.0140,   103.720
0.0160,   103.171
0.0180,   102.713
0.0200,   102.316
0.0220,   101.920
0.0240,   101.569
0.0260,   101.370
0.0280,   101.248
0.0300,   101.019
0.0320,   100.699
0.0340,   100.439
0.0360,   100.256
0.0380,   100.058
0.0400,    99.860
0.0420,    99.738
0.0440,    99.676
0.0460,    99.615
0.0480,    99.478
0.0500,    99.310
0.0520,    99.097
0.0540,    98.852
0.0560,    98.685
0.0580,    98.624
0.0600,    98.578
0.0620,    98.379
0.0640,    98.059
0.0660,    97.693
0.0680,    97.326
0.0700,    96.945
0.0720,    96.655
0.0740,    96.502
0.0760,    96.365
0.0780,    96.075
0.0800,    95.556
0.0820,    94.870
0.0840,    94.244
0.0860,    93.817
0.0880,    93.405
0.0900,    92.794
0.0920,    92.565
0.0940,    94.076
0.0960,    98.028
0.0980,   103.156
0.1000,   107.245
0.1020,   109.336
0.1040,   110.297
0.1060,   111.457
0.1080,   113.303
0.1100,   115.425
0.1120,   117.363
0.1140,   118.858
0.1160,   119.850
0.1180,   120.430
0.1200,   120.735
0.1220,   120.857
0.1240,   120.704
0.1260,   120.201
0.1280,   119.392
0.1300,   118.431
0.1320,   117.454
0.1340,   116.371
0.1360,   114.997
0.1380,   113.364
0.1400,   111.838
0.1420,   110.679
0.1440,   109.778
0.1460,   108.817
0.1480,   107.688
0.1500,   106.513
0.1520,   105.445
0.1540,   104.483
0.1560,   103.568
0.1580,   102.683
0.1600,   101.859
0.1620,   101.126
0.1640,   100.516
0.1660,   100.073
0.1680,    99.707
0.1700,    99.341
0.1720,    98.929
0.1740,    98.593
0.1760,    98.395
0.1780,    98.273
0.1800,    98.089
0.1820,    97.784
0.1840,    97.479
0.1860,    97.418
0.1880,    97.555
0.1900,    97.616
0.1920,    97.433
0.1940,    97.113
0.1960,    96.838
0.1980,    96.686
0.2000,    96.625
0.2020,    96.686
0.2040,    96.853
0.2060,    96.960
0.2080,    96.884
0.2100,    96.640
0.2120,    96.380
0.2140,    96.167
0.2160,    96.045
