0.0000,    91.192
0.0020,    90.689
0.0040,    90.322
0.0060,    89.926
0.0080,    89.132
0.0100,    88.018
0.0120,    87.484
0.0140,    88.720
0.0160,    91.894
0.0180,    95.816
0.0200,    98.990
0.0220,   100.882
0.0240,   102.011
0.0260,   103.110
0.0280,   104.483
0.0300,   105.964
0.0320,   107.398
0.0340,   108.741
0.0360,   110.023
0.0380,   111.228
0.0400,   112.220
0.0420,   112.983
0.0440,   113.685
0.0460,   114.509
0.0480,   115.425
0.0500,   116.264
0.0520,   116.905
0.0540,   117.454
0.0560,   117.988
0.0580,   118.476
0.0600,   118.705
0.0620,   118.507
0.0640,   117.866
0.0660,   117.118
0.0680,   116.584
0.0700,   116.279
0.0720,   115.837
0.0740,   115.089
0.0760,   114.311
0.0780,   113.776
0.0800,   113.364
0.0820,   112.693
0.0840,   111.701
0.0860,   110.709
0.0880,   109.916
0.0900,   109.260
0.0920,   108.634
0.0940,   108.100
0.0960,   107.703
0.0980,   107.276
0.1000,   106.803
0.1020,   106.360
0.1040,   105.994
0.1060,   105.551
0.1080,   104.956
0.1100,   104.407
0.1120,   104.041
0.1140,   103.842
0.1160,   103.675
0.1180,   103.461
0.1200,   103.232
0.1220,   102.957
0.1240,   102.622
0.1260,   102.271
0.1280,   102.042
0.1300,   101.950
0.1320,   101.965
0.1340,   101.935
0.1360,   101.843
0.1380,   101.767
0.1400,   101.859
0.1420,   102.011
0.1440,   101.950
0.1460,   101.584
0.1480,   101.172
0.1500,   100.928
0.1520,   100.653
0.1540,   100.104
0.1560,    99.707
0.1580,   100.501
0.1600,   103.171
0.1620,   107.154
0.1640,   111.045
0.1660,   113.761
0.1680,   115.302
0.1700,   116.432
0.1720,   117.790
0.1740,   119.423
0.1760,   120.918
0.1780,   122.047
0.1800,   122.902
0.1820,   123.695
0.1840,   124.367
0.1860,   124.702
0.1880,   124.580
0.1900,   124.168
0.1920,   123.711
0.1940,   123.253
0.1960,   122.658
0.1980,   121.757
0.2000,   120.552
0.2020,   119.209
0.2040,   117.927
0.2060,   116.630
0.2080,   115.287
0.2100,   114.066
0.2120,   113.197
0.2140,   112.556
0.2160,   111.854
0.2180,   110.938
0.2200,   109.977
0.2220,   109.122
0.2240,   108.298
0.2260,   107.428
0.2280,   106.559
0.2300,   105.750
0.2320,   105.109
0.2340,   104.727
0.2360,   104.529
0.2380,   104.300
0.2400,   103.842
0.2420,   103.186
0.2440,   102.622
0.2460,   102.316
0.2480,   102.271
0.2500,   102.316
0.2520,   102.255
0.2540,   101.996
0.2560,   101.523
0.2580,   101.050
0.2600,   100.775
0.2620,   100.729
0.2640,   100.638
0.2660,   100.302
0.2680,    99.890
0.2700,    99.631
0.2720,    99.570
0.2740,    99.493
0.2760,    99.234
0.2780,    98.929
0.2800,    98.715
0.2820,    98.486
0.2840,    98.120
0.2860,    97.601
0.2880,    97.113
0.2900,    96.731
0.2920,    96.426
0.2940,    96.106
0.2960,    95.755
0.2980,    95.282
0.3000,    94.564
