0.0000,    93.069
0.0020,    92.138
0.0040,    91.406
0.0060,    90.444
0.0080,    88.979
0.0100,    87.896
0.0120,    89.193
0.0140,    94.046
0.0160,   101.157
0.0180,   107.810
0.0200,   112.586
0.0220,   116.188
0.0240,   119.850
0.0260,   123.787
0.0280,   127.449
0.0300,   130.318
0.0320,   132.287
0.0340,   133.431
0.0360,   134.057
0.0380,   134.514
0.0400,   134.942
0.0420,   135.247
0.0440,   135.262
0.0460,   134.942
0.0480,   134.408
0.0500,   133.812
0.0520,   133.217
0.0540,   132.592
0.0560,   131.798
0.0580,   130.776
0.0600,   129.433
0.0620,   127.724
0.0640,   125.725
0.0660,   123.604
0.0680,   121.650
0.0700,   119.957
0.0720,   118.339
0.0740,   116.584
0.0760,   114.784
0.0780,   113.334
0.0800,   112.388
0.0820,   111.640
0.0840,   110.694
0.0860,   109.534
0.0880,   108.481
0.0900,   107.688
0.0920,   106.894
0.0940,   105.872
0.0960,   104.697
0.0980,   103.568
0.1000,   102.545
0.1020,   101.523
0.1040,   100.378
0.1060,    99.264
0.1080,    98.257
0.1100,    97.372
0.1120,    96.411
0.1140,    95.236
0.1160,    94.015
0.1180,    93.008
0.1200,    92.092
0.1220,    90.734
0.1240,    89.040
0.1260,    88.720
0.1280,    91.833
0.1300,    98.334
0.1320,   105.674
0.1340,   111.365
0.1360,   115.318
0.1380,   118.965
0.1400,   122.993
0.1420,   126.885
0.1440,   129.952
0.1460,   132.256
0.1480,   134.041
0.1500,   135.277
0.1520,   135.903
0.1540,   136.147
0.1560,   136.315
0.1580,   136.407
0.1600,   136.178
0.1620,   135.613
0.1640,   134.926
0.1660,   134.316
0.1680,   133.690
0.1700,   132.943
0.1720,   132.012
0.1740,   130.791
0.1760,   129.067
0.1780,   126.885
0.1800,   124.550
0.1820,   122.429
0.1840,   120.506
0.1860,   118.660
0.1880,   116.889
0.1900,   115.302
0.1920,   113.868
0.1940,   112.464
0.1960,   111.091
0.1980,   109.870
0.2000,   108.848
0.2020,   107.932
0.2040,   106.940
0.2060,   105.750
0.2080,   104.438
0.2100,   103.217
0.2120,   102.210
0.2140,   101.294
0.2160,   100.302
0.2180,    99.142
0.2200,    97.876
0.2220,    96.625
0.2240,    95.465
0.2260,    94.488
0.2280,    93.618
0.2300,    92.642
0.2320,    91.619
0.2340,    90.658
0.2360,    89.514
0.2380,    88.003
0.2400,    87.118
0.2420,    88.796
0.2440,    93.863
0.2460,   100.607
0.2480,   106.421
0.2500,   110.480
0.2520,   113.914
0.2540,   117.698
0.2560,   121.528
0.2580,   124.718
0.2600,   127.159
0.2620,   129.097
0.2640,   130.654
0.2660,   131.798
0.2680,   132.546
0.2700,   132.988
0.2720,   133.263
0.2740,   133.431
0.2760,   133.553
0.2780,   133.523
0.2800,   133.309
0.2820,   132.866
0.2840,   132.210
0.2860,   131.401
0.2880,   130.501
0.2900,   129.387
0.2920,   127.846
0.2940,   125.755
0.2960,   123.451
0.2980,   121.376
0.3000,   119.651
0.3020,   118.141
0.3040,   116.676
0.3060,   115.287
0.3080,   114.036
