0.0000,   110.374
0.0020,   110.007
0.0040,   109.458
0.0060,   108.787
0.0080,   108.130
0.0100,   107.642
0.0120,   107.306
0.0140,   106.894
0.0160,   106.253
0.0180,   105.551
0.0200,   105.063
0.0220,   104.682
0.0240,   104.087
0.0260,   103.720
0.0280,   105.063
0.0300,   109.138
0.0320,   115.135
0.0340,   120.872
0.0360,   124.901
0.0380,   127.464
0.0400,   129.647
0.0420,   131.997
0.0440,   134.316
0.0460,   136.330
0.0480,   138.024
0.0500,   139.550
0.0520,   140.893
0.0540,   141.870
0.0560,   142.526
0.0580,   142.968
0.0600,   143.151
0.0620,   142.861
0.0640,   142.129
0.0660,   141.259
0.0680,   140.466
0.0700,   139.596
0.0720,   138.451
0.0740,   137.109
0.0760,   135.705
0.0780,   134.102
0.0800,   132.149
0.0820,   129.967
0.0840,   127.907
0.0860,   126.228
0.0880,   124.870
0.0900,   123.650
0.0920,   122.551
0.0940,   121.605
0.0960,   120.750
0.0980,   119.911
0.1000,   119.087
0.1020,   118.354
0.1040,   117.744
0.1060,   117.210
0.1080,   116.783
0.1100,   116.508
0.1120,   116.340
0.1140,   116.111
0.1160,   115.821
0.1180,   115.608
0.1200,   115.531
0.1220,   115.455
0.1240,   115.180
0.1260,   114.829
0.1280,   114.677
0.1300,   114.814
0.1320,   114.982
0.1340,   114.860
0.1360,   114.402
0.1380,   113.899
0.1400,   113.502
0.1420,   113.151
0.1440,   112.785
0.1460,   112.449
0.1480,   112.067
0.1500,   111.442
0.1520,   110.663
0.1540,   110.007
0.1560,   109.656
0.1580,   109.351
0.1600,   108.817
0.1620,   108.100
0.1640,   107.444
0.1660,   106.910
0.1680,   106.330
0.1700,   105.704
0.1720,   105.246
0.1740,   104.987
0.1760,   104.605
0.1780,   103.797
0.1800,   103.201
0.1820,   104.376
0.1840,   108.283
0.1860,   114.036
0.1880,   119.560
0.1900,   123.482
0.1920,   126.076
0.1940,   128.258
0.1960,   130.425
0.1980,   132.500
0.2000,   134.514
0.2020,   136.574
0.2040,   138.543
0.2060,   140.099
0.2080,   141.213
0.2100,   142.068
0.2120,   142.724
0.2140,   143.029
0.2160,   142.892
0.2180,   142.419
0.2200,   141.702
0.2220,   140.771
0.2240,   139.657
0.2260,   138.482
0.2280,   137.276
0.2300,   135.979
0.2320,   134.453
0.2340,   132.622
0.2360,   130.577
0.2380,   128.533
0.2400,   126.762
0.2420,   125.313
0.2440,   124.138
0.2460,   123.115
0.2480,   122.139
0.2500,   121.147
0.2520,   120.170
0.2540,   119.362
0.2560,   118.812
0.2580,   118.461
0.2600,   118.125
0.2620,   117.851
0.2640,   117.668
0.2660,   117.485
0.2680,   117.195
0.2700,   116.920
0.2720,   116.844
0.2740,   116.905
0.2760,   116.920
0.2780,   116.783
0.2800,   116.584
0.2820,   116.401
0.2840,   116.355
0.2860,   116.355
0.2880,   116.249
0.2900,   115.928
0.2920,   115.455
0.2940,   115.074
0.2960,   114.814
0.2980,   114.555
0.3000,   114.127
0.3020,   113.487
0.3040,   112.754
0.3060,   112.159
0.3080,   111.762
0.3100,   111.426
0.3120,   110.923
0.3140,   110.267
0.3160,   109.565
0.3180,   108.787
0.3200,   107.856
0.3220,   106.711
0.3240,   105.506
0.3260,   104.453
0.3280,   103.659
0.3300,   102.912
0.3320,   101.889
0.3340,   100.913
0.3360,   101.187
0.3380,   103.903
0.3400,   108.893
0.3420,   114.509
0.3440,   119.148
0.3460,   122.322
0.3480,   124.596
0.3500,   126.686
0.3520,   128.929
0.3540,   131.356
0.3560,   133.797
0.3580,   136.101
0.3600,   138.177
0.3620,   140.038
0.3640,   141.564
0.3660,   142.633
0.3680,   143.274
0.3700,   143.670
0.3720,   143.975
0.3740,   144.082
0.3760,   143.899
0.3780,   143.441
0.3800,   142.694
0.3820,   141.641
0.3840,   140.313
0.3860,   138.940
0.3880,   137.597
0.3900,   136.132
0.3920,   134.331
0.3940,   132.180
0.3960,   130.013
0.3980,   128.258
0.4000,   127.113
0.4020,   126.320
0.4040,   125.496
0.4060,   124.412
0.4080,   123.283
0.4100,   122.322
0.4120,   121.574
0.4140,   120.903
0.4160,   120.292
0.4180,   119.835
0.4200,   119.499
0.4220,   119.102
0.4240,   118.614
0.4260,   118.278
0.4280,   118.171
0.4300,   118.080
0.4320,   117.866
0.4340,   117.591
0.4360,   117.424
0.4380,   117.271
0.4400,   116.996
0.4420,   116.676
0.4440,   116.432
0.4460,   116.188
0.4480,   115.791
0.4500,   115.257
0.4520,   114.768
0.4540,   114.250
0.4560,   113.563
0.4580,   112.663
0.4600,   111.701
0.4620,   110.816
0.4640,   110.023
0.4660,   109.275
0.4680,   108.481
0.4700,   107.612
0.4720,   106.711
0.4740,   105.826
0.4760,   104.941
0.4780,   104.041
0.4800,   103.278
0.4820,   102.866
0.4840,   102.530
0.4860,   101.798
0.4880,   100.928
0.4900,   101.355
0.4920,   104.499
0.4940,   110.007
0.4960,   115.898
0.4980,   120.384
0.5000,   123.314
0.5020,   125.633
0.5040,   128.044
0.5060,   130.623
