0.0000,   183.635
0.0020,   185.558
0.0040,   187.191
0.0060,   188.671
0.0080,   190.106
0.0100,   191.540
0.0120,   192.898
0.0140,   194.104
0.0160,   195.172
0.0180,   196.164
0.0200,   196.972
0.0220,   197.491
0.0240,   197.659
0.0260,   197.491
0.0280,   196.911
0.0300,   195.859
0.0320,   194.439
0.0340,   192.730
0.0360,   190.518
0.0380,   187.527
0.0400,   183.834
0.0420,   180.126
0.0440,   177.089
0.0460,   174.831
0.0480,   172.877
0.0500,   170.894
0.0520,   168.956
0.0540,   167.231
0.0560,   165.614
0.0580,   163.996
0.0600,   162.562
0.0620,   161.463
0.0640,   160.548
0.0660,   159.495
0.0680,   158.274
0.0700,   157.084
0.0720,   155.970
0.0740,   154.871
0.0760,   153.818
0.0780,   152.902
0.0800,   151.941
0.0820,   150.781
0.0840,   149.561
0.0860,   148.508
0.0880,   147.607
0.0900,   146.692
0.0920,   145.715
0.0940,   144.784
0.0960,   143.899
0.0980,   142.892
0.1000,   141.748
0.1020,   140.618
0.1040,   139.642
0.1060,   138.741
0.1080,   137.719
0.1100,   136.590
0.1120,   135.537
0.1140,   134.591
0.1160,   133.584
0.1180,   132.500
0.1200,   131.615
0.1220,   130.974
0.1240,   129.998
0.1260,   128.517
0.1280,   127.968
0.1300,   130.486
0.1320,   136.651
0.1340,   144.616
0.1360,   152.017
0.1380,   157.984
0.1400,   163.111
0.1420,   168.086
0.1440,   172.969
0.1460,   177.440
0.1480,   181.133
0.1500,   183.819
0.1520,   185.650
0.1540,   187.038
0.1560,   188.427
0.1580,   189.922
0.1600,   191.342
0.1620,   192.395
0.1640,   193.066
0.1660,   193.615
0.1680,   194.302
0.1700,   195.065
0.1720,   195.599
0.1740,   195.767
0.1760,   195.645
0.1780,   195.279
0.1800,   194.592
0.1820,   193.539
0.1840,   192.059
0.1860,   189.922
0.1880,   186.886
0.1900,   183.101
0.1920,   179.302
0.1940,   176.280
0.1960,   174.113
0.1980,   172.221
0.2000,   170.176
0.2020,   168.101
0.2040,   166.407
0.2060,   165.171
0.2080,   164.103
0.2100,   162.913
0.2120,   161.585
0.2140,   160.395
0.2160,   159.464
0.2180,   158.564
0.2200,   157.419
0.2220,   156.046
0.2240,   154.795
0.2260,   153.848
0.2280,   153.024
0.2300,   152.048
0.2320,   150.934
0.2340,   149.805
0.2360,   148.828
0.2380,   147.989
0.2400,   147.149
0.2420,   146.188
0.2440,   145.059
0.2460,   143.869
0.2480,   142.724
0.2500,   141.702
0.2520,   140.725
0.2540,   139.749
0.2560,   138.711
0.2580,   137.704
0.2600,   136.742
0.2620,   135.812
0.2640,   134.804
0.2660,   133.660
0.2680,   132.592
0.2700,   131.737
0.2720,   130.822
0.2740,   129.418
0.2760,   128.136
0.2780,   128.884
0.2800,   133.263
0.2820,   140.664
0.2840,   148.721
0.2860,   155.603
0.2880,   161.097
0.2900,   165.949
0.2920,   170.680
0.2940,   175.334
0.2960,   179.576
0.2980,   182.979
0.3000,   185.284
0.3020,   186.764
0.3040,   188.030
0.3060,   189.373
0.3080,   190.579
0.3100,   191.464
0.3120,   192.181
0.3140,   192.959
0.3160,   193.722
0.3180,   194.256
0.3200,   194.485
0.3220,   194.561
0.3240,   194.500
0.3260,   194.119
0.3280,   193.295
0.3300,   192.150
0.3320,   190.716
0.3340,   188.671
0.3360,   185.619
0.3380,   181.682
0.3400,   177.745
0.3420,   174.632
0.3440,   172.389
0.3460,   170.497
0.3480,   168.559
0.3500,   166.712
0.3520,   165.156
0.3540,   163.874
0.3560,   162.638
0.3580,   161.387
0.3600,   160.227
0.3620,   159.205
0.3640,   158.274
0.3660,   157.312
0.3680,   156.321
0.3700,   155.359
0.3720,   154.550
0.3740,   153.864
0.3760,   153.116
0.3780,   152.216
0.3800,   151.163
0.3820,   150.079
0.3840,   149.087
0.3860,   148.263
0.3880,   147.561
0.3900,   146.814
0.3920,   145.791
0.3940,   144.571
0.3960,   143.441
0.3980,   142.572
0.4000,   141.763
0.4020,   140.740
0.4040,   139.535
0.4060,   138.482
0.4080,   137.673
0.4100,   136.864
0.4120,   135.812
0.4140,   134.621
0.4160,   133.690
0.4180,   133.019
0.4200,   131.997
0.4220,   130.287
0.4240,   128.960
0.4260,   130.303
0.4280,   135.522
0.4300,   143.335
0.4320,   151.163
0.4340,   157.358
0.4360,   162.241
0.4380,   166.804
0.4400,   171.428
0.4420,   175.746
0.4440,   179.317
0.4460,   182.094
0.4480,   184.368
0.4500,   186.306
0.4520,   187.923
0.4540,   189.175
0.4560,   190.228
0.4580,   191.235
0.4600,   192.211
0.4620,   193.066
0.4640,   193.722
0.4660,   194.226
0.4680,   194.607
0.4700,   194.821
0.4720,   194.714
0.4740,   194.195
0.4760,   193.417
0.4780,   192.471
0.4800,   191.067
0.4820,   188.778
0.4840,   185.619
0.4860,   182.155
0.4880,   179.012
0.4900,   176.341
0.4920,   173.946
0.4940,   171.657
0.4960,   169.520
0.4980,   167.567
0.5000,   165.782
0.5020,   164.134
0.5040,   162.623
0.5060,   161.234
0.5080,   159.907
0.5100,   158.655
0.5120,   157.496
0.5140,   156.412
0.5160,   155.283
0.5180,   154.123
0.5200,   153.086
0.5220,   152.185
0.5240,   151.224
0.5260,   150.049
0.5280,   148.813
0.5300,   147.699
0.5320,   146.676
0.5340,   145.608
0.5360,   144.479
0.5380,   143.380
0.5400,   142.144
0.5420,   140.527
0.5440,   138.635
0.5460,   136.910
0.5480,   135.583
0.5500,   134.408
0.5520,   133.080
0.5540,   131.707
0.5560,   130.501
0.5580,   129.479
0.5600,   128.411
0.5620,   127.281
0.5640,   126.396
0.5660,   125.908
0.5680,   125.420
0.5700,   124.443
0.5720,   123.466
0.5740,   124.290
0.5760,   128.487
0.5780,   135.766
0.5800,   144.159
0.5820,   151.834
0.5840,   158.381
0.5860,   164.240
0.5880,   169.810
0.5900,   175.029
0.5920,   179.622
0.5940,   183.208
0.5960,   185.711
0.5980,   187.435
0.6000,   188.778
0.6020,   189.999
0.6040,   191.067
0.6060,   192.044
0.6080,   192.959
0.6100,   193.737
0.6120,   194.333
