0.0000,   138.986
0.0020,   136.758
0.0040,   134.896
0.0060,   133.324
0.0080,   131.768
0.0100,   130.181
0.0120,   128.716
0.0140,   127.373
0.0160,   126.015
0.0180,   124.580
0.0200,   123.207
0.0220,   122.108
0.0240,   121.330
0.0260,   120.704
0.0280,   119.941
0.0300,   118.995
0.0320,   118.049
0.0340,   117.286
0.0360,   116.676
0.0380,   116.004
0.0400,   115.165
0.0420,   114.265
0.0440,   113.456
0.0460,   112.693
0.0480,   111.884
0.0500,   111.014
0.0520,   110.145
0.0540,   109.366
0.0560,   108.649
0.0580,   107.947
0.0600,   107.154
0.0620,   106.238
0.0640,   105.323
0.0660,   104.605
0.0680,   104.087
0.0700,   103.537
0.0720,   102.728
0.0740,   101.645
0.0760,   100.623
0.0780,   100.027
0.0800,    99.722
0.0820,    99.203
0.0840,    98.151
0.0860,    97.006
0.0880,    96.396
0.0900,    96.243
0.0920,    95.663
0.0940,    94.473
0.0960,    94.244
0.0980,    97.174
0.1000,   103.522
0.1020,   111.106
0.1040,   117.515
0.1060,   122.337
0.1080,   126.625
0.1100,   131.081
0.1120,   135.491
0.1140,   139.565
0.1160,   143.182
0.1180,   146.142
0.1200,   148.218
0.1220,   149.545
0.1240,   150.522
0.1260,   151.224
0.1280,   151.483
0.1300,   151.300
0.1320,   150.858
0.1340,   150.369
0.1360,   149.850
0.1380,   149.271
0.1400,   148.660
0.1420,   148.035
0.1440,   147.348
0.1460,   146.585
0.1480,   145.791
0.1500,   144.937
0.1520,   143.823
0.1540,   142.175
0.1560,   140.038
0.1580,   137.719
0.1600,   135.598
0.1620,   133.767
0.1640,   132.149
0.1660,   130.608
0.1680,   129.143
0.1700,   127.724
0.1720,   126.259
0.1740,   124.840
0.1760,   123.634
0.1780,   122.688
0.1800,   121.757
0.1820,   120.704
0.1840,   119.606
0.1860,   118.736
0.1880,   118.095
0.1900,   117.485
0.1920,   116.783
0.1940,   116.004
0.1960,   115.135
0.1980,   114.188
0.2000,   113.227
0.2020,   112.403
0.2040,   111.716
0.2060,   111.076
0.2080,   110.328
0.2100,   109.443
0.2120,   108.466
0.2140,   107.489
0.2160,   106.665
0.2180,   106.025
0.2200,   105.445
0.2220,   104.712
0.2240,   103.858
0.2260,   103.003
0.2280,   102.210
0.2300,   101.492
0.2320,   100.806
0.2340,   100.104
0.2360,    99.417
0.2380,    98.746
0.2400,    98.089
0.2420,    97.357
0.2440,    96.625
0.2460,    96.090
0.2480,    95.724
0.2500,    94.992
0.2520,    93.725
0.2540,    93.176
0.2560,    95.404
0.2580,   101.080
0.2600,   108.451
0.2620,   115.043
0.2640,   119.926
0.2660,   123.909
0.2680,   127.953
0.2700,   132.164
0.2720,   136.178
0.2740,   139.749
0.2760,   142.816
0.2780,   145.288
0.2800,   147.104
0.2820,   148.248
0.2840,   148.798
0.2860,   148.889
0.2880,   148.752
0.2900,   148.553
0.2920,   148.233
0.2940,   147.714
0.2960,   147.073
0.2980,   146.448
0.3000,   145.837
0.3020,   145.135
0.3040,   144.296
0.3060,   143.472
0.3080,   142.633
0.3100,   141.549
0.3120,   139.901
0.3140,   137.704
0.3160,   135.323
0.3180,   133.263
0.3200,   131.676
0.3220,   130.349
0.3240,   128.929
0.3260,   127.358
0.3280,   125.740
0.3300,   124.184
0.3320,   122.719
0.3340,   121.452
0.3360,   120.475
0.3380,   119.758
0.3400,   119.148
