0.0000,    81.701
0.0020,    81.258
0.0040,    80.983
0.0060,    80.632
0.0080,    80.052
0.0100,    79.274
0.0120,    78.542
0.0140,    78.069
0.0160,    77.794
0.0180,    77.306
0.0200,    76.421
0.0220,    75.887
0.0240,    77.138
0.0260,    80.999
0.0280,    86.599
0.0300,    92.001
0.0320,    96.014
0.0340,    98.898
0.0360,   101.553
0.0380,   104.468
0.0400,   107.474
0.0420,   110.358
0.0440,   113.120
0.0460,   115.699
0.0480,   117.912
0.0500,   119.468
0.0520,   120.277
0.0540,   120.567
0.0560,   120.643
0.0580,   120.598
0.0600,   120.353
0.0620,   119.896
0.0640,   119.316
0.0660,   118.629
0.0680,   117.851
0.0700,   117.073
0.0720,   116.401
0.0740,   115.760
0.0760,   115.043
0.0780,   114.219
0.0800,   113.364
0.0820,   112.327
0.0840,   110.831
0.0860,   108.924
0.0880,   107.123
0.0900,   105.826
0.0920,   104.941
0.0940,   104.071
0.0960,   103.018
0.0980,   101.874
0.1000,   100.775
0.1020,    99.829
0.1040,    99.081
0.1060,    98.501
0.1080,    97.937
0.1100,    97.250
0.1120,    96.411
0.1140,    95.587
0.1160,    94.915
0.1180,    94.427
0.1200,    93.954
0.1220,    93.389
0.1240,    92.749
0.1260,    92.138
0.1280,    91.574
0.1300,    91.009
0.1320,    90.444
0.1340,    89.895
0.1360,    89.330
0.1380,    88.689
0.1400,    88.003
0.1420,    87.347
0.1440,    86.797
0.1460,    86.340
0.1480,    85.882
0.1500,    85.363
0.1520,    84.783
0.1540,    84.127
0.1560,    83.440
0.1580,    82.845
0.1600,    82.357
0.1620,    81.823
0.1640,    81.075
0.1660,    80.251
0.1680,    79.625
0.1700,    79.290
0.1720,    78.893
0.1740,    78.252
0.1760,    78.023
0.1780,    79.457
0.1800,    83.120
0.1820,    88.049
0.1840,    92.703
0.1860,    96.365
0.1880,    99.402
0.1900,   102.271
0.1920,   105.033
0.1940,   107.688
0.1960,   110.358
0.1980,   113.075
0.2000,   115.531
0.2020,   117.439
0.2040,   118.782
0.2060,   119.758
0.2080,   120.460
0.2100,   120.781
0.2120,   120.689
0.2140,   120.353
0.2160,   120.002
0.2180,   119.667
0.2200,   119.209
0.2220,   118.599
0.2240,   117.912
0.2260,   117.240
0.2280,   116.523
0.2300,   115.669
0.2320,   114.723
0.2340,   113.700
0.2360,   112.418
