0.0000,   104.422
0.0020,   103.583
0.0040,   102.683
0.0060,   101.813
0.0080,   101.172
0.0100,   100.836
0.0120,   100.623
0.0140,   100.317
0.0160,    99.875
0.0180,    99.493
0.0200,    99.264
0.0220,    99.066
0.0240,    98.715
0.0260,    98.181
0.0280,    97.479
0.0300,    96.701
0.0320,    95.968
0.0340,    95.480
0.0360,    95.175
0.0380,    94.671
0.0400,    93.756
0.0420,    92.642
0.0440,    91.787
0.0460,    91.238
0.0480,    90.704
0.0500,    89.987
0.0520,    89.239
0.0540,    88.567
0.0560,    87.835
0.0580,    86.797
0.0600,    85.531
0.0620,    84.844
0.0640,    86.019
0.0660,    89.864
0.0680,    95.572
0.0700,   101.202
0.0720,   105.338
0.0740,   108.252
0.0760,   111.045
0.0780,   114.311
0.0800,   117.790
0.0820,   120.918
0.0840,   123.436
0.0860,   125.328
0.0880,   126.640
0.0900,   127.449
0.0920,   127.907
0.0940,   128.044
0.0960,   127.739
0.0980,   126.991
0.1000,   125.938
0.1020,   124.870
0.1040,   123.909
0.1060,   122.887
0.1080,   121.681
0.1100,   120.430
0.1120,   119.255
0.1140,   117.942
0.1160,   116.096
0.1180,   113.868
0.1200,   111.838
0.1220,   110.480
0.1240,   109.611
0.1260,   108.771
0.1280,   107.718
0.1300,   106.559
0.1320,   105.582
0.1340,   104.850
0.1360,   104.270
0.1380,   103.690
0.1400,   103.171
0.1420,   102.774
0.1440,   102.423
0.1460,   101.935
0.1480,   101.294
0.1500,   100.623
0.1520,   100.027
0.1540,    99.463
0.1560,    98.883
0.1580,    98.242
0.1600,    97.479
0.1620,    96.594
0.1640,    95.633
0.1660,    94.763
0.1680,    94.061
0.1700,    93.405
0.1720,    92.535
0.1740,    91.467
0.1760,    90.429
0.1780,    89.559
0.1800,    88.720
0.1820,    87.804
0.1840,    86.904
0.1860,    86.034
0.1880,    84.936
0.1900,    83.974
0.1920,    84.493
0.1940,    87.682
0.1960,    92.947
0.1980,    98.379
0.2000,   102.683
0.2020,   106.147
0.2040,   109.687
0.2060,   113.502
0.2080,   117.118
0.2100,   120.262
0.2120,   122.963
0.2140,   125.267
0.2160,   127.007
0.2180,   128.044
0.2200,   128.472
0.2220,   128.395
0.2240,   127.937
0.2260,   127.251
0.2280,   126.442
0.2300,   125.542
0.2320,   124.351
0.2340,   122.856
0.2360,   121.345
0.2380,   120.048
0.2400,   118.904
0.2420,   117.530
0.2440,   115.714
0.2460,   113.532
0.2480,   111.396
0.2500,   109.717
0.2520,   108.619
0.2540,   107.901
0.2560,   107.169
0.2580,   106.223
0.2600,   105.231
0.2620,   104.438
0.2640,   103.934
0.2660,   103.598
0.2680,   103.263
0.2700,   102.866
0.2720,   102.454
0.2740,   102.088
0.2760,   101.737
0.2780,   101.325
0.2800,   100.821
0.2820,   100.348
0.2840,    99.982
0.2860,    99.615
0.2880,    98.959
0.2900,    98.044
0.2920,    97.098
0.2940,    96.304
0.2960,    95.602
0.2980,    94.915
0.3000,    94.229
0.3020,    93.588
0.3040,    92.901
0.3060,    92.169
0.3080,    91.421
0.3100,    90.719
0.3120,    90.109
0.3140,    89.422
0.3160,    88.430
0.3180,    87.209
0.3200,    86.843
0.3220,    88.705
0.3240,    93.161
0.3260,    98.776
0.3280,   103.690
0.3300,   107.245
0.3320,   110.206
0.3340,   113.334
0.3360,   116.615
0.3380,   119.575
0.3400,   122.001
0.3420,   123.955
0.3440,   125.374
0.3460,   126.213
0.3480,   126.534
0.3500,   126.534
0.3520,   126.350
0.3540,   125.984
0.3560,   125.298
0.3580,   124.214
0.3600,   122.795
0.3620,   121.254
0.3640,   119.835
0.3660,   118.614
0.3680,   117.424
0.3700,   115.959
0.3720,   114.066
0.3740,   111.884
0.3760,   109.855
0.3780,   108.298
0.3800,   107.123
0.3820,   106.116
0.3840,   105.124
0.3860,   104.178
0.3880,   103.278
0.3900,   102.347
0.3920,   101.447
0.3940,   100.745
0.3960,   100.241
0.3980,    99.768
0.4000,    99.188
0.4020,    98.501
0.4040,    97.723
0.4060,    96.853
0.4080,    95.892
0.4100,    94.870
0.4120,    93.893
0.4140,    92.947
0.4160,    91.986
0.4180,    90.978
0.4200,    89.941
0.4220,    88.888
0.4240,    87.911
0.4260,    87.118
0.4280,    86.477
0.4300,    85.851
0.4320,    85.073
0.4340,    84.173
0.4360,    83.288
0.4380,    82.509
0.4400,    81.914
0.4420,    81.380
0.4440,    80.602
0.4460,    79.640
0.4480,    79.412
0.4500,    81.411
0.4520,    86.156
0.4540,    92.306
0.4560,    97.708
0.4580,   101.462
0.4600,   104.270
0.4620,   107.261
0.4640,   110.633
0.4660,   113.883
0.4680,   116.523
0.4700,   118.599
0.4720,   120.308
0.4740,   121.712
0.4760,   122.719
0.4780,   123.192
0.4800,   123.176
0.4820,   122.841
0.4840,   122.230
0.4860,   121.345
0.4880,   120.308
0.4900,   119.255
0.4920,   118.187
0.4940,   117.027
0.4960,   115.730
0.4980,   114.311
0.5000,   112.693
0.5020,   110.740
0.5040,   108.619
0.5060,   106.742
0.5080,   105.521
0.5100,   104.850
0.5120,   104.254
0.5140,   103.415
0.5160,   102.454
0.5180,   101.721
0.5200,   101.294
0.5220,   100.989
0.5240,   100.516
0.5260,    99.860
0.5280,    99.173
0.5300,    98.624
0.5320,    98.196
0.5340,    97.769
0.5360,    97.220
0.5380,    96.609
0.5400,    96.045
0.5420,    95.495
0.5440,    94.870
0.5460,    94.152
0.5480,    93.420
0.5500,    92.749
0.5520,    92.108
0.5540,    91.452
0.5560,    90.719
0.5580,    89.910
0.5600,    89.117
0.5620,    88.400
0.5640,    87.698
0.5660,    86.919
0.5680,    86.172
0.5700,    85.577
0.5720,    84.936
0.5740,    83.944
0.5760,    83.211
0.5780,    84.340
0.5800,    88.293
0.5820,    94.046
0.5840,    99.387
0.5860,   103.171
0.5880,   106.086
0.5900,   109.183
0.5920,   112.586
0.5940,   115.760
0.5960,   118.400
0.5980,   120.567
0.6000,   122.337
0.6020,   123.619
0.6040,   124.351
0.6060,   124.611
0.6080,   124.504
0.6100,   124.031
0.6120,   123.222
0.6140,   122.169
0.6160,   120.979
0.6180,   119.743
0.6200,   118.415
0.6220,   116.981
0.6240,   115.363
0.6260,   113.578
0.6280,   111.640
0.6300,   109.702
0.6320,   107.932
0.6340,   106.376
0.6360,   105.033
0.6380,   103.934
0.6400,   103.110
0.6420,   102.484
0.6440,   101.752
0.6460,   100.806
0.6480,    99.783
0.6500,    98.959
0.6520,    98.395
0.6540,    97.830
0.6560,    97.037
0.6580,    95.984
0.6600,    94.839
0.6620,    93.771
0.6640,    92.871
0.6660,    92.092
0.6680,    91.360
0.6700,    90.612
0.6720,    89.773
0.6740,    88.918
0.6760,    88.125
0.6780,    87.499
0.6800,    86.919
0.6820,    86.217
0.6840,    85.378
0.6860,    84.493
0.6880,    83.669
0.6900,    82.891
0.6920,    81.990
0.6940,    80.999
0.6960,    80.144
0.6980,    79.564
0.7000,    78.877
0.7020,    77.886
0.7040,    77.428
0.7060,    79.122
0.7080,    83.623
0.7100,    89.636
0.7120,    95.038
0.7140,    98.822
0.7160,   101.584
0.7180,   104.361
0.7200,   107.459
0.7220,   110.587
0.7240,   113.319
0.7260,   115.516
0.7280,   117.240
0.7300,   118.599
0.7320,   119.529
0.7340,   119.987
0.7360,   119.957
0.7380,   119.575
0.7400,   118.995
0.7420,   118.248
0.7440,   117.286
0.7460,   116.111
0.7480,   114.845
0.7500,   113.609
0.7520,   112.418
0.7540,   111.106
0.7560,   109.458
0.7580,   107.505
0.7600,   105.551
0.7620,   103.964
0.7640,   102.789
0.7660,   101.782
0.7680,   100.806
0.7700,    99.890
0.7720,    99.081
0.7740,    98.349
0.7760,    97.632
0.7780,    96.899
0.7800,    96.274
0.7820,    95.785
0.7840,    95.373
0.7860,    94.900
0.7880,    94.305
0.7900,    93.695
0.7920,    93.084
0.7940,    92.443
0.7960,    91.772
0.7980,    91.177
0.8000,    90.719
0.8020,    90.277
0.8040,    89.727
0.8060,    89.132
0.8080,    88.522
0.8100,    87.881
0.8120,    87.148
0.8140,    86.385
0.8160,    85.744
0.8180,    85.287
0.8200,    84.844
0.8220,    84.264
0.8240,    83.608
0.8260,    83.028
0.8280,    82.341
0.8300,    81.441
0.8320,    81.136
0.8340,    82.921
0.8360,    87.469
0.8380,    93.481
0.8400,    98.776
0.8420,   102.393
0.8440,   105.124
0.8460,   108.176
0.8480,   111.762
0.8500,   115.287
0.8520,   118.263
0.8540,   120.704
0.8560,   122.703
0.8580,   124.184
0.8600,   124.977
0.8620,   125.114
0.8640,   124.886
0.8660,   124.458
0.8680,   123.802
0.8700,   122.856
0.8720,   121.605
0.8740,   120.231
0.8760,   118.950
0.8780,   117.836
0.8800,   116.706
0.8820,   115.257
0.8840,   113.380
0.8860,   111.289
0.8880,   109.382
0.8900,   107.856
0.8920,   106.635
0.8940,   105.506
0.8960,   104.407
0.8980,   103.369
0.9000,   102.377
0.9020,   101.264
0.9040,    99.966
0.9060,    98.639
0.9080,    97.464
0.9100,    96.441
0.9120,    95.480
0.9140,    94.549
0.9160,    93.786
0.9180,    93.206
0.9200,    92.627
0.9220,    91.894
0.9240,    91.039
0.9260,    90.277
0.9280,    89.712
0.9300,    89.193
0.9320,    88.537
0.9340,    87.759
0.9360,    87.026
0.9380,    86.477
0.9400,    86.004
0.9420,    85.485
0.9440,    84.859
0.9460,    84.096
0.9480,    83.165
0.9500,    82.280
0.9520,    81.746
0.9540,    81.365
0.9560,    80.602
0.9580,    79.488
0.9600,    79.412
0.9620,    81.929
0.9640,    86.904
0.9660,    92.459
0.9680,    96.991
0.9700,   100.424
0.9720,   103.659
0.9740,   107.138
0.9760,   110.526
0.9780,   113.441
0.9800,   115.928
0.9820,   118.202
0.9840,   120.155
0.9860,   121.513
0.9880,   122.154
0.9900,   122.261
0.9920,   122.063
0.9940,   121.681
0.9960,   121.101
0.9980,   120.292
1.0000,   119.300
1.0020,   118.171
1.0040,   116.935
1.0060,   115.638
1.0080,   114.372
1.0100,   113.090
1.0120,   111.594
1.0140,   109.672
1.0160,   107.566
1.0180,   105.887
1.0200,   104.880
1.0220,   104.148
1.0240,   103.171
1.0260,   101.965
1.0280,   100.928
1.0300,   100.226
1.0320,    99.631
1.0340,    98.944
1.0360,    98.303
1.0380,    97.815
1.0400,    97.372
1.0420,    96.792
1.0440,    96.075
1.0460,    95.373
1.0480,    94.748
1.0500,    94.229
1.0520,    93.740
