0.0000,   130.272
0.0020,   132.592
0.0040,   134.545
0.0060,   136.117
0.0080,   137.215
0.0100,   137.795
0.0120,   138.009
0.0140,   137.917
0.0160,   137.505
0.0180,   136.788
0.0200,   135.949
0.0220,   135.003
0.0240,   133.782
0.0260,   132.271
0.0280,   130.669
0.0300,   129.082
0.0320,   127.358
0.0340,   125.496
0.0360,   123.817
0.0380,   122.505
0.0400,   121.391
0.0420,   120.231
0.0440,   118.995
0.0460,   117.866
0.0480,   116.844
0.0500,   115.837
0.0520,   114.890
0.0540,   114.204
0.0560,   113.776
0.0580,   113.395
0.0600,   112.876
0.0620,   112.266
0.0640,   111.732
0.0660,   111.320
0.0680,   110.999
0.0700,   110.801
0.0720,   110.694
0.0740,   110.587
0.0760,   110.465
0.0780,   110.328
0.0800,   110.175
0.0820,   109.946
0.0840,   109.641
0.0860,   109.412
0.0880,   109.290
0.0900,   109.168
0.0920,   108.954
0.0940,   108.619
0.0960,   108.268
0.0980,   107.917
0.1000,   107.566
0.1020,   107.230
0.1040,   106.849
0.1060,   106.345
0.1080,   105.765
0.1100,   105.201
0.1120,   104.712
0.1140,   104.239
0.1160,   103.751
0.1180,   103.293
0.1200,   102.759
0.1220,   101.889
0.1240,   100.913
0.1260,   101.035
0.1280,   103.614
0.1300,   108.588
0.1320,   114.051
0.1340,   118.049
0.1360,   120.170
0.1380,   121.544
0.1400,   123.283
0.1420,   125.588
0.1440,   127.999
0.1460,   130.226
0.1480,   132.180
0.1500,   133.935
0.1520,   135.415
0.1540,   136.544
0.1560,   137.246
0.1580,   137.521
0.1600,   137.460
0.1620,   137.124
0.1640,   136.605
0.1660,   135.857
0.1680,   134.835
0.1700,   133.568
0.1720,   132.134
0.1740,   130.593
0.1760,   128.899
0.1780,   127.052
0.1800,   125.175
0.1820,   123.543
0.1840,   122.215
0.1860,   121.010
0.1880,   119.743
0.1900,   118.492
0.1920,   117.424
0.1940,   116.493
0.1960,   115.531
0.1980,   114.509
0.2000,   113.578
0.2020,   112.815
0.2040,   112.266
0.2060,   111.869
0.2080,   111.549
0.2100,   111.304
0.2120,   111.182
0.2140,   111.091
0.2160,   110.862
0.2180,   110.435
0.2200,   110.038
0.2220,   109.916
0.2240,   109.962
0.2260,   109.885
0.2280,   109.595
0.2300,   109.321
0.2320,   109.214
0.2340,   109.199
0.2360,   109.122
0.2380,   108.985
0.2400,   108.878
0.2420,   108.756
0.2440,   108.497
0.2460,   108.085
0.2480,   107.657
0.2500,   107.352
0.2520,   107.169
0.2540,   106.971
0.2560,   106.589
0.2580,   106.009
0.2600,   105.384
0.2620,   104.834
0.2640,   104.361
0.2660,   103.934
0.2680,   103.476
0.2700,   102.927
0.2720,   102.408
0.2740,   102.866
0.2760,   105.597
0.2780,   110.770
0.2800,   116.615
0.2820,   120.872
0.2840,   122.948
0.2860,   124.016
0.2880,   125.511
0.2900,   127.861
0.2920,   130.577
0.2940,   133.141
0.2960,   135.338
0.2980,   137.200
0.3000,   138.741
0.3020,   139.916
0.3040,   140.557
0.3060,   140.679
0.3080,   140.481
0.3100,   140.054
0.3120,   139.337
0.3140,   138.268
0.3160,   137.032
0.3180,   135.796
0.3200,   134.530
0.3220,   133.080
0.3240,   131.447
0.3260,   129.662
0.3280,   127.739
0.3300,   125.786
0.3320,   124.016
0.3340,   122.581
0.3360,   121.452
0.3380,   120.506
0.3400,   119.606
0.3420,   118.675
0.3440,   117.637
0.3460,   116.600
0.3480,   115.699
0.3500,   114.982
0.3520,   114.402
0.3540,   113.944
0.3560,   113.593
0.3580,   113.288
0.3600,   112.968
0.3620,   112.632
0.3640,   112.327
0.3660,   112.098
0.3680,   111.900
0.3700,   111.671
0.3720,   111.411
0.3740,   111.213
0.3760,   111.121
0.3780,   110.999
0.3800,   110.679
0.3820,   110.251
0.3840,   109.931
0.3860,   109.763
0.3880,   109.595
0.3900,   109.290
0.3920,   108.832
0.3940,   108.313
0.3960,   107.764
0.3980,   107.261
0.4000,   106.818
0.4020,   106.330
0.4040,   105.735
0.4060,   105.216
0.4080,   104.819
0.4100,   104.361
0.4120,   103.675
0.4140,   102.881
0.4160,   102.133
0.4180,   101.370
0.4200,   100.729
0.4220,   101.325
0.4240,   104.376
