0.0000,   111.457
0.0020,   110.541
0.0040,   109.778
0.0060,   109.061
0.0080,   108.207
0.0100,   107.184
0.0120,   106.269
0.0140,   105.658
0.0160,   105.094
0.0180,   104.178
0.0200,   102.988
0.0220,   102.057
0.0240,   101.492
0.0260,   100.623
0.0280,    99.280
0.0300,    98.975
0.0320,   101.798
0.0340,   107.993
0.0360,   115.318
0.0380,   121.437
0.0400,   125.893
0.0420,   129.784
0.0440,   133.843
0.0460,   137.780
0.0480,   140.939
0.0500,   143.182
0.0520,   144.769
0.0540,   146.020
0.0560,   146.982
0.0580,   147.607
0.0600,   148.019
0.0620,   148.416
0.0640,   148.874
0.0660,   149.164
0.0680,   149.149
0.0700,   148.889
0.0720,   148.691
0.0740,   148.630
0.0760,   148.462
0.0780,   147.897
0.0800,   146.997
0.0820,   145.929
0.0840,   144.586
0.0860,   142.694
0.0880,   140.313
0.0900,   137.963
0.0920,   135.949
0.0940,   134.118
0.0960,   132.287
0.0980,   130.623
0.1000,   129.265
0.1020,   128.029
0.1040,   126.717
0.1060,   125.420
0.1080,   124.443
0.1100,   123.726
0.1120,   122.917
0.1140,   121.849
0.1160,   120.781
0.1180,   119.911
0.1200,   119.163
0.1220,   118.309
0.1240,   117.332
0.1260,   116.325
0.1280,   115.272
0.1300,   114.173
0.1320,   113.136
0.1340,   112.296
0.1360,   111.579
0.1380,   110.786
0.1400,   109.870
0.1420,   108.909
0.1440,   107.993
0.1460,   107.093
0.1480,   106.208
0.1500,   105.307
0.1520,   104.331
0.1540,   103.354
0.1560,   102.637
0.1580,   102.072
0.1600,   101.157
0.1620,    99.829
0.1640,    99.493
0.1660,   102.271
0.1680,   108.588
0.1700,   116.386
0.1720,   123.070
0.1740,   127.999
0.1760,   132.241
0.1780,   136.712
0.1800,   141.091
0.1820,   144.677
0.1840,   147.287
0.1860,   149.225
0.1880,   150.781
0.1900,   151.956
0.1920,   152.841
0.1940,   153.635
0.1960,   154.352
0.1980,   154.886
0.2000,   155.191
0.2020,   155.481
0.2040,   155.832
0.2060,   156.000
0.2080,   155.786
0.2100,   155.222
0.2120,   154.550
0.2140,   153.803
0.2160,   152.735
0.2180,   151.010
0.2200,   148.538
0.2220,   145.608
0.2240,   142.724
0.2260,   140.252
0.2280,   138.162
0.2300,   136.193
0.2320,   134.316
0.2340,   132.668
0.2360,   131.203
0.2380,   129.647
0.2400,   127.922
0.2420,   126.320
0.2440,   125.099
0.2460,   124.153
0.2480,   123.115
0.2500,   121.895
0.2520,   120.689
0.2540,   119.636
0.2560,   118.721
0.2580,   117.836
0.2600,   116.981
0.2620,   116.126
0.2640,   115.150
0.2660,   114.036
0.2680,   112.876
0.2700,   111.915
0.2720,   111.198
0.2740,   110.480
0.2760,   109.473
0.2780,   108.222
0.2800,   107.093
0.2820,   106.330
0.2840,   105.704
0.2860,   104.773
0.2880,   103.507
0.2900,   102.316
0.2920,   101.614
0.2940,   101.080
0.2960,    99.997
0.2980,    98.608
0.3000,    98.685
0.3020,   102.011
0.3040,   108.313
0.3060,   115.333
0.3080,   121.132
0.3100,   125.664
0.3120,   129.799
0.3140,   133.889
0.3160,   137.551
0.3180,   140.481
0.3200,   142.709
0.3220,   144.326
0.3240,   145.379
0.3260,   146.005
0.3280,   146.539
0.3300,   147.180
0.3320,   147.775
0.3340,   148.004
0.3360,   147.836
0.3380,   147.577
0.3400,   147.485
0.3420,   147.363
0.3440,   146.966
0.3460,   146.295
0.3480,   145.486
0.3500,   144.571
0.3520,   143.304
0.3540,   141.488
0.3560,   139.138
0.3580,   136.559
0.3600,   134.148
0.3620,   132.088
0.3640,   130.257
0.3660,   128.472
0.3680,   126.762
0.3700,   125.237
0.3720,   123.909
0.3740,   122.642
0.3760,   121.498
0.3780,   120.537
0.3800,   119.758
0.3820,   118.950
0.3840,   118.064
0.3860,   117.225
0.3880,   116.538
0.3900,   115.852
0.3920,   115.028
0.3940,   114.051
0.3960,   113.090
0.3980,   112.251
0.4000,   111.579
0.4020,   110.938
0.4040,   110.221
0.4060,   109.412
0.4080,   108.619
0.4100,   107.901
0.4120,   107.215
0.4140,   106.482
0.4160,   105.735
0.4180,   105.048
0.4200,   104.392
0.4220,   103.614
0.4240,   102.698
0.4260,   101.874
0.4280,   101.294
0.4300,   100.699
0.4320,    99.722
0.4340,    98.959
0.4360,    99.966
0.4380,   103.827
0.4400,   109.672
0.4420,   115.531
0.4440,   120.186
0.4460,   123.909
0.4480,   127.358
0.4500,   130.608
0.4520,   133.370
0.4540,   135.583
0.4560,   137.353
0.4580,   138.726
0.4600,   139.687
0.4620,   140.344
0.4640,   140.878
0.4660,   141.366
0.4680,   141.717
0.4700,   141.961
0.4720,   142.190
0.4740,   142.343
0.4760,   142.190
0.4780,   141.656
0.4800,   141.015
0.4820,   140.466
0.4840,   139.825
0.4860,   138.741
0.4880,   137.048
0.4900,   134.926
0.4920,   132.729
0.4940,   130.761
0.4960,   129.097
0.4980,   127.678
0.5000,   126.305
0.5020,   124.901
0.5040,   123.558
0.5060,   122.444
0.5080,   121.605
0.5100,   120.857
0.5120,   120.094
0.5140,   119.255
0.5160,   118.400
0.5180,   117.591
0.5200,   116.905
0.5220,   116.294
0.5240,   115.562
0.5260,   114.585
0.5280,   113.517
0.5300,   112.632
0.5320,   111.869
0.5340,   110.923
0.5360,   109.672
0.5380,   108.405
0.5400,   107.413
0.5420,   106.650
0.5440,   105.887
0.5460,   105.002
0.5480,   104.087
0.5500,   103.171
0.5520,   102.255
0.5540,   101.309
0.5560,   100.394
0.5580,    99.463
0.5600,    98.532
0.5620,    97.800
0.5640,    97.174
0.5660,    96.243
0.5680,    95.053
0.5700,    95.129
0.5720,    98.410
0.5740,   104.911
0.5760,   112.251
0.5780,   118.080
0.5800,   122.230
0.5820,   126.030
0.5840,   130.181
0.5860,   134.194
0.5880,   137.353
0.5900,   139.626
0.5920,   141.442
0.5940,   142.999
0.5960,   144.174
0.5980,   144.845
0.6000,   145.227
0.6020,   145.639
0.6040,   146.127
0.6060,   146.554
0.6080,   146.783
0.6100,   146.799
0.6120,   146.600
0.6140,   146.295
0.6160,   145.959
0.6180,   145.562
0.6200,   144.815
0.6220,   143.472
0.6240,   141.519
0.6260,   139.306
0.6280,   137.170
0.6300,   135.247
0.6320,   133.507
0.6340,   131.844
0.6360,   130.257
0.6380,   128.762
0.6400,   127.403
0.6420,   126.167
0.6440,   125.053
0.6460,   124.000
0.6480,   122.993
0.6500,   121.971
0.6520,   120.949
0.6540,   119.957
0.6560,   119.041
0.6580,   118.125
0.6600,   117.103
0.6620,   115.989
0.6640,   114.860
0.6660,   113.715
0.6680,   112.556
0.6700,   111.381
0.6720,   110.313
0.6740,   109.427
0.6760,   108.588
0.6780,   107.612
0.6800,   106.452
0.6820,   105.307
0.6840,   104.300
0.6860,   103.446
0.6880,   102.667
0.6900,   101.904
0.6920,   101.096
0.6940,   100.150
0.6960,    99.173
0.6980,    98.425
0.7000,    97.739
0.7020,    96.594
0.7040,    95.129
0.7060,    94.977
0.7080,    98.212
0.7100,   104.895
0.7120,   112.601
0.7140,   118.843
0.7160,   123.329
0.7180,   127.266
0.7200,   131.432
0.7220,   135.461
0.7240,   138.757
0.7260,   141.198
0.7280,   142.984
0.7300,   144.342
0.7320,   145.303
0.7340,   145.837
0.7360,   145.990
0.7380,   146.020
0.7400,   146.203
0.7420,   146.554
0.7440,   146.799
0.7460,   146.661
0.7480,   146.188
0.7500,   145.608
0.7520,   145.059
0.7540,   144.403
0.7560,   143.533
0.7580,   142.434
0.7600,   141.000
0.7620,   139.047
0.7640,   136.605
0.7660,   134.041
0.7680,   131.722
0.7700,   129.769
0.7720,   128.014
0.7740,   126.381
0.7760,   124.901
0.7780,   123.604
0.7800,   122.444
0.7820,   121.315
0.7840,   120.155
0.7860,   119.026
0.7880,   117.988
0.7900,   117.088
0.7920,   116.218
0.7940,   115.257
0.7960,   114.204
0.7980,   113.105
0.8000,   112.037
0.8020,   111.091
0.8040,   110.251
0.8060,   109.412
0.8080,   108.512
0.8100,   107.627
0.8120,   106.772
0.8140,   105.902
0.8160,   105.017
0.8180,   104.224
0.8200,   103.583
0.8220,   102.957
0.8240,   102.286
0.8260,   101.553
0.8280,   100.836
0.8300,   100.134
0.8320,    99.585
0.8340,    99.112
0.8360,    98.288
0.8380,    97.082
0.8400,    96.930
0.8420,    99.860
0.8440,   106.223
0.8460,   113.838
0.8480,   120.201
0.8500,   124.763
0.8520,   128.624
0.8540,   132.500
0.8560,   136.208
0.8580,   139.275
0.8600,   141.580
0.8620,   143.182
0.8640,   144.189
0.8660,   144.845
0.8680,   145.349
0.8700,   145.700
0.8720,   145.791
0.8740,   145.715
0.8760,   145.608
0.8780,   145.471
0.8800,   145.196
0.8820,   144.815
0.8840,   144.433
0.8860,   143.975
0.8880,   143.274
0.8900,   142.282
0.8920,   141.030
0.8940,   139.382
0.8960,   137.124
0.8980,   134.484
0.9000,   132.012
0.9020,   130.013
0.9040,   128.334
0.9060,   126.640
0.9080,   124.931
0.9100,   123.253
0.9120,   121.666
0.9140,   120.170
0.9160,   118.843
0.9180,   117.759
0.9200,   116.828
0.9220,   115.943
0.9240,   114.997
0.9260,   113.914
0.9280,   112.739
0.9300,   111.503
0.9320,   110.389
0.9340,   109.534
0.9360,   108.863
0.9380,   108.085
0.9400,   106.986
0.9420,   105.719
0.9440,   104.605
0.9460,   103.690
0.9480,   102.835
0.9500,   101.981
0.9520,   101.157
0.9540,   100.333
0.9560,    99.402
0.9580,    98.379
0.9600,    97.342
0.9620,    96.274
0.9640,    95.251
0.9660,    94.442
0.9680,    93.679
0.9700,    92.428
0.9720,    91.116
0.9740,    91.650
0.9760,    95.846
0.9780,   102.988
0.9800,   110.282
0.9820,   115.684
0.9840,   119.438
0.9860,   122.917
0.9880,   126.610
0.9900,   130.120
0.9920,   132.973
0.9940,   135.140
0.9960,   136.803
0.9980,   138.024
1.0000,   138.818
1.0020,   139.260
1.0040,   139.520
1.0060,   139.718
1.0080,   139.764
1.0100,   139.565
1.0120,   139.153
1.0140,   138.665
1.0160,   138.238
1.0180,   137.734
1.0200,   137.078
1.0220,   136.208
1.0240,   135.094
1.0260,   133.599
1.0280,   131.585
1.0300,   129.189
1.0320,   126.824
1.0340,   124.886
1.0360,   123.405
1.0380,   122.017
1.0400,   120.506
1.0420,   118.995
1.0440,   117.744
1.0460,   116.783
1.0480,   115.837
1.0500,   114.829
1.0520,   113.853
1.0540,   113.029
1.0560,   112.296
1.0580,   111.594
1.0600,   110.953
1.0620,   110.435
1.0640,   109.931
1.0660,   109.260
1.0680,   108.420
1.0700,   107.520
1.0720,   106.696
1.0740,   105.933
1.0760,   105.139
1.0780,   104.224
1.0800,   103.186
1.0820,   102.179
1.0840,   101.325
1.0860,   100.638
1.0880,    99.936
1.0900,    99.036
1.0920,    97.937
1.0940,    96.762
1.0960,    95.602
1.0980,    94.641
1.1000,    94.000
1.1020,    93.420
1.1040,    92.337
1.1060,    91.024
1.1080,    91.116
1.1100,    94.290
1.1120,   100.378
1.1140,   107.230
1.1160,   112.846
1.1180,   116.935
1.1200,   120.384
1.1220,   123.756
1.1240,   126.961
1.1260,   129.738
1.1280,   131.920
1.1300,   133.370
1.1320,   134.194
1.1340,   134.728
1.1360,   135.323
1.1380,   135.903
1.1400,   136.147
1.1420,   135.964
1.1440,   135.659
1.1460,   135.476
1.1480,   135.323
1.1500,   134.957
1.1520,   134.408
1.1540,   133.828
1.1560,   133.126
1.1580,   131.997
1.1600,   130.287
1.1620,   128.182
1.1640,   126.030
1.1660,   124.138
