0.0000,   111.396
0.0020,   114.051
0.0040,   116.569
0.0060,   118.797
0.0080,   120.628
0.0100,   122.139
0.0120,   123.314
0.0140,   123.970
0.0160,   124.107
0.0180,   123.970
0.0200,   123.878
0.0220,   123.909
0.0240,   123.924
0.0260,   123.741
0.0280,   123.253
0.0300,   122.536
0.0320,   121.742
0.0340,   121.025
0.0360,   120.323
0.0380,   119.423
0.0400,   118.019
0.0420,   116.188
0.0440,   114.311
0.0460,   112.815
0.0480,   111.716
0.0500,   110.755
0.0520,   109.702
0.0540,   108.542
0.0560,   107.444
0.0580,   106.437
0.0600,   105.490
0.0620,   104.621
0.0640,   103.858
0.0660,   103.171
0.0680,   102.484
0.0700,   101.737
0.0720,   100.958
0.0740,   100.211
0.0760,    99.585
0.0780,    99.020
0.0800,    98.364
0.0820,    97.571
0.0840,    96.762
0.0860,    96.167
0.0880,    95.694
0.0900,    95.114
0.0920,    94.275
0.0940,    93.405
0.0960,    92.749
0.0980,    92.321
0.1000,    91.833
0.1020,    91.131
0.1040,    90.261
0.1060,    89.391
0.1080,    88.613
0.1100,    87.942
0.1120,    87.392
0.1140,    86.919
0.1160,    86.477
0.1180,    85.943
0.1200,    85.317
0.1220,    84.615
0.1240,    83.898
0.1260,    83.227
0.1280,    82.708
0.1300,    82.280
0.1320,    81.578
0.1340,    80.541
0.1360,    80.129
0.1380,    82.006
0.1400,    86.752
0.1420,    92.810
0.1440,    97.998
0.1460,   101.599
0.1480,   104.560
0.1500,   107.749
0.1520,   111.152
0.1540,   114.387
0.1560,   117.378
0.1580,   120.155
0.1600,   122.520
0.1620,   124.306
0.1640,   125.588
0.1660,   126.503
0.1680,   127.144
0.1700,   127.541
0.1720,   127.709
0.1740,   127.663
0.1760,   127.403
0.1780,   126.946
0.1800,   126.442
0.1820,   126.000
0.1840,   125.526
0.1860,   124.901
0.1880,   124.153
0.1900,   123.375
0.1920,   122.505
0.1940,   121.208
0.1960,   119.316
0.1980,   117.149
0.2000,   115.272
0.2020,   113.929
0.2040,   112.830
0.2060,   111.594
0.2080,   110.206
0.2100,   108.863
0.2120,   107.734
0.2140,   106.726
0.2160,   105.765
0.2180,   104.834
0.2200,   103.919
0.2220,   102.942
0.2240,   101.965
0.2260,   101.157
0.2280,   100.546
0.2300,    99.951
0.2320,    99.188
0.2340,    98.364
0.2360,    97.677
0.2380,    97.143
0.2400,    96.548
0.2420,    95.724
0.2440,    94.748
0.2460,    93.847
0.2480,    93.161
0.2500,    92.611
0.2520,    92.077
0.2540,    91.467
0.2560,    90.750
0.2580,    90.017
0.2600,    89.376
0.2620,    88.781
0.2640,    88.110
0.2660,    87.255
0.2680,    86.385
0.2700,    85.729
0.2720,    85.363
0.2740,    85.027
0.2760,    84.463
0.2780,    83.669
0.2800,    82.814
0.2820,    82.097
0.2840,    81.594
0.2860,    81.227
0.2880,    80.724
0.2900,    79.885
0.2920,    79.335
0.2940,    80.617
0.2960,    84.752
0.2980,    90.765
0.3000,    96.518
0.3020,   100.714
0.3040,   103.812
0.3060,   106.818
0.3080,   110.190
0.3100,   113.731
0.3120,   117.164
0.3140,   120.292
0.3160,   122.948
0.3180,   125.053
0.3200,   126.656
0.3220,   127.785
0.3240,   128.456
0.3260,   128.853
0.3280,   129.143
0.3300,   129.265
0.3320,   129.158
0.3340,   128.838
0.3360,   128.517
0.3380,   128.258
0.3400,   127.892
0.3420,   127.373
0.3440,   126.732
0.3460,   126.000
0.3480,   125.160
0.3500,   124.092
0.3520,   122.703
0.3540,   120.964
0.3560,   118.919
0.3580,   116.905
0.3600,   115.196
0.3620,   113.822
0.3640,   112.540
0.3660,   111.289
0.3680,   110.160
0.3700,   109.153
0.3720,   108.085
0.3740,   106.910
0.3760,   105.811
0.3780,   104.987
0.3800,   104.315
0.3820,   103.507
0.3840,   102.530
0.3860,   101.614
0.3880,   100.897
0.3900,   100.241
0.3920,    99.493
0.3940,    98.715
0.3960,    98.059
0.3980,    97.479
0.4000,    96.792
0.4020,    95.907
0.4040,    94.915
0.4060,    94.046
0.4080,    93.374
0.4100,    92.855
0.4120,    92.260
0.4140,    91.513
0.4160,    90.734
0.4180,    90.063
0.4200,    89.498
0.4220,    88.903
0.4240,    88.186
0.4260,    87.453
0.4280,    86.782
0.4300,    86.111
0.4320,    85.454
0.4340,    84.829
0.4360,    84.203
0.4380,    83.532
0.4400,    82.937
0.4420,    82.387
0.4440,    81.609
0.4460,    80.541
0.4480,    80.312
0.4500,    82.586
0.4520,    87.698
0.4540,    93.832
0.4560,    98.837
0.4580,   102.255
0.4600,   105.124
0.4620,   108.344
0.4640,   111.823
0.4660,   115.165
0.4680,   118.187
0.4700,   120.811
0.4720,   122.993
0.4740,   124.733
0.4760,   126.106
0.4780,   127.175
0.4800,   127.937
0.4820,   128.350
0.4840,   128.411
0.4860,   128.182
0.4880,   127.907
0.4900,   127.648
0.4920,   127.342
0.4940,   126.900
0.4960,   126.350
0.4980,   125.755
0.5000,   125.069
0.5020,   124.229
0.5040,   123.222
0.5060,   121.925
0.5080,   120.170
0.5100,   118.003
0.5120,   115.775
0.5140,   113.914
0.5160,   112.617
0.5180,   111.655
0.5200,   110.694
0.5220,   109.473
