0.0000,    93.100
0.0020,   101.508
0.0040,   107.108
0.0060,   109.351
0.0080,   110.572
0.0100,   112.785
0.0120,   115.882
0.0140,   118.751
0.0160,   120.888
0.0180,   122.459
0.0200,   123.558
0.0220,   124.016
0.0240,   123.787
0.0260,   123.070
0.0280,   122.093
0.0300,   120.949
0.0320,   119.636
0.0340,   118.171
0.0360,   116.676
0.0380,   115.150
0.0400,   113.456
0.0420,   111.503
0.0440,   109.321
0.0460,   107.200
0.0480,   105.445
0.0500,   104.163
0.0520,   103.095
0.0540,   101.996
0.0560,   100.836
0.0580,    99.829
0.0600,    99.051
0.0620,    98.349
0.0640,    97.586
0.0660,    96.853
0.0680,    96.335
0.0700,    95.968
0.0720,    95.480
0.0740,    94.854
0.0760,    94.275
0.0780,    93.878
0.0800,    93.481
0.0820,    92.977
0.0840,    92.535
0.0860,    92.306
0.0880,    92.123
0.0900,    91.665
0.0920,    90.978
0.0940,    90.414
0.0960,    90.170
0.0980,    90.048
0.1000,    89.773
0.1020,    89.330
0.1040,    88.827
0.1060,    88.262
0.1080,    87.621
0.1100,    87.072
0.1120,    86.584
0.1140,    85.714
0.1160,    84.646
0.1180,    85.271
0.1200,    89.651
0.1220,    97.220
0.1240,   104.483
0.1260,   108.466
0.1280,   109.580
0.1300,   110.389
0.1320,   112.403
0.1340,   115.074
0.1360,   117.317
0.1380,   118.797
0.1400,   119.743
0.1420,   120.292
0.1440,   120.414
0.1460,   120.094
0.1480,   119.468
0.1500,   118.614
0.1520,   117.622
0.1540,   116.447
0.1560,   114.997
0.1580,   113.334
0.1600,   111.625
0.1620,   109.916
0.1640,   108.085
0.1660,   105.994
0.1680,   103.934
0.1700,   102.332
0.1720,   101.202
0.1740,   100.134
0.1760,    98.898
0.1780,    97.616
0.1800,    96.548
0.1820,    95.755
0.1840,    95.099
0.1860,    94.503
0.1880,    93.939
0.1900,    93.466
0.1920,    93.115
0.1940,    92.871
0.1960,    92.642
0.1980,    92.413
0.2000,    92.230
0.2020,    92.092
0.2040,    91.879
0.2060,    91.604
0.2080,    91.375
0.2100,    91.162
0.2120,    90.902
0.2140,    90.582
0.2160,    90.338
0.2180,    90.277
0.2200,    90.246
0.2220,    90.032
0.2240,    89.498
0.2260,    88.812
0.2280,    88.201
0.2300,    87.865
0.2320,    87.713
0.2340,    87.164
0.2360,    85.760
0.2380,    84.585
0.2400,    86.248
0.2420,    92.169
0.2440,   100.317
0.2460,   106.833
0.2480,   109.962
0.2500,   111.243
0.2520,   112.983
0.2540,   115.745
0.2560,   118.705
0.2580,   121.101
0.2600,   122.825
0.2620,   123.939
0.2640,   124.580
0.2660,   124.886
0.2680,   124.779
0.2700,   124.092
0.2720,   122.902
0.2740,   121.544
0.2760,   120.231
0.2780,   118.904
0.2800,   117.408
0.2820,   115.760
0.2840,   113.944
0.2860,   111.793
0.2880,   109.336
0.2900,   107.032
0.2920,   105.399
0.2940,   104.376
0.2960,   103.476
0.2980,   102.362
0.3000,   101.111
0.3020,   100.043
0.3040,    99.249
0.3060,    98.563
0.3080,    97.723
0.3100,    96.747
0.3120,    95.816
0.3140,    95.114
0.3160,    94.580
0.3180,    94.061
0.3200,    93.435
0.3220,    92.703
0.3240,    91.940
0.3260,    91.223
0.3280,    90.627
0.3300,    90.048
0.3320,    89.407
0.3340,    88.705
0.3360,    88.094
0.3380,    87.652
0.3400,    87.316
0.3420,    86.935
0.3440,    86.492
0.3460,    85.973
0.3480,    85.348
0.3500,    84.737
0.3520,    84.386
0.3540,    84.173
0.3560,    83.471
0.3580,    82.296
0.3600,    82.540
0.3620,    86.614
0.3640,    94.351
0.3660,   102.255
0.3680,   106.849
0.3700,   108.130
0.3720,   108.832
0.3740,   110.953
0.3760,   114.127
0.3780,   116.996
0.3800,   118.995
0.3820,   120.292
0.3840,   121.101
0.3860,   121.361
0.3880,   121.132
0.3900,   120.567
0.3920,   119.804
0.3940,   118.782
0.3960,   117.469
0.3980,   116.004
0.4000,   114.524
0.4020,   113.075
0.4040,   111.488
0.4060,   109.580
0.4080,   107.337
0.4100,   105.094
0.4120,   103.339
0.4140,   102.210
0.4160,   101.340
0.4180,   100.256
0.4200,    99.005
0.4220,    97.906
0.4240,    97.113
0.4260,    96.487
0.4280,    95.877
0.4300,    95.221
0.4320,    94.595
0.4340,    94.091
0.4360,    93.771
0.4380,    93.603
0.4400,    93.420
0.4420,    93.145
0.4440,    92.810
0.4460,    92.504
0.4480,    92.199
0.4500,    91.864
0.4520,    91.513
0.4540,    91.177
0.4560,    90.872
0.4580,    90.597
0.4600,    90.322
0.4620,    90.017
0.4640,    89.590
