0.0000,    72.575
0.0020,    72.362
0.0040,    71.660
0.0060,    70.790
0.0080,    71.293
0.0100,    74.757
0.0120,    80.846
0.0140,    87.240
0.0160,    91.970
0.0180,    95.190
0.0200,    98.364
0.0220,   102.088
0.0240,   105.841
0.0260,   109.122
0.0280,   112.067
0.0300,   114.829
0.0320,   117.240
0.0340,   119.011
0.0360,   120.186
0.0380,   120.872
0.0400,   121.132
0.0420,   121.010
0.0440,   120.689
0.0460,   120.262
0.0480,   119.667
0.0500,   118.858
0.0520,   118.034
0.0540,   117.393
0.0560,   116.813
0.0580,   115.974
0.0600,   114.799
0.0620,   113.563
0.0640,   112.464
0.0660,   111.182
0.0680,   109.321
0.0700,   107.016
0.0720,   104.895
0.0740,   103.308
0.0760,   102.118
0.0780,   100.943
0.0800,    99.707
0.0820,    98.471
0.0840,    97.250
0.0860,    96.106
0.0880,    95.129
0.0900,    94.320
0.0920,    93.527
0.0940,    92.672
0.0960,    91.864
0.0980,    91.146
0.1000,    90.383
0.1020,    89.544
0.1040,    88.735
0.1060,    88.110
0.1080,    87.606
0.1100,    87.026
0.1120,    86.355
0.1140,    85.653
0.1160,    84.920
0.1180,    84.142
0.1200,    83.425
0.1220,    82.860
0.1240,    82.326
0.1260,    81.578
0.1280,    80.724
0.1300,    80.022
0.1320,    79.579
0.1340,    79.213
0.1360,    78.694
0.1380,    78.008
0.1400,    77.260
0.1420,    76.543
0.1440,    75.902
0.1460,    75.307
0.1480,    74.727
0.1500,    74.162
0.1520,    73.674
0.1540,    73.155
0.1560,    72.560
0.1580,    72.011
0.1600,    71.644
0.1620,    71.248
0.1640,    70.561
0.1660,    70.439
0.1680,    72.545
0.1700,    77.504
0.1720,    83.669
0.1740,    88.720
0.1760,    92.077
0.1780,    94.870
0.1800,    98.135
0.1820,   101.630
0.1840,   104.682
0.1860,   107.154
0.1880,   109.488
0.1900,   111.945
0.1920,   114.219
0.1940,   115.821
0.1960,   116.584
0.1980,   116.783
0.2000,   116.783
0.2020,   116.645
0.2040,   116.310
0.2060,   115.760
0.2080,   115.089
0.2100,   114.402
0.2120,   113.685
0.2140,   112.922
0.2160,   112.144
0.2180,   111.335
0.2200,   110.496
0.2220,   109.565
0.2240,   108.329
0.2260,   106.589
0.2280,   104.514
0.2300,   102.683
0.2320,   101.416
0.2340,   100.470
0.2360,    99.341
0.2380,    98.028
0.2400,    96.853
0.2420,    95.877
0.2440,    94.900
0.2460,    93.801
0.2480,    92.779
0.2500,    92.047
0.2520,    91.574
0.2540,    91.177
0.2560,    90.689
0.2580,    90.154
0.2600,    89.666
0.2620,    89.224
0.2640,    88.689
0.2660,    87.972
0.2680,    87.209
0.2700,    86.660
0.2720,    86.263
0.2740,    85.805
0.2760,    85.180
0.2780,    84.539
0.2800,    84.005
0.2820,    83.501
0.2840,    82.967
0.2860,    82.387
0.2880,    81.792
0.2900,    81.197
0.2920,    80.648
0.2940,    80.144
0.2960,    79.671
0.2980,    79.137
0.3000,    78.542
0.3020,    77.886
0.3040,    77.275
0.3060,    76.726
0.3080,    76.161
0.3100,    75.505
0.3120,    74.910
0.3140,    74.605
0.3160,    74.406
0.3180,    73.781
0.3200,    72.789
0.3220,    72.926
0.3240,    75.887
0.3260,    81.456
0.3280,    87.453
0.3300,    92.047
0.3320,    95.358
0.3340,    98.608
0.3360,   102.210
0.3380,   105.674
0.3400,   108.695
0.3420,   111.518
0.3440,   114.326
0.3460,   116.752
0.3480,   118.324
0.3500,   119.117
0.3520,   119.560
0.3540,   119.896
0.3560,   120.002
0.3580,   119.728
0.3600,   119.178
0.3620,   118.599
0.3640,   118.003
0.3660,   117.317
0.3680,   116.538
0.3700,   115.760
0.3720,   114.967
0.3740,   114.005
0.3760,   112.815
0.3780,   111.549
0.3800,   110.190
0.3820,   108.573
0.3840,   106.665
0.3860,   104.819
0.3880,   103.354
0.3900,   102.179
0.3920,   101.004
0.3940,    99.707
0.3960,    98.410
0.3980,    97.296
0.4000,    96.274
0.4020,    95.266
0.4040,    94.320
0.4060,    93.527
0.4080,    92.901
0.4100,    92.337
0.4120,    91.650
0.4140,    90.856
0.4160,    90.048
0.4180,    89.300
0.4200,    88.613
0.4220,    87.911
0.4240,    87.225
0.4260,    86.553
0.4280,    85.821
0.4300,    85.012
0.4320,    84.279
0.4340,    83.730
0.4360,    83.257
0.4380,    82.677
0.4400,    82.036
0.4420,    81.411
0.4440,    80.815
0.4460,    80.175
0.4480,    79.518
0.4500,    78.939
0.4520,    78.389
0.4540,    77.779
0.4560,    77.138
0.4580,    76.543
0.4600,    75.978
0.4620,    75.429
0.4640,    74.879
0.4660,    74.284
0.4680,    73.582
0.4700,    72.941
0.4720,    72.621
0.4740,    72.377
0.4760,    71.721
0.4780,    71.141
0.4800,    72.499
0.4820,    77.107
0.4840,    83.715
0.4860,    89.605
0.4880,    93.481
0.4900,    96.365
0.4920,    99.692
0.4940,   103.522
0.4960,   107.154
0.4980,   110.297
0.5000,   113.105
0.5020,   115.623
0.5040,   117.652
0.5060,   119.117
0.5080,   120.063
0.5100,   120.521
0.5120,   120.598
0.5140,   120.414
0.5160,   120.048
0.5180,   119.499
0.5200,   118.782
0.5220,   118.003
0.5240,   117.256
0.5260,   116.538
0.5280,   115.745
0.5300,   114.753
0.5320,   113.593
0.5340,   112.479
0.5360,   111.503
0.5380,   110.358
0.5400,   108.603
0.5420,   106.360
0.5440,   104.270
0.5460,   102.820
0.5480,   101.752
0.5500,   100.562
0.5520,    99.142
0.5540,    97.784
0.5560,    96.670
0.5580,    95.739
0.5600,    94.854
0.5620,    93.985
0.5640,    93.161
0.5660,    92.398
0.5680,    91.696
0.5700,    91.055
0.5720,    90.399
0.5740,    89.697
0.5760,    88.979
0.5780,    88.293
0.5800,    87.576
0.5820,    86.843
0.5840,    86.172
0.5860,    85.531
0.5880,    84.859
0.5900,    84.142
0.5920,    83.440
0.5940,    82.769
0.5960,    82.128
0.5980,    81.548
0.6000,    81.044
0.6020,    80.541
0.6040,    79.900
0.6060,    79.152
0.6080,    78.496
0.6100,    77.962
0.6120,    77.397
0.6140,    76.726
0.6160,    76.024
0.6180,    75.459
0.6200,    75.017
0.6220,    74.559
0.6240,    73.918
0.6260,    73.231
0.6280,    72.774
0.6300,    72.514
0.6320,    71.980
0.6340,    71.080
0.6360,    70.973
0.6380,    73.353
0.6400,    78.420
0.6420,    84.340
0.6440,    89.025
0.6460,    92.214
0.6480,    95.007
0.6500,    98.196
0.6520,   101.523
0.6540,   104.560
0.6560,   107.276
0.6580,   109.794
0.6600,   111.991
0.6620,   113.700
0.6640,   115.028
0.6660,   116.096
0.6680,   116.737
0.6700,   116.828
0.6720,   116.569
0.6740,   116.233
0.6760,   115.867
0.6780,   115.287
0.6800,   114.478
0.6820,   113.654
0.6840,   113.013
0.6860,   112.464
0.6880,   111.762
0.6900,   110.786
0.6920,   109.611
0.6940,   108.298
0.6960,   106.711
0.6980,   104.727
0.7000,   102.637
0.7020,   101.004
0.7040,   100.027
0.7060,    99.249
0.7080,    98.151
0.7100,    96.823
0.7120,    95.678
0.7140,    94.824
0.7160,    94.000
0.7180,    93.145
0.7200,    92.443
0.7220,    91.970
0.7240,    91.543
0.7260,    91.024
0.7280,    90.460
0.7300,    89.941
0.7320,    89.468
0.7340,    88.995
0.7360,    88.506
0.7380,    88.033
0.7400,    87.484
0.7420,    86.874
0.7440,    86.233
0.7460,    85.607
0.7480,    84.997
0.7500,    84.402
0.7520,    83.928
0.7540,    83.547
0.7560,    83.089
0.7580,    82.509
0.7600,    81.884
0.7620,    81.319
0.7640,    80.754
0.7660,    80.114
0.7680,    79.442
0.7700,    78.862
0.7720,    78.359
0.7740,    77.870
0.7760,    77.290
0.7780,    76.604
0.7800,    75.856
0.7820,    75.185
0.7840,    74.727
0.7860,    74.345
0.7880,    73.704
0.7900,    73.125
0.7920,    74.040
0.7940,    77.748
0.7960,    83.593
0.7980,    89.391
0.8000,    93.542
0.8020,    96.487
0.8040,    99.539
0.8060,   103.156
0.8080,   106.818
0.8100,   110.084
0.8120,   112.952
0.8140,   115.562
0.8160,   117.744
0.8180,   119.224
0.8200,   120.002
0.8220,   120.308
0.8240,   120.430
0.8260,   120.445
0.8280,   120.170
0.8300,   119.545
0.8320,   118.736
0.8340,   118.034
0.8360,   117.469
0.8380,   116.874
0.8400,   116.157
0.8420,   115.318
0.8440,   114.402
0.8460,   113.410
0.8480,   112.159
0.8500,   110.496
0.8520,   108.436
0.8540,   106.299
0.8560,   104.560
0.8580,   103.324
0.8600,   102.301
0.8620,   101.187
0.8640,    99.936
0.8660,    98.730
0.8680,    97.647
0.8700,    96.548
0.8720,    95.404
0.8740,    94.381
0.8760,    93.618
0.8780,    92.977
0.8800,    92.306
0.8820,    91.650
0.8840,    91.039
0.8860,    90.429
0.8880,    89.605
0.8900,    88.659
0.8920,    87.850
0.8940,    87.270
0.8960,    86.721
0.8980,    86.050
0.9000,    85.317
0.9020,    84.676
0.9040,    84.081
0.9060,    83.425
0.9080,    82.738
0.9100,    82.082
0.9120,    81.487
0.9140,    80.861
0.9160,    80.236
0.9180,    79.671
0.9200,    79.137
0.9220,    78.527
0.9240,    77.855
0.9260,    77.260
0.9280,    76.741
0.9300,    76.146
0.9320,    75.383
0.9340,    74.498
0.9360,    73.720
0.9380,    73.338
0.9400,    73.247
0.9420,    72.850
0.9440,    71.904
0.9460,    71.522
0.9480,    73.643
0.9500,    78.923
0.9520,    85.531
0.9540,    90.948
0.9560,    94.503
0.9580,    97.449
0.9600,   100.958
0.9620,   104.819
0.9640,   108.268
0.9660,   111.137
0.9680,   113.761
0.9700,   116.249
0.9720,   118.324
0.9740,   119.713
0.9760,   120.475
0.9780,   120.796
0.9800,   120.826
0.9820,   120.674
0.9840,   120.414
0.9860,   119.926
0.9880,   119.117
0.9900,   118.125
0.9920,   117.240
0.9940,   116.493
0.9960,   115.745
0.9980,   114.906
1.0000,   114.005
1.0020,   112.998
1.0040,   111.732
1.0060,   110.114
1.0080,   108.207
1.0100,   106.147
1.0120,   104.163
1.0140,   102.515
1.0160,   101.340
1.0180,   100.394
1.0200,    99.356
1.0220,    98.120
1.0240,    96.884
1.0260,    95.846
1.0280,    94.931
1.0300,    93.939
1.0320,    92.947
1.0340,    92.123
1.0360,    91.543
1.0380,    90.994
1.0400,    90.307
1.0420,    89.559
1.0440,    88.903
1.0460,    88.277
1.0480,    87.530
1.0500,    86.645
1.0520,    85.866
1.0540,    85.271
1.0560,    84.707
1.0580,    83.944
1.0600,    83.074
1.0620,    82.326
1.0640,    81.762
1.0660,    81.197
1.0680,    80.526
1.0700,    79.915
1.0720,    79.534
1.0740,    79.183
1.0760,    78.572
1.0780,    77.764
1.0800,    77.031
1.0820,    76.543
1.0840,    76.115
1.0860,    75.627
1.0880,    75.002
1.0900,    74.284
1.0920,    73.521
1.0940,    73.003
1.0960,    72.896
1.0980,    72.728
1.1000,    72.011
1.1020,    71.522
1.1040,    73.170
1.1060,    77.916
1.1080,    84.142
1.1100,    89.239
1.1120,    92.367
1.1140,    94.824
1.1160,    97.906
1.1180,   101.431
1.1200,   104.621
1.1220,   107.291
1.1240,   109.748
1.1260,   112.098
1.1280,   114.051
1.1300,   115.394
1.1320,   116.203
1.1340,   116.630
1.1360,   116.798
1.1380,   116.722
1.1400,   116.416
1.1420,   115.974
1.1440,   115.531
1.1460,   115.043
1.1480,   114.433
1.1500,   113.700
1.1520,   112.937
1.1540,   112.128
1.1560,   111.137
1.1580,   109.977
1.1600,   108.619
1.1620,   106.971
1.1640,   105.033
1.1660,   103.125
1.1680,   101.645
1.1700,   100.531
1.1720,    99.417
1.1740,    98.120
1.1760,    96.884
1.1780,    95.831
1.1800,    94.870
1.1820,    93.954
1.1840,    93.191
1.1860,    92.596
1.1880,    92.062
1.1900,    91.452
1.1920,    90.826
1.1940,    90.261
1.1960,    89.727
1.1980,    89.224
1.2000,    88.766
1.2020,    88.339
1.2040,    87.865
1.2060,    87.225
1.2080,    86.523
1.2100,    85.866
1.2120,    85.271
1.2140,    84.814
1.2160,    84.463
1.2180,    84.112
1.2200,    83.593
1.2220,    82.937
1.2240,    82.265
1.2260,    81.594
1.2280,    80.938
1.2300,    80.342
1.2320,    79.900
1.2340,    79.518
1.2360,    79.015
1.2380,    78.343
1.2400,    77.657
1.2420,    77.046
1.2440,    76.466
1.2460,    75.810
1.2480,    75.093
1.2500,    74.559
1.2520,    74.300
1.2540,    73.933
1.2560,    73.186
1.2580,    72.865
1.2600,    74.620
1.2620,    79.198
1.2640,    85.302
1.2660,    90.719
1.2680,    94.564
1.2700,    97.632
1.2720,   100.897
1.2740,   104.453
1.2760,   107.795
1.2780,   110.801
1.2800,   113.578
1.2820,   116.096
1.2840,   118.110
1.2860,   119.484
1.2880,   120.353
1.2900,   120.842
1.2920,   120.994
1.2940,   120.796
1.2960,   120.308
1.2980,   119.682
1.3000,   119.026
1.3020,   118.324
1.3040,   117.485
1.3060,   116.538
1.3080,   115.592
1.3100,   114.738
1.3120,   113.929
1.3140,   112.983
1.3160,   111.701
1.3180,   109.977
1.3200,   107.932
1.3220,   105.918
1.3240,   104.270
1.3260,   103.049
1.3280,   101.950
1.3300,   100.699
1.3320,    99.387
1.3340,    98.303
1.3360,    97.433
1.3380,    96.502
1.3400,    95.389
1.3420,    94.336
1.3440,    93.573
1.3460,    92.993
1.3480,    92.306
1.3500,    91.497
1.3520,    90.750
1.3540,    90.078
1.3560,    89.376
1.3580,    88.628
1.3600,    87.942
1.3620,    87.362
1.3640,    86.752
1.3660,    86.050
1.3680,    85.348
1.3700,    84.691
1.3720,    84.035
1.3740,    83.288
1.3760,    82.464
1.3780,    81.655
1.3800,    80.953
1.3820,    80.434
1.3840,    80.068
1.3860,    79.702
1.3880,    79.137
1.3900,    78.435
1.3920,    77.718
1.3940,    77.077
1.3960,    76.466
1.3980,    75.871
1.4000,    75.383
1.4020,    74.956
1.4040,    74.376
1.4060,    73.582
1.4080,    72.926
1.4100,    72.804
1.4120,    72.804
1.4140,    72.178
1.4160,    71.248
1.4180,    71.812
1.4200,    75.520
1.4220,    81.716
1.4240,    87.927
1.4260,    92.428
1.4280,    95.709
1.4300,    99.051
1.4320,   102.789
1.4340,   106.360
1.4360,   109.458
1.4380,   112.312
1.4400,   115.058
1.4420,   117.439
1.4440,   119.178
1.4460,   120.262
1.4480,   120.888
1.4500,   121.132
1.4520,   121.071
1.4540,   120.704
1.4560,   120.002
1.4580,   119.087
1.4600,   118.232
1.4620,   117.637
1.4640,   117.210
1.4660,   116.645
1.4680,   115.775
1.4700,   114.723
1.4720,   113.776
1.4740,   112.937
1.4760,   111.884
1.4780,   110.251
1.4800,   108.069
1.4820,   105.811
1.4840,   103.995
1.4860,   102.728
1.4880,   101.645
1.4900,   100.470
1.4920,    99.219
1.4940,    98.135
1.4960,    97.204
1.4980,    96.304
1.5000,    95.327
1.5020,    94.412
1.5040,    93.649
1.5060,    92.977
1.5080,    92.306
1.5100,    91.574
1.5120,    90.872
1.5140,    90.200
