0.0000,   100.821
0.0020,   100.470
0.0040,   100.073
0.0060,    99.646
0.0080,    99.249
0.0100,    98.883
0.0120,    98.486
0.0140,    98.044
0.0160,    97.662
0.0180,    97.296
0.0200,    96.823
0.0220,    96.289
0.0240,    95.785
0.0260,    95.358
0.0280,    94.961
0.0300,    94.564
0.0320,    94.137
0.0340,    93.588
0.0360,    92.947
0.0380,    92.428
0.0400,    92.169
0.0420,    91.848
0.0440,    91.192
0.0460,    90.978
0.0480,    92.810
0.0500,    97.311
0.0520,   103.049
0.0540,   107.810
0.0560,   110.740
0.0580,   112.800
0.0600,   115.165
0.0620,   118.095
0.0640,   121.040
0.0660,   123.527
0.0680,   125.450
0.0700,   126.976
0.0720,   128.197
0.0740,   129.128
0.0760,   129.570
0.0780,   129.540
0.0800,   129.189
0.0820,   128.670
0.0840,   127.937
0.0860,   126.885
0.0880,   125.633
0.0900,   124.428
0.0920,   123.238
0.0940,   121.864
0.0960,   120.216
0.0980,   118.446
0.1000,   116.737
0.1020,   115.119
0.1040,   113.593
0.1060,   112.235
0.1080,   111.137
0.1100,   110.251
0.1120,   109.443
0.1140,   108.603
0.1160,   107.673
0.1180,   106.788
0.1200,   106.070
0.1220,   105.521
0.1240,   105.094
0.1260,   104.712
0.1280,   104.346
0.1300,   103.964
0.1320,   103.568
0.1340,   103.125
0.1360,   102.652
0.1380,   102.133
0.1400,   101.721
0.1420,   101.508
0.1440,   101.416
0.1460,   101.218
0.1480,   100.806
0.1500,   100.409
0.1520,   100.150
0.1540,    99.936
0.1560,    99.585
0.1580,    99.112
0.1600,    98.669
0.1620,    98.257
0.1640,    97.769
0.1660,    97.220
0.1680,    96.777
0.1700,    96.548
0.1720,    96.319
0.1740,    95.907
0.1760,    95.327
0.1780,    94.702
0.1800,    94.183
0.1820,    93.801
0.1840,    93.527
0.1860,    93.313
0.1880,    92.962
0.1900,    92.398
0.1920,    91.726
0.1940,    91.085
0.1960,    90.658
0.1980,    90.429
0.2000,    90.231
0.2020,    89.681
0.2040,    88.781
0.2060,    88.415
0.2080,    90.109
0.2100,    94.458
0.2120,   100.119
0.2140,   104.972
0.2160,   108.085
0.2180,   110.313
0.2200,   112.739
0.2220,   115.531
0.2240,   118.309
0.2260,   120.918
0.2280,   123.390
0.2300,   125.572
0.2320,   127.175
0.2340,   128.243
0.2360,   128.990
0.2380,   129.479
0.2400,   129.586
0.2420,   129.265
0.2440,   128.624
0.2460,   127.831
0.2480,   126.930
0.2500,   125.908
0.2520,   124.641
0.2540,   123.192
0.2560,   121.742
0.2580,   120.369
0.2600,   118.888
0.2620,   117.073
0.2640,   115.028
0.2660,   113.212
0.2680,   111.961
0.2700,   111.213
0.2720,   110.557
0.2740,   109.656
0.2760,   108.573
0.2780,   107.657
0.2800,   107.062
0.2820,   106.604
0.2840,   105.979
0.2860,   105.155
0.2880,   104.438
0.2900,   104.071
0.2920,   103.903
0.2940,   103.598
0.2960,   103.064
0.2980,   102.515
0.3000,   102.026
0.3020,   101.508
0.3040,   100.836
0.3060,   100.180
0.3080,    99.661
0.3100,    99.249
0.3120,    98.746
0.3140,    98.135
0.3160,    97.540
0.3180,    97.052
0.3200,    96.640
0.3220,    96.182
0.3240,    95.663
0.3260,    95.083
0.3280,    94.503
0.3300,    93.908
0.3320,    93.374
0.3340,    92.932
0.3360,    92.565
0.3380,    92.199
0.3400,    91.772
0.3420,    91.299
0.3440,    90.826
0.3460,    90.307
0.3480,    89.727
0.3500,    89.224
0.3520,    88.934
0.3540,    88.720
0.3560,    88.354
0.3580,    87.820
0.3600,    87.423
0.3620,    87.270
0.3640,    86.996
0.3660,    86.217
0.3680,    85.470
0.3700,    86.324
0.3720,    89.864
0.3740,    95.327
0.3760,   100.562
0.3780,   104.071
0.3800,   106.208
0.3820,   108.298
0.3840,   111.091
0.3860,   114.265
0.3880,   117.134
0.3900,   119.545
0.3920,   121.666
0.3940,   123.573
0.3960,   125.038
0.3980,   125.938
0.4000,   126.427
0.4020,   126.656
0.4040,   126.686
0.4060,   126.457
0.4080,   125.969
0.4100,   125.206
0.4120,   124.138
0.4140,   122.749
0.4160,   121.193
0.4180,   119.697
0.4200,   118.370
0.4220,   117.073
0.4240,   115.516
0.4260,   113.654
0.4280,   111.838
0.4300,   110.496
0.4320,   109.641
0.4340,   108.848
0.4360,   107.795
0.4380,   106.650
0.4400,   105.658
0.4420,   104.880
0.4440,   104.239
0.4460,   103.720
0.4480,   103.324
0.4500,   102.942
0.4520,   102.530
0.4540,   102.210
0.4560,   102.072
0.4580,   101.920
0.4600,   101.630
0.4620,   101.264
0.4640,   100.989
0.4660,   100.775
0.4680,   100.501
0.4700,   100.226
0.4720,   100.027
0.4740,    99.860
0.4760,    99.631
0.4780,    99.295
0.4800,    98.914
0.4820,    98.517
0.4840,    98.181
0.4860,    97.952
0.4880,    97.739
0.4900,    97.433
0.4920,    97.021
0.4940,    96.564
0.4960,    96.136
0.4980,    95.739
0.5000,    95.312
0.5020,    94.854
0.5040,    94.366
0.5060,    93.863
0.5080,    93.313
0.5100,    92.718
0.5120,    92.199
0.5140,    91.848
0.5160,    91.390
0.5180,    90.627
0.5200,    90.261
0.5220,    91.864
0.5240,    96.121
0.5260,   101.691
0.5280,   106.299
0.5300,   109.153
0.5320,   111.243
0.5340,   113.715
0.5360,   116.645
0.5380,   119.468
0.5400,   121.895
0.5420,   124.000
0.5440,   125.847
0.5460,   127.327
0.5480,   128.334
0.5500,   128.853
0.5520,   129.021
0.5540,   128.945
0.5560,   128.700
0.5580,   128.243
0.5600,   127.464
0.5620,   126.320
0.5640,   124.962
0.5660,   123.634
0.5680,   122.413
0.5700,   121.147
0.5720,   119.636
0.5740,   117.836
0.5760,   115.928
0.5780,   114.188
0.5800,   112.861
0.5820,   111.915
0.5840,   111.167
0.5860,   110.358
0.5880,   109.397
0.5900,   108.268
0.5920,   107.138
0.5940,   106.314
0.5960,   105.933
0.5980,   105.750
0.6000,   105.353
0.6020,   104.621
0.6040,   103.873
0.6060,   103.400
0.6080,   103.247
0.6100,   103.079
0.6120,   102.652
0.6140,   102.026
0.6160,   101.431
0.6180,   101.065
0.6200,   100.882
0.6220,   100.729
0.6240,   100.470
0.6260,   100.104
0.6280,    99.707
0.6300,    99.356
0.6320,    99.036
0.6340,    98.654
0.6360,    98.196
0.6380,    97.754
0.6400,    97.418
0.6420,    97.098
0.6440,    96.701
0.6460,    96.258
0.6480,    95.862
0.6500,    95.480
0.6520,    94.961
0.6540,    94.320
0.6560,    93.786
0.6580,    93.481
0.6600,    93.237
0.6620,    92.810
0.6640,    92.169
0.6660,    91.513
0.6680,    91.070
0.6700,    90.826
0.6720,    90.460
0.6740,    89.727
0.6760,    89.208
