0.0000,   132.927
0.0020,   132.073
0.0040,   131.325
0.0060,   130.501
0.0080,   129.555
0.0100,   128.533
0.0120,   127.480
0.0140,   126.305
0.0160,   124.870
0.0180,   123.131
0.0200,   121.315
0.0220,   119.743
0.0240,   118.522
0.0260,   117.515
0.0280,   116.569
0.0300,   115.714
0.0320,   114.951
0.0340,   114.265
0.0360,   113.578
0.0380,   112.876
0.0400,   112.144
0.0420,   111.457
0.0440,   110.938
0.0460,   110.663
0.0480,   110.480
0.0500,   110.145
0.0520,   109.611
0.0540,   109.015
0.0560,   108.542
0.0580,   108.176
0.0600,   107.825
0.0620,   107.413
0.0640,   106.910
0.0660,   106.345
0.0680,   105.857
0.0700,   105.521
0.0720,   105.277
0.0740,   105.002
0.0760,   104.621
0.0780,   104.209
0.0800,   103.781
0.0820,   103.369
0.0840,   102.912
0.0860,   102.484
0.0880,   102.149
0.0900,   101.874
0.0920,   101.523
0.0940,   101.035
0.0960,   100.546
0.0980,   100.165
0.1000,    99.783
0.1020,    99.310
0.1040,    98.822
0.1060,    98.486
0.1080,    98.196
0.1100,    97.708
0.1120,    97.113
0.1140,    96.716
0.1160,    96.350
0.1180,    95.678
0.1200,    95.114
0.1220,    96.121
0.1240,    99.753
0.1260,   105.262
0.1280,   110.801
0.1300,   115.272
0.1320,   118.904
0.1340,   122.307
0.1360,   125.664
0.1380,   128.853
0.1400,   131.691
0.1420,   134.041
0.1440,   135.888
0.1460,   137.414
0.1480,   138.726
0.1500,   139.733
0.1520,   140.283
0.1540,   140.389
0.1560,   140.222
0.1580,   139.932
0.1600,   139.581
0.1620,   139.214
0.1640,   138.757
0.1660,   138.100
0.1680,   137.200
0.1700,   136.147
0.1720,   135.125
0.1740,   134.225
0.1760,   133.385
0.1780,   132.500
0.1800,   131.462
0.1820,   130.272
0.1840,   128.914
0.1860,   127.434
0.1880,   125.938
0.1900,   124.550
0.1920,   123.299
0.1940,   122.124
0.1960,   121.010
0.1980,   119.987
0.2000,   119.117
0.2020,   118.354
0.2040,   117.683
0.2060,   117.027
0.2080,   116.325
0.2100,   115.592
0.2120,   114.997
0.2140,   114.631
0.2160,   114.387
0.2180,   114.021
0.2200,   113.532
0.2220,   113.013
0.2240,   112.540
0.2260,   112.098
0.2280,   111.610
0.2300,   111.106
0.2320,   110.526
0.2340,   109.885
0.2360,   109.290
0.2380,   108.756
0.2400,   108.207
0.2420,   107.489
0.2440,   106.635
0.2460,   105.841
0.2480,   105.201
0.2500,   104.590
0.2520,   103.827
0.2540,   102.835
0.2560,   101.737
0.2580,   100.638
0.2600,    99.631
0.2620,    98.654
0.2640,    97.677
0.2660,    96.716
0.2680,    95.846
0.2700,    95.099
0.2720,    94.519
0.2740,    94.046
0.2760,    93.634
0.2780,    93.145
0.2800,    92.474
0.2820,    91.772
0.2840,    91.329
0.2860,    91.116
0.2880,    90.734
0.2900,    90.154
0.2920,    90.444
0.2940,    93.054
0.2960,    98.105
0.2980,   104.041
0.3000,   109.092
0.3020,   112.861
0.3040,   116.172
0.3060,   119.758
0.3080,   123.497
0.3100,   126.900
0.3120,   129.708
0.3140,   132.027
0.3160,   133.965
0.3180,   135.537
0.3200,   136.727
0.3220,   137.643
0.3240,   138.299
0.3260,   138.680
0.3280,   138.787
0.3300,   138.757
0.3320,   138.604
0.3340,   138.162
0.3360,   137.383
0.3380,   136.437
0.3400,   135.598
0.3420,   134.957
0.3440,   134.408
0.3460,   133.721
0.3480,   132.805
0.3500,   131.707
0.3520,   130.623
0.3540,   129.616
0.3560,   128.533
0.3580,   127.129
0.3600,   125.435
0.3620,   123.817
0.3640,   122.551
0.3660,   121.574
0.3680,   120.613
0.3700,   119.529
0.3720,   118.400
0.3740,   117.378
0.3760,   116.523
0.3780,   115.837
0.3800,   115.302
0.3820,   114.814
0.3840,   114.295
0.3860,   113.776
0.3880,   113.319
0.3900,   112.922
0.3920,   112.571
0.3940,   112.235
0.3960,   111.838
0.3980,   111.320
0.4000,   110.801
0.4020,   110.419
0.4040,   110.099
0.4060,   109.641
0.4080,   108.878
0.4100,   107.978
0.4120,   107.230
0.4140,   106.803
0.4160,   106.589
0.4180,   106.345
0.4200,   105.918
0.4220,   105.353
0.4240,   104.850
0.4260,   104.514
0.4280,   104.209
0.4300,   103.766
0.4320,   103.140
0.4340,   102.454
0.4360,   101.920
0.4380,   101.614
0.4400,   101.325
0.4420,   100.928
0.4440,   100.501
0.4460,   100.165
0.4480,    99.783
0.4500,    99.158
0.4520,    98.349
0.4540,    97.739
0.4560,    97.342
0.4580,    96.762
0.4600,    96.121
0.4620,    96.625
0.4640,    99.554
0.4660,   104.544
0.4680,   109.824
0.4700,   114.097
0.4720,   117.485
0.4740,   120.720
0.4760,   123.939
0.4780,   126.869
0.4800,   129.402
0.4820,   131.676
0.4840,   133.690
0.4860,   135.277
0.4880,   136.315
0.4900,   136.987
0.4920,   137.490
0.4940,   137.826
0.4960,   137.841
0.4980,   137.521
0.5000,   137.048
0.5020,   136.590
0.5040,   136.132
0.5060,   135.598
0.5080,   134.911
0.5100,   134.163
0.5120,   133.446
0.5140,   132.714
0.5160,   131.890
0.5180,   130.944
0.5200,   129.967
0.5220,   129.036
0.5240,   127.968
0.5260,   126.518
0.5280,   124.702
0.5300,   122.871
0.5320,   121.315
0.5340,   119.972
0.5360,   118.660
0.5380,   117.317
0.5400,   116.050
0.5420,   114.845
0.5440,   113.593
0.5460,   112.388
0.5480,   111.396
0.5500,   110.694
0.5520,   110.206
0.5540,   109.778
0.5560,   109.382
0.5580,   108.970
0.5600,   108.466
0.5620,   107.840
0.5640,   107.215
0.5660,   106.757
0.5680,   106.482
0.5700,   106.253
0.5720,   105.979
0.5740,   105.719
0.5760,   105.506
0.5780,   105.277
0.5800,   104.941
0.5820,   104.529
0.5840,   104.163
0.5860,   103.858
0.5880,   103.537
0.5900,   103.217
0.5920,   102.957
0.5940,   102.744
0.5960,   102.484
0.5980,   102.133
0.6000,   101.691
0.6020,   101.264
0.6040,   100.882
0.6060,   100.577
0.6080,   100.302
0.6100,    99.966
0.6120,    99.509
0.6140,    98.990
0.6160,    98.563
0.6180,    98.303
0.6200,    98.074
0.6220,    97.708
0.6240,    97.128
0.6260,    96.518
0.6280,    96.014
0.6300,    95.541
0.6320,    94.854
0.6340,    94.259
0.6360,    95.022
0.6380,    98.303
0.6400,   103.766
0.6420,   109.550
0.6440,   114.112
0.6460,   117.485
0.6480,   120.704
0.6500,   124.199
0.6520,   127.541
0.6540,   130.349
0.6560,   132.653
0.6580,   134.621
0.6600,   136.269
0.6620,   137.536
0.6640,   138.436
0.6660,   139.016
0.6680,   139.291
0.6700,   139.275
0.6720,   139.016
0.6740,   138.604
0.6760,   138.192
0.6780,   137.795
0.6800,   137.261
0.6820,   136.468
0.6840,   135.491
0.6860,   134.621
0.6880,   133.950
0.6900,   133.263
0.6920,   132.378
0.6940,   131.356
0.6960,   130.440
0.6980,   129.601
0.7000,   128.456
0.7020,   126.747
0.7040,   124.794
0.7060,   123.115
0.7080,   121.895
0.7100,   120.842
0.7120,   119.606
0.7140,   118.217
0.7160,   116.859
0.7180,   115.608
0.7200,   114.448
0.7220,   113.364
0.7240,   112.342
0.7260,   111.381
0.7280,   110.465
0.7300,   109.656
0.7320,   109.092
0.7340,   108.695
0.7360,   108.344
0.7380,   107.901
0.7400,   107.322
0.7420,   106.604
0.7440,   105.841
0.7460,   105.201
0.7480,   104.773
0.7500,   104.483
0.7520,   104.132
0.7540,   103.644
0.7560,   103.125
0.7580,   102.713
0.7600,   102.377
0.7620,   101.950
0.7640,   101.416
0.7660,   100.851
0.7680,   100.455
0.7700,   100.272
0.7720,   100.104
0.7740,    99.722
0.7760,    99.188
0.7780,    98.822
0.7800,    98.776
0.7820,    98.807
0.7840,    98.578
0.7860,    98.074
0.7880,    97.586
0.7900,    97.357
0.7920,    97.311
0.7940,    97.143
0.7960,    96.686
0.7980,    95.999
0.8000,    95.434
0.8020,    95.190
0.8040,    95.022
0.8060,    94.442
0.8080,    93.847
0.8100,    94.717
0.8120,    98.273
0.8140,   103.858
0.8160,   109.412
0.8180,   113.593
0.8200,   116.783
0.8220,   120.018
0.8240,   123.573
0.8260,   126.915
0.8280,   129.662
0.8300,   131.936
0.8320,   133.965
0.8340,   135.735
0.8360,   137.109
0.8380,   138.100
0.8400,   138.787
0.8420,   139.260
0.8440,   139.550
0.8460,   139.703
0.8480,   139.703
0.8500,   139.474
0.8520,   138.986
0.8540,   138.360
0.8560,   137.643
0.8580,   136.788
0.8600,   135.735
0.8620,   134.682
0.8640,   133.828
0.8660,   133.111
0.8680,   132.241
0.8700,   131.081
0.8720,   129.738
0.8740,   128.304
0.8760,   126.686
0.8780,   124.977
0.8800,   123.512
0.8820,   122.490
0.8840,   121.696
0.8860,   120.811
0.8880,   119.819
0.8900,   118.919
0.8920,   118.156
0.8940,   117.408
0.8960,   116.554
0.8980,   115.623
0.9000,   114.707
0.9020,   113.807
0.9040,   112.952
0.9060,   112.098
0.9080,   111.213
0.9100,   110.267
0.9120,   109.290
0.9140,   108.375
0.9160,   107.535
0.9180,   106.711
0.9200,   105.841
0.9220,   105.048
0.9240,   104.453
0.9260,   104.041
0.9280,   103.598
0.9300,   102.957
0.9320,   102.194
0.9340,   101.523
0.9360,   101.035
0.9380,   100.531
0.9400,    99.966
0.9420,    99.478
0.9440,    99.280
0.9460,    99.188
0.9480,    98.914
0.9500,    98.440
0.9520,    98.074
0.9540,    97.983
0.9560,    97.967
0.9580,    97.723
0.9600,    97.265
0.9620,    96.869
0.9640,    96.686
0.9660,    96.579
0.9680,    96.274
0.9700,    95.724
0.9720,    95.251
0.9740,    94.961
0.9760,    94.595
0.9780,    94.183
0.9800,    94.687
0.9820,    97.326
0.9840,   102.194
0.9860,   107.840
0.9880,   112.708
0.9900,   116.386
0.9920,   119.453
0.9940,   122.490
0.9960,   125.679
0.9980,   128.853
1.0000,   131.691
1.0020,   134.011
1.0040,   135.842
1.0060,   137.429
1.0080,   138.894
1.0100,   140.069
1.0120,   140.801
1.0140,   141.076
1.0160,   141.076
1.0180,   140.985
1.0200,   140.832
1.0220,   140.466
1.0240,   139.810
1.0260,   138.970
1.0280,   138.100
1.0300,   137.215
1.0320,   136.254
1.0340,   135.293
1.0360,   134.484
1.0380,   133.828
1.0400,   133.111
1.0420,   132.058
1.0440,   130.532
1.0460,   128.563
1.0480,   126.350
1.0500,   124.214
1.0520,   122.413
1.0540,   120.903
1.0560,   119.484
1.0580,   118.019
1.0600,   116.554
1.0620,   115.211
1.0640,   114.082
1.0660,   113.120
1.0680,   112.281
1.0700,   111.518
1.0720,   110.862
1.0740,   110.328
1.0760,   109.870
1.0780,   109.351
1.0800,   108.771
1.0820,   108.329
1.0840,   108.161
1.0860,   108.100
1.0880,   107.871
1.0900,   107.474
1.0920,   107.200
1.0940,   107.200
1.0960,   107.245
1.0980,   107.032
1.1000,   106.559
1.1020,   106.055
1.1040,   105.780
1.1060,   105.704
1.1080,   105.628
1.1100,   105.307
1.1120,   104.804
1.1140,   104.331
1.1160,   104.071
1.1180,   103.888
1.1200,   103.583
1.1220,   103.125
1.1240,   102.576
1.1260,   102.133
1.1280,   101.859
1.1300,   101.767
1.1320,   101.676
1.1340,   101.401
1.1360,   100.867
1.1380,   100.180
1.1400,    99.539
1.1420,    99.051
1.1440,    98.563
1.1460,    97.784
1.1480,    96.869
1.1500,    96.945
1.1520,    99.310
1.1540,   104.041
1.1560,   109.611
1.1580,   114.448
1.1600,   118.217
1.1620,   121.605
1.1640,   125.053
1.1660,   128.411
1.1680,   131.447
1.1700,   134.194
1.1720,   136.697
1.1740,   138.787
1.1760,   140.344
1.1780,   141.366
1.1800,   141.946
1.1820,   142.083
1.1840,   141.748
1.1860,   141.076
1.1880,   140.359
1.1900,   139.703
1.1920,   138.986
1.1940,   138.039
1.1960,   136.880
