0.0000,   106.772
0.0020,   105.521
0.0040,   104.254
0.0060,   103.324
0.0080,   102.637
0.0100,   101.950
0.0120,   101.172
0.0140,   100.424
0.0160,    99.753
0.0180,    99.081
0.0200,    98.379
0.0220,    97.754
0.0240,    97.220
0.0260,    96.716
0.0280,    96.167
0.0300,    95.572
0.0320,    94.915
0.0340,    94.229
0.0360,    93.618
0.0380,    93.161
0.0400,    92.840
0.0420,    92.474
0.0440,    91.879
0.0460,    91.085
0.0480,    90.292
0.0500,    89.727
0.0520,    89.407
0.0540,    89.117
0.0560,    88.567
0.0580,    87.743
0.0600,    86.889
0.0620,    86.233
0.0640,    85.729
0.0660,    85.180
0.0680,    84.554
0.0700,    83.913
0.0720,    83.394
0.0740,    82.921
0.0760,    82.372
0.0780,    81.594
0.0800,    80.709
0.0820,    80.052
0.0840,    79.763
0.0860,    79.518
0.0880,    78.877
0.0900,    78.160
0.0920,    78.771
0.0940,    81.960
0.0960,    87.286
0.0980,    92.825
0.1000,    96.991
0.1020,    99.646
0.1040,   101.599
0.1060,   103.415
0.1080,   105.185
0.1100,   106.864
0.1120,   108.542
0.1140,   110.114
0.1160,   111.411
0.1180,   112.342
0.1200,   112.983
0.1220,   113.364
0.1240,   113.380
0.1260,   113.059
0.1280,   112.556
0.1300,   111.945
0.1320,   111.152
0.1340,   110.099
0.1360,   108.924
0.1380,   107.871
0.1400,   107.001
0.1420,   106.238
0.1440,   105.338
0.1460,   104.087
0.1480,   102.545
0.1500,   101.096
0.1520,   100.043
0.1540,    99.295
0.1560,    98.593
0.1580,    97.845
0.1600,    97.174
0.1620,    96.579
0.1640,    96.045
0.1660,    95.541
0.1680,    95.038
0.1700,    94.580
0.1720,    94.244
0.1740,    94.015
0.1760,    93.710
0.1780,    93.206
0.1800,    92.627
0.1820,    92.184
0.1840,    91.848
0.1860,    91.482
0.1880,    90.963
0.1900,    90.307
0.1920,    89.590
0.1940,    88.903
0.1960,    88.339
0.1980,    87.927
0.2000,    87.576
0.2020,    87.194
0.2040,    86.782
0.2060,    86.340
0.2080,    85.714
0.2100,    84.890
0.2120,    83.974
0.2140,    83.242
0.2160,    82.723
0.2180,    82.280
0.2200,    81.746
0.2220,    81.136
0.2240,    80.465
0.2260,    79.686
0.2280,    78.893
0.2300,    78.313
0.2320,    77.901
0.2340,    77.168
0.2360,    76.024
0.2380,    75.536
0.2400,    77.321
0.2420,    81.807
0.2440,    87.453
0.2460,    92.276
0.2480,    95.541
0.2500,    97.800
0.2520,    99.783
0.2540,   101.676
0.2560,   103.415
0.2580,   105.017
0.2600,   106.513
0.2620,   107.840
0.2640,   109.031
0.2660,   110.129
0.2680,   111.167
0.2700,   111.976
0.2720,   112.418
0.2740,   112.464
0.2760,   112.281
0.2780,   112.006
0.2800,   111.686
0.2820,   111.274
0.2840,   110.740
0.2860,   110.099
0.2880,   109.427
0.2900,   108.771
0.2920,   108.054
0.2940,   107.169
0.2960,   106.025
0.2980,   104.697
0.3000,   103.369
0.3020,   102.149
0.3040,   101.080
0.3060,   100.134
0.3080,    99.326
0.3100,    98.700
0.3120,    98.135
0.3140,    97.433
0.3160,    96.441
0.3180,    95.327
0.3200,    94.473
0.3220,    93.969
0.3240,    93.451
0.3260,    92.657
0.3280,    91.696
0.3300,    90.856
0.3320,    90.139
0.3340,    89.285
0.3360,    88.186
0.3380,    86.980
0.3400,    85.927
0.3420,    85.103
0.3440,    84.417
0.3460,    83.761
0.3480,    83.043
0.3500,    82.265
0.3520,    81.533
0.3540,    81.029
0.3560,    80.724
0.3580,    80.342
0.3600,    79.625
0.3620,    78.740
0.3640,    78.130
0.3660,    77.916
0.3680,    77.764
0.3700,    77.413
0.3720,    76.970
0.3740,    76.634
0.3760,    76.497
0.3780,    76.497
0.3800,    76.375
0.3820,    75.795
0.3840,    75.078
0.3860,    75.581
0.3880,    78.603
0.3900,    83.883
0.3920,    89.590
0.3940,    94.030
0.3960,    97.006
0.3980,    99.234
0.4000,   101.218
0.4020,   103.079
0.4040,   104.987
0.4060,   107.062
0.4080,   109.153
0.4100,   110.999
0.4120,   112.434
0.4140,   113.502
0.4160,   114.326
0.4180,   114.875
0.4200,   115.104
0.4220,   114.936
0.4240,   114.417
0.4260,   113.746
0.4280,   113.120
0.4300,   112.479
0.4320,   111.671
0.4340,   110.633
0.4360,   109.473
0.4380,   108.283
0.4400,   107.062
0.4420,   105.704
0.4440,   104.132
0.4460,   102.500
0.4480,   101.080
0.4500,   100.012
0.4520,    99.127
0.4540,    98.257
0.4560,    97.357
0.4580,    96.502
0.4600,    95.617
0.4620,    94.656
0.4640,    93.740
0.4660,    92.977
0.4680,    92.306
0.4700,    91.558
0.4720,    90.734
0.4740,    89.910
0.4760,    89.025
0.4780,    87.957
0.4800,    86.797
0.4820,    85.882
0.4840,    85.332
0.4860,    84.890
0.4880,    84.264
0.4900,    83.471
0.4920,    82.662
0.4940,    81.914
0.4960,    81.227
0.4980,    80.602
0.5000,    80.037
0.5020,    79.549
0.5040,    79.091
0.5060,    78.649
0.5080,    78.176
0.5100,    77.687
0.5120,    77.260
0.5140,    77.016
0.5160,    76.894
0.5180,    76.634
0.5200,    76.054
0.5220,    75.414
0.5240,    75.139
0.5260,    75.169
0.5280,    74.910
0.5300,    74.208
0.5320,    74.071
0.5340,    76.085
0.5360,    80.678
0.5380,    86.416
0.5400,    91.390
0.5420,    94.870
0.5440,    97.326
0.5460,    99.432
0.5480,   101.431
0.5500,   103.308
0.5520,   105.155
0.5540,   107.001
0.5560,   108.756
0.5580,   110.389
0.5600,   111.900
0.5620,   113.075
0.5640,   113.639
0.5660,   113.654
0.5680,   113.532
0.5700,   113.517
0.5720,   113.456
0.5740,   113.029
0.5760,   112.205
0.5780,   111.228
0.5800,   110.251
0.5820,   109.290
0.5840,   108.268
0.5860,   107.138
0.5880,   105.841
0.5900,   104.270
0.5920,   102.423
0.5940,   100.577
0.5960,    99.066
0.5980,    98.028
0.6000,    97.281
0.6020,    96.579
0.6040,    95.755
0.6060,    94.839
0.6080,    93.969
0.6100,    93.252
0.6120,    92.627
0.6140,    91.970
0.6160,    91.223
0.6180,    90.490
0.6200,    89.788
0.6220,    89.071
0.6240,    88.339
0.6260,    87.682
0.6280,    87.041
0.6300,    86.248
0.6320,    85.271
0.6340,    84.295
0.6360,    83.547
0.6380,    82.982
0.6400,    82.326
0.6420,    81.502
0.6440,    80.663
0.6460,    79.900
0.6480,    79.152
0.6500,    78.359
0.6520,    77.626
0.6540,    77.046
0.6560,    76.512
0.6580,    75.902
0.6600,    75.230
0.6620,    74.681
0.6640,    74.269
0.6660,    73.857
0.6680,    73.399
0.6700,    73.048
0.6720,    72.835
0.6740,    72.529
0.6760,    71.812
0.6780,    71.095
0.6800,    71.736
0.6820,    74.956
0.6840,    80.434
0.6860,    86.324
0.6880,    90.948
0.6900,    93.939
0.6920,    96.075
0.6940,    98.089
0.6960,   100.195
0.6980,   102.210
0.7000,   103.980
0.7020,   105.582
0.7040,   107.245
0.7060,   108.924
0.7080,   110.328
0.7100,   111.243
0.7120,   111.762
0.7140,   112.083
0.7160,   112.205
0.7180,   112.128
0.7200,   111.900
0.7220,   111.533
0.7240,   110.923
0.7260,   109.962
0.7280,   108.802
0.7300,   107.688
0.7320,   106.711
0.7340,   105.597
0.7360,   104.056
0.7380,   102.179
0.7400,   100.455
0.7420,    99.264
0.7440,    98.456
0.7460,    97.555
0.7480,    96.380
0.7500,    95.205
0.7520,    94.320
0.7540,    93.649
0.7560,    92.916
0.7580,    92.062
0.7600,    91.253
0.7620,    90.582
0.7640,    90.078
0.7660,    89.666
0.7680,    89.224
0.7700,    88.659
0.7720,    88.033
0.7740,    87.453
0.7760,    86.935
0.7780,    86.340
0.7800,    85.607
0.7820,    84.920
0.7840,    84.402
0.7860,    84.020
0.7880,    83.577
0.7900,    82.982
0.7920,    82.357
0.7940,    81.823
0.7960,    81.319
0.7980,    80.724
0.8000,    80.022
0.8020,    79.366
0.8040,    78.771
0.8060,    78.145
0.8080,    77.443
0.8100,    76.665
0.8120,    75.841
0.8140,    75.002
0.8160,    74.300
0.8180,    73.842
0.8200,    73.353
0.8220,    72.423
0.8240,    71.339
0.8260,    71.522
0.8280,    74.315
0.8300,    79.534
0.8320,    85.332
0.8340,    89.849
0.8360,    92.703
0.8380,    94.641
0.8400,    96.533
0.8420,    98.517
0.8440,   100.287
0.8460,   101.645
0.8480,   102.805
0.8500,   104.087
0.8520,   105.536
0.8540,   106.803
0.8560,   107.581
0.8580,   107.932
0.8600,   108.115
0.8620,   108.298
0.8640,   108.451
0.8660,   108.420
0.8680,   108.008
0.8700,   107.261
0.8720,   106.330
0.8740,   105.429
0.8760,   104.651
0.8780,   103.858
0.8800,   102.835
0.8820,   101.462
0.8840,    99.966
0.8860,    98.669
0.8880,    97.662
0.8900,    96.777
0.8920,    95.938
0.8940,    95.129
0.8960,    94.305
0.8980,    93.435
0.9000,    92.611
0.9020,    92.016
0.9040,    91.604
0.9060,    91.146
0.9080,    90.490
0.9100,    89.773
0.9120,    89.224
0.9140,    88.827
0.9160,    88.384
0.9180,    87.789
0.9200,    87.179
0.9220,    86.660
0.9240,    86.141
0.9260,    85.531
0.9280,    84.905
0.9300,    84.356
0.9320,    83.822
0.9340,    83.211
0.9360,    82.540
0.9380,    81.929
0.9400,    81.334
0.9420,    80.693
0.9440,    80.022
0.9460,    79.442
0.9480,    78.969
0.9500,    78.420
0.9520,    77.748
0.9540,    77.062
0.9560,    76.466
0.9580,    75.887
0.9600,    75.200
0.9620,    74.483
0.9640,    73.979
0.9660,    73.643
0.9680,    73.079
0.9700,    72.377
0.9720,    72.621
0.9740,    75.230
0.9760,    80.220
0.9780,    85.882
0.9800,    90.277
0.9820,    92.962
0.9840,    94.854
0.9860,    96.792
0.9880,    98.837
0.9900,   100.714
0.9920,   102.347
0.9940,   103.827
0.9960,   105.139
0.9980,   106.086
1.0000,   106.589
1.0020,   106.879
1.0040,   107.077
1.0060,   107.108
1.0080,   106.894
1.0100,   106.559
1.0120,   106.238
1.0140,   105.780
1.0160,   105.033
1.0180,   104.117
1.0200,   103.263
1.0220,   102.515
1.0240,   101.660
1.0260,   100.501
1.0280,    99.020
1.0300,    97.540
1.0320,    96.319
1.0340,    95.419
1.0360,    94.687
1.0380,    93.908
1.0400,    93.115
1.0420,    92.306
1.0440,    91.543
1.0460,    90.841
1.0480,    90.277
1.0500,    89.788
1.0520,    89.285
1.0540,    88.781
1.0560,    88.354
1.0580,    87.972
1.0600,    87.408
1.0620,    86.629
1.0640,    85.882
1.0660,    85.332
1.0680,    84.890
1.0700,    84.310
1.0720,    83.608
1.0740,    82.998
1.0760,    82.509
1.0780,    81.990
1.0800,    81.319
1.0820,    80.602
1.0840,    79.991
1.0860,    79.518
1.0880,    78.984
1.0900,    78.282
1.0920,    77.474
1.0940,    76.665
1.0960,    75.841
1.0980,    74.956
1.1000,    74.025
1.1020,    73.094
1.1040,    72.133
1.1060,    71.126
1.1080,    70.256
1.1100,    69.783
1.1120,    69.554
1.1140,    69.020
1.1160,    68.211
1.1180,    68.440
1.1200,    71.263
1.1220,    76.619
1.1240,    82.601
1.1260,    87.225
1.1280,    90.093
1.1300,    92.062
1.1320,    93.924
1.1340,    95.907
1.1360,    97.861
1.1380,    99.768
1.1400,   101.523
1.1420,   102.988
1.1440,   104.178
1.1460,   105.246
1.1480,   106.360
1.1500,   107.306
1.1520,   107.871
1.1540,   108.008
1.1560,   107.993
1.1580,   107.856
1.1600,   107.474
1.1620,   106.818
1.1640,   106.025
1.1660,   105.185
