0.0000,    80.220
0.0020,    79.457
0.0040,    78.847
0.0060,    78.420
0.0080,    77.886
0.0100,    77.138
0.0120,    76.924
0.0140,    78.496
0.0160,    82.265
0.0180,    87.118
0.0200,    91.513
0.0220,    94.793
0.0240,    97.418
0.0260,    99.951
0.0280,   102.515
0.0300,   105.017
0.0320,   107.322
0.0340,   109.397
0.0360,   111.274
0.0380,   112.968
0.0400,   114.494
0.0420,   115.638
0.0440,   116.264
0.0460,   116.538
0.0480,   116.706
0.0500,   116.844
0.0520,   116.813
0.0540,   116.477
0.0560,   115.928
0.0580,   115.333
0.0600,   114.784
0.0620,   114.127
0.0640,   113.273
0.0660,   112.296
0.0680,   111.320
0.0700,   110.328
0.0720,   109.107
0.0740,   107.551
0.0760,   105.857
0.0780,   104.315
0.0800,   103.079
0.0820,   102.088
0.0840,   101.187
0.0860,   100.333
0.0880,    99.478
0.0900,    98.608
0.0920,    97.754
0.0940,    97.006
0.0960,    96.396
0.0980,    95.907
0.1000,    95.389
0.1020,    94.763
0.1040,    94.122
0.1060,    93.588
0.1080,    93.145
0.1100,    92.718
0.1120,    92.184
0.1140,    91.558
0.1160,    90.948
0.1180,    90.368
0.1200,    89.758
0.1220,    89.117
0.1240,    88.537
0.1260,    88.094
0.1280,    87.667
0.1300,    87.087
0.1320,    86.370
0.1340,    85.699
0.1360,    85.164
0.1380,    84.661
0.1400,    84.112
0.1420,    83.501
0.1440,    82.876
0.1460,    82.204
0.1480,    81.548
0.1500,    80.968
0.1520,    80.510
0.1540,    80.068
0.1560,    79.549
0.1580,    78.923
0.1600,    78.206
0.1620,    77.565
0.1640,    77.718
0.1660,    79.625
0.1680,    83.394
0.1700,    87.865
0.1720,    91.604
0.1740,    94.244
0.1760,    96.472
0.1780,    98.944
0.1800,   101.614
0.1820,   104.041
0.1840,   106.040
0.1860,   107.734
0.1880,   109.244
0.1900,   110.557
0.1920,   111.640
0.1940,   112.449
0.1960,   113.029
0.1980,   113.425
0.2000,   113.685
0.2020,   113.761
0.2040,   113.563
0.2060,   113.075
0.2080,   112.525
0.2100,   112.052
0.2120,   111.625
0.2140,   110.999
0.2160,   110.129
0.2180,   109.183
0.2200,   108.329
0.2220,   107.398
0.2240,   106.208
0.2260,   104.788
0.2280,   103.507
0.2300,   102.576
0.2320,   101.798
0.2340,   100.943
0.2360,    99.997
0.2380,    99.142
0.2400,    98.410
0.2420,    97.647
0.2440,    96.869
0.2460,    96.243
0.2480,    95.801
0.2500,    95.389
0.2520,    94.931
0.2540,    94.473
0.2560,    94.076
0.2580,    93.649
0.2600,    93.145
0.2620,    92.627
0.2640,    92.184
0.2660,    91.772
0.2680,    91.268
0.2700,    90.673
0.2720,    90.063
0.2740,    89.544
0.2760,    89.102
0.2780,    88.628
0.2800,    88.125
0.2820,    87.606
0.2840,    87.026
0.2860,    86.370
0.2880,    85.729
0.2900,    85.241
0.2920,    84.890
0.2940,    84.554
0.2960,    84.051
0.2980,    83.471
0.3000,    82.876
0.3020,    82.250
0.3040,    81.563
0.3060,    80.846
0.3080,    80.236
0.3100,    79.717
0.3120,    79.122
0.3140,    78.679
0.3160,    79.290
0.3180,    81.701
0.3200,    85.668
0.3220,    90.063
0.3240,    93.924
0.3260,    97.021
0.3280,    99.615
0.3300,   101.981
0.3320,   104.285
0.3340,   106.559
0.3360,   108.741
0.3380,   110.725
0.3400,   112.418
0.3420,   113.746
0.3440,   114.707
0.3460,   115.394
0.3480,   115.928
0.3500,   116.340
0.3520,   116.538
0.3540,   116.493
0.3560,   116.279
0.3580,   116.004
0.3600,   115.653
0.3620,   115.150
0.3640,   114.463
0.3660,   113.685
0.3680,   112.937
0.3700,   112.174
0.3720,   111.304
0.3740,   110.221
0.3760,   108.954
0.3780,   107.551
0.3800,   106.162
0.3820,   104.972
0.3840,   104.117
0.3860,   103.430
0.3880,   102.698
0.3900,   101.782
0.3920,   100.775
0.3940,    99.844
0.3960,    99.127
0.3980,    98.593
0.4000,    98.135
0.4020,    97.632
0.4040,    97.052
0.4060,    96.426
0.4080,    95.816
0.4100,    95.251
0.4120,    94.702
0.4140,    94.137
0.4160,    93.573
0.4180,    92.993
0.4200,    92.459
0.4220,    91.940
0.4240,    91.406
0.4260,    90.826
0.4280,    90.231
0.4300,    89.605
0.4320,    88.964
0.4340,    88.369
0.4360,    87.820
0.4380,    87.194
0.4400,    86.462
0.4420,    85.714
0.4440,    85.149
0.4460,    84.752
0.4480,    84.295
0.4500,    83.669
0.4520,    82.967
0.4540,    82.402
0.4560,    81.884
0.4580,    81.304
0.4600,    80.663
0.4620,    80.083
0.4640,    79.412
0.4660,    78.557
0.4680,    78.145
0.4700,    79.412
0.4720,    82.982
0.4740,    87.896
0.4760,    92.459
0.4780,    95.877
0.4800,    98.578
0.4820,   101.218
0.4840,   103.888
0.4860,   106.314
0.4880,   108.481
0.4900,   110.557
0.4920,   112.617
0.4940,   114.509
0.4960,   116.004
0.4980,   117.073
0.5000,   117.805
0.5020,   118.354
0.5040,   118.736
0.5060,   118.919
0.5080,   118.934
0.5100,   118.858
0.5120,   118.675
0.5140,   118.248
0.5160,   117.561
0.5180,   116.767
0.5200,   116.126
0.5220,   115.638
0.5240,   115.013
0.5260,   114.036
0.5280,   112.815
0.5300,   111.549
0.5320,   110.282
0.5340,   109.031
0.5360,   107.825
0.5380,   106.696
0.5400,   105.628
0.5420,   104.590
0.5440,   103.644
0.5460,   102.835
0.5480,   102.118
0.5500,   101.370
0.5520,   100.592
0.5540,    99.799
0.5560,    99.081
0.5580,    98.364
0.5600,    97.616
0.5620,    96.899
0.5640,    96.243
0.5660,    95.587
0.5680,    94.870
0.5700,    94.122
0.5720,    93.451
0.5740,    92.825
0.5760,    92.199
0.5780,    91.543
0.5800,    90.872
0.5820,    90.215
0.5840,    89.529
0.5860,    88.842
0.5880,    88.201
0.5900,    87.606
0.5920,    86.950
0.5940,    86.278
0.5960,    85.714
0.5980,    85.256
0.6000,    84.783
0.6020,    84.218
0.6040,    83.669
0.6060,    83.135
0.6080,    82.509
0.6100,    81.731
0.6120,    80.999
0.6140,    80.510
0.6160,    80.159
0.6180,    79.595
0.6200,    78.877
0.6220,    78.893
0.6240,    80.648
0.6260,    84.264
0.6280,    88.705
0.6300,    92.672
0.6320,    95.694
0.6340,    98.227
0.6360,   100.745
0.6380,   103.354
0.6400,   105.765
0.6420,   107.810
0.6440,   109.550
0.6460,   111.091
0.6480,   112.479
0.6500,   113.639
0.6520,   114.524
0.6540,   115.150
0.6560,   115.547
0.6580,   115.775
0.6600,   115.791
0.6620,   115.638
0.6640,   115.425
0.6660,   115.226
0.6680,   114.890
0.6700,   114.295
0.6720,   113.487
0.6740,   112.724
0.6760,   112.098
0.6780,   111.426
0.6800,   110.480
0.6820,   109.229
0.6840,   107.886
0.6860,   106.635
0.6880,   105.506
0.6900,   104.483
0.6920,   103.522
0.6940,   102.576
0.6960,   101.645
0.6980,   100.714
0.7000,    99.829
0.7020,    99.020
0.7040,    98.303
0.7060,    97.647
0.7080,    97.052
0.7100,    96.472
0.7120,    95.862
0.7140,    95.266
0.7160,    94.671
0.7180,    94.091
0.7200,    93.603
0.7220,    93.206
0.7240,    92.779
0.7260,    92.214
0.7280,    91.604
0.7300,    91.085
0.7320,    90.627
0.7340,    90.063
