0.0000,    67.280
0.0020,    66.700
0.0040,    66.105
0.0060,    65.678
0.0080,    65.373
0.0100,    65.006
0.0120,    64.457
0.0140,    63.816
0.0160,    63.252
0.0180,    62.824
0.0200,    62.428
0.0220,    61.954
0.0240,    61.390
0.0260,    60.871
0.0280,    60.444
0.0300,    59.955
0.0320,    59.284
0.0340,    58.597
0.0360,    58.140
0.0380,    57.865
0.0400,    57.483
0.0420,    56.858
0.0440,    56.171
0.0460,    55.683
0.0480,    55.408
0.0500,    55.210
0.0520,    54.950
0.0540,    54.584
0.0560,    54.080
0.0580,    53.546
0.0600,    53.134
0.0620,    52.890
0.0640,    52.738
0.0660,    52.448
0.0680,    51.990
0.0700,    51.517
0.0720,    51.135
0.0740,    50.845
0.0760,    50.616
0.0780,    50.418
0.0800,    50.235
0.0820,    50.021
0.0840,    49.731
0.0860,    49.365
0.0880,    48.999
0.0900,    48.694
0.0920,    48.465
0.0940,    48.266
0.0960,    48.022
0.0980,    47.931
0.1000,    48.587
0.1020,    50.723
0.1040,    54.477
0.1060,    59.025
0.1080,    63.313
0.1100,    66.670
0.1120,    69.111
0.1140,    70.988
0.1160,    72.758
0.1180,    74.696
0.1200,    76.711
0.1220,    78.465
0.1240,    79.885
0.1260,    81.197
0.1280,    82.647
0.1300,    84.112
0.1320,    85.317
0.1340,    86.156
0.1360,    86.721
0.1380,    87.118
0.1400,    87.377
0.1420,    87.499
0.1440,    87.469
0.1460,    87.316
0.1480,    87.133
0.1500,    86.950
0.1520,    86.660
0.1540,    86.156
0.1560,    85.500
0.1580,    84.844
0.1600,    84.264
0.1620,    83.593
0.1640,    82.708
0.1660,    81.655
0.1680,    80.648
0.1700,    79.747
0.1720,    78.832
0.1740,    77.702
0.1760,    76.375
0.1780,    75.047
0.1800,    73.918
0.1820,    73.003
0.1840,    72.178
0.1860,    71.354
0.1880,    70.546
0.1900,    69.905
0.1920,    69.416
0.1940,    68.852
0.1960,    68.104
0.1980,    67.372
0.2000,    66.914
0.2020,    66.685
0.2040,    66.319
0.2060,    65.647
0.2080,    64.869
0.2100,    64.320
0.2120,    64.045
0.2140,    63.786
0.2160,    63.358
0.2180,    62.778
0.2200,    62.168
0.2220,    61.680
0.2240,    61.298
0.2260,    61.008
0.2280,    60.673
0.2300,    60.184
0.2320,    59.543
0.2340,    58.918
0.2360,    58.445
0.2380,    58.155
0.2400,    57.956
0.2420,    57.682
0.2440,    57.254
0.2460,    56.736
0.2480,    56.263
0.2500,    55.912
0.2520,    55.683
0.2540,    55.439
0.2560,    55.088
0.2580,    54.615
