0.0000,    95.923
0.0020,    95.404
0.0040,    94.900
0.0060,    94.290
0.0080,    93.573
0.0100,    92.825
0.0120,    92.016
0.0140,    91.162
0.0160,    90.368
0.0180,    89.727
0.0200,    89.208
0.0220,    88.628
0.0240,    87.896
0.0260,    87.118
0.0280,    86.462
0.0300,    85.866
0.0320,    85.241
0.0340,    84.615
0.0360,    84.127
0.0380,    83.761
0.0400,    83.242
0.0420,    82.448
0.0440,    81.517
0.0460,    80.693
0.0480,    80.068
0.0500,    79.564
0.0520,    79.076
0.0540,    78.527
0.0560,    78.038
0.0580,    77.718
0.0600,    77.474
0.0620,    77.275
0.0640,    77.840
0.0660,    80.175
0.0680,    84.295
0.0700,    88.705
0.0720,    92.016
0.0740,    94.259
0.0760,    96.396
0.0780,    98.883
0.0800,   101.309
0.0820,   103.293
0.0840,   105.017
0.0860,   106.803
0.0880,   108.603
0.0900,   110.038
0.0920,   110.862
0.0940,   111.259
0.0960,   111.457
0.0980,   111.457
0.1000,   111.060
0.1020,   110.343
0.1040,   109.580
0.1060,   108.954
0.1080,   108.268
0.1100,   107.352
0.1120,   106.299
0.1140,   105.292
0.1160,   104.453
0.1180,   103.583
0.1200,   102.469
0.1220,   101.080
0.1240,    99.753
0.1260,    98.822
0.1280,    98.212
0.1300,    97.464
0.1320,    96.396
0.1340,    95.297
0.1360,    94.610
0.1380,    94.320
0.1400,    94.046
0.1420,    93.603
0.1440,    93.267
0.1460,    93.298
0.1480,    93.542
0.1500,    93.603
0.1520,    93.359
0.1540,    93.023
0.1560,    92.779
0.1580,    92.535
0.1600,    92.153
0.1620,    91.665
0.1640,    91.192
0.1660,    90.750
0.1680,    90.292
0.1700,    89.742
0.1720,    89.132
0.1740,    88.445
0.1760,    87.698
0.1780,    86.950
0.1800,    86.355
0.1820,    85.912
0.1840,    85.424
0.1860,    84.768
0.1880,    84.066
0.1900,    83.486
0.1920,    82.906
0.1940,    82.174
0.1960,    81.411
0.1980,    80.861
0.2000,    80.373
0.2020,    79.900
0.2040,    80.175
0.2060,    82.326
0.2080,    86.385
0.2100,    90.887
0.2120,    94.488
0.2140,    97.159
0.2160,    99.707
0.2180,   102.408
0.2200,   105.002
0.2220,   107.291
0.2240,   109.443
0.2260,   111.488
0.2280,   113.197
0.2300,   114.402
0.2320,   115.135
0.2340,   115.562
0.2360,   115.837
0.2380,   116.065
0.2400,   116.096
0.2420,   115.745
0.2440,   115.013
0.2460,   114.127
0.2480,   113.273
0.2500,   112.403
0.2520,   111.411
0.2540,   110.374
0.2560,   109.382
0.2580,   108.344
0.2600,   106.986
0.2620,   105.292
0.2640,   103.568
0.2660,   102.225
0.2680,   101.264
0.2700,   100.378
0.2720,    99.356
0.2740,    98.288
0.2760,    97.357
0.2780,    96.640
0.2800,    96.014
0.2820,    95.450
0.2840,    94.977
0.2860,    94.564
0.2880,    94.107
0.2900,    93.527
0.2920,    92.855
0.2940,    92.214
0.2960,    91.680
0.2980,    91.268
0.3000,    90.933
0.3020,    90.566
0.3040,    90.109
0.3060,    89.636
0.3080,    89.208
0.3100,    88.720
0.3120,    88.049
0.3140,    87.209
0.3160,    86.462
0.3180,    85.958
0.3200,    85.607
0.3220,    85.164
0.3240,    84.539
0.3260,    83.944
0.3280,    83.623
0.3300,    83.547
0.3320,    83.471
0.3340,    83.211
0.3360,    82.891
0.3380,    82.601
0.3400,    82.052
0.3420,    81.105
0.3440,    80.602
0.3460,    81.945
0.3480,    85.500
0.3500,    89.956
0.3520,    93.756
0.3540,    96.548
0.3560,    98.959
0.3580,   101.523
0.3600,   104.178
0.3620,   106.681
0.3640,   108.985
0.3660,   111.076
0.3680,   112.952
0.3700,   114.539
0.3720,   115.669
0.3740,   116.264
0.3760,   116.371
0.3780,   116.172
0.3800,   115.821
0.3820,   115.302
0.3840,   114.601
0.3860,   113.731
0.3880,   112.861
0.3900,   112.067
0.3920,   111.304
0.3940,   110.526
0.3960,   109.702
0.3980,   108.771
0.4000,   107.489
0.4020,   105.857
0.4040,   104.163
0.4060,   102.835
0.4080,   101.859
0.4100,   100.897
0.4120,    99.814
0.4140,    98.959
0.4160,    98.639
0.4180,    98.776
0.4200,    98.929
0.4220,    98.776
0.4240,    98.334
0.4260,    97.769
0.4280,    97.128
0.4300,    96.335
0.4320,    95.419
0.4340,    94.519
0.4360,    93.740
0.4380,    92.993
0.4400,    92.199
0.4420,    91.406
0.4440,    90.704
0.4460,    90.093
0.4480,    89.376
0.4500,    88.491
0.4520,    87.591
0.4540,    86.858
0.4560,    86.309
0.4580,    85.775
0.4600,    85.042
0.4620,    84.066
0.4640,    83.120
0.4660,    82.464
0.4680,    82.113
0.4700,    81.807
0.4720,    81.289
0.4740,    80.480
0.4760,    79.579
0.4780,    78.939
0.4800,    78.618
0.4820,    78.176
0.4840,    77.336
0.4860,    76.863
0.4880,    78.145
0.4900,    81.640
0.4920,    86.095
0.4940,    89.895
0.4960,    92.611
0.4980,    94.946
0.5000,    97.525
0.5020,   100.363
0.5040,   103.201
0.5060,   105.948
0.5080,   108.481
0.5100,   110.679
0.5120,   112.495
0.5140,   113.853
0.5160,   114.631
0.5180,   114.768
0.5200,   114.356
0.5220,   113.548
0.5240,   112.479
0.5260,   111.365
0.5280,   110.358
0.5300,   109.427
0.5320,   108.512
0.5340,   107.581
0.5360,   106.711
0.5380,   105.826
0.5400,   104.804
0.5420,   103.583
0.5440,   102.240
0.5460,   100.989
0.5480,    99.814
0.5500,    98.669
0.5520,    97.555
0.5540,    96.640
0.5560,    95.984
0.5580,    95.495
0.5600,    94.992
0.5620,    94.427
0.5640,    93.939
0.5660,    93.618
0.5680,    93.420
0.5700,    93.145
0.5720,    92.718
0.5740,    92.199
0.5760,    91.665
0.5780,    91.162
0.5800,    90.780
0.5820,    90.582
0.5840,    90.368
0.5860,    89.926
0.5880,    89.269
0.5900,    88.842
0.5920,    88.888
0.5940,    89.300
0.5960,    89.651
0.5980,    89.620
0.6000,    89.239
0.6020,    88.751
0.6040,    88.354
0.6060,    87.911
0.6080,    87.164
0.6100,    86.202
0.6120,    85.424
0.6140,    84.966
0.6160,    84.524
0.6180,    83.822
0.6200,    82.921
0.6220,    82.021
0.6240,    81.136
0.6260,    80.617
0.6280,    81.365
0.6300,    84.066
0.6320,    88.110
0.6340,    92.062
0.6360,    95.083
0.6380,    97.555
0.6400,   100.165
0.6420,   103.018
0.6440,   105.826
0.6460,   108.283
