0.0000,    86.111
0.0020,    85.546
0.0040,    85.164
0.0060,    84.920
0.0080,    84.630
0.0100,    84.157
0.0120,    83.577
0.0140,    83.089
0.0160,    82.723
0.0180,    82.341
0.0200,    81.899
0.0220,    81.411
0.0240,    80.953
0.0260,    80.541
0.0280,    80.144
0.0300,    79.732
0.0320,    79.244
0.0340,    78.649
0.0360,    78.008
0.0380,    77.443
0.0400,    76.985
0.0420,    76.634
0.0440,    76.329
0.0460,    75.871
0.0480,    75.200
0.0500,    74.559
0.0520,    74.223
0.0540,    73.994
0.0560,    73.537
0.0580,    73.216
0.0600,    74.208
0.0620,    77.229
0.0640,    81.487
0.0660,    85.393
0.0680,    88.277
0.0700,    90.643
0.0720,    93.252
0.0740,    96.228
0.0760,    99.310
0.0780,   102.103
0.0800,   104.392
0.0820,   106.131
0.0840,   107.505
0.0860,   108.680
0.0880,   109.626
0.0900,   110.236
0.0920,   110.496
0.0940,   110.496
0.0960,   110.389
0.0980,   110.236
0.1000,   109.992
0.1020,   109.534
0.1040,   108.863
0.1060,   108.100
0.1080,   107.367
0.1100,   106.620
0.1120,   105.796
0.1140,   104.987
0.1160,   104.285
0.1180,   103.461
0.1200,   102.255
0.1220,   100.790
0.1240,    99.524
0.1260,    98.715
0.1280,    98.151
0.1300,    97.449
0.1320,    96.594
0.1340,    95.816
0.1360,    95.175
0.1380,    94.534
0.1400,    93.786
0.1420,    93.130
0.1440,    92.703
0.1460,    92.443
0.1480,    92.138
0.1500,    91.619
0.1520,    90.963
0.1540,    90.368
0.1560,    89.926
0.1580,    89.605
0.1600,    89.239
0.1620,    88.781
0.1640,    88.308
0.1660,    87.850
0.1680,    87.331
0.1700,    86.690
0.1720,    86.004
0.1740,    85.454
0.1760,    85.088
0.1780,    84.829
0.1800,    84.493
0.1820,    83.974
0.1840,    83.333
0.1860,    82.738
0.1880,    82.219
0.1900,    81.746
0.1920,    81.289
0.1940,    80.907
0.1960,    80.541
0.1980,    80.007
0.2000,    79.274
0.2020,    78.603
0.2040,    78.267
0.2060,    78.023
0.2080,    77.504
0.2100,    76.787
0.2120,    76.283
0.2140,    76.085
0.2160,    75.734
0.2180,    75.246
0.2200,    75.642
0.2220,    78.008
0.2240,    82.097
0.2260,    86.462
0.2280,    90.002
0.2300,    92.794
0.2320,    95.602
0.2340,    98.776
0.2360,   102.026
0.2380,   104.941
0.2400,   107.398
0.2420,   109.519
0.2440,   111.442
0.2460,   113.013
0.2480,   114.082
0.2500,   114.631
0.2520,   114.707
0.2540,   114.433
0.2560,   113.990
0.2580,   113.532
0.2600,   113.059
0.2620,   112.449
0.2640,   111.594
0.2660,   110.572
0.2680,   109.519
0.2700,   108.512
0.2720,   107.596
0.2740,   106.726
0.2760,   105.765
0.2780,   104.697
0.2800,   103.644
0.2820,   102.683
0.2840,   101.706
0.2860,   100.592
0.2880,    99.448
0.2900,    98.517
0.2920,    97.754
0.2940,    97.006
0.2960,    96.228
0.2980,    95.495
0.3000,    94.915
0.3020,    94.412
0.3040,    93.893
0.3060,    93.344
0.3080,    92.794
0.3100,    92.306
0.3120,    91.818
0.3140,    91.284
0.3160,    90.750
0.3180,    90.292
0.3200,    89.834
0.3220,    89.346
0.3240,    88.888
0.3260,    88.476
0.3280,    88.049
0.3300,    87.514
0.3320,    86.950
0.3340,    86.507
0.3360,    86.202
0.3380,    85.851
0.3400,    85.271
0.3420,    84.554
0.3440,    83.883
0.3460,    83.349
0.3480,    82.967
0.3500,    82.570
0.3520,    82.082
0.3540,    81.578
0.3560,    81.182
0.3580,    80.953
0.3600,    80.663
0.3620,    80.068
0.3640,    79.274
0.3660,    78.557
0.3680,    78.053
0.3700,    77.702
0.3720,    77.367
0.3740,    76.955
0.3760,    76.283
0.3780,    75.337
0.3800,    74.818
0.3820,    76.070
0.3840,    79.656
0.3860,    84.508
0.3880,    88.796
0.3900,    91.864
0.3920,    94.534
0.3940,    97.677
0.3960,   101.141
0.3980,   104.270
0.4000,   106.788
0.4020,   108.893
0.4040,   110.786
0.4060,   112.434
0.4080,   113.670
0.4100,   114.478
0.4120,   114.967
0.4140,   115.196
0.4160,   115.165
0.4180,   114.814
0.4200,   114.219
0.4220,   113.471
0.4240,   112.525
0.4260,   111.426
0.4280,   110.389
0.4300,   109.626
0.4320,   109.061
0.4340,   108.405
0.4360,   107.535
0.4380,   106.574
0.4400,   105.658
0.4420,   104.621
0.4440,   103.278
0.4460,   101.767
0.4480,   100.424
0.4500,    99.448
0.4520,    98.685
0.4540,    97.967
0.4560,    97.265
0.4580,    96.655
0.4600,    96.075
0.4620,    95.404
0.4640,    94.641
0.4660,    93.908
0.4680,    93.344
0.4700,    92.916
0.4720,    92.550
0.4740,    92.153
0.4760,    91.665
0.4780,    91.146
0.4800,    90.704
0.4820,    90.353
0.4840,    90.032
0.4860,    89.590
0.4880,    88.979
0.4900,    88.308
0.4920,    87.713
0.4940,    87.286
0.4960,    86.919
0.4980,    86.523
0.5000,    86.050
0.5020,    85.515
0.5040,    84.920
0.5060,    84.249
0.5080,    83.577
0.5100,    83.043
0.5120,    82.692
0.5140,    82.341
0.5160,    81.838
0.5180,    81.197
0.5200,    80.632
0.5220,    80.327
0.5240,    80.175
0.5260,    79.808
0.5280,    79.061
0.5300,    78.191
0.5320,    77.687
0.5340,    77.580
0.5360,    77.397
0.5380,    76.695
0.5400,    76.039
0.5420,    76.817
0.5440,    79.839
0.5460,    84.310
0.5480,    88.506
0.5500,    91.635
0.5520,    94.351
0.5540,    97.510
0.5560,   101.080
0.5580,   104.376
0.5600,   107.001
0.5620,   109.138
0.5640,   111.045
0.5660,   112.708
0.5680,   113.960
0.5700,   114.753
0.5720,   115.135
0.5740,   115.196
0.5760,   114.997
0.5780,   114.677
0.5800,   114.250
0.5820,   113.639
0.5840,   112.785
0.5860,   111.732
0.5880,   110.679
0.5900,   109.717
0.5920,   108.848
0.5940,   108.054
0.5960,   107.352
0.5980,   106.681
0.6000,   105.826
0.6020,   104.605
0.6040,   103.140
0.6060,   101.706
0.6080,   100.562
0.6100,    99.646
0.6120,    98.822
0.6140,    98.013
0.6160,    97.220
0.6180,    96.472
0.6200,    95.831
0.6220,    95.251
0.6240,    94.641
0.6260,    94.015
0.6280,    93.573
0.6300,    93.344
0.6320,    93.100
0.6340,    92.535
0.6360,    91.772
0.6380,    91.162
0.6400,    90.841
0.6420,    90.551
0.6440,    90.048
0.6460,    89.376
0.6480,    88.720
0.6500,    88.201
0.6520,    87.835
0.6540,    87.499
0.6560,    87.057
0.6580,    86.431
0.6600,    85.805
0.6620,    85.332
0.6640,    84.951
0.6660,    84.508
0.6680,    83.974
0.6700,    83.471
0.6720,    82.982
0.6740,    82.464
0.6760,    81.899
0.6780,    81.380
0.6800,    80.999
0.6820,    80.632
0.6840,    80.190
0.6860,    79.640
0.6880,    79.106
0.6900,    78.588
0.6920,    78.069
0.6940,    77.611
0.6960,    77.275
0.6980,    76.909
0.7000,    76.253
0.7020,    75.765
0.7040,    76.711
0.7060,    79.854
0.7080,    84.386
0.7100,    88.613
0.7120,    91.833
0.7140,    94.671
0.7160,    97.937
0.7180,   101.492
0.7200,   104.666
0.7220,   107.169
0.7240,   109.199
0.7260,   110.953
0.7280,   112.434
0.7300,   113.593
0.7320,   114.387
0.7340,   114.860
0.7360,   114.982
0.7380,   114.723
0.7400,   114.112
0.7420,   113.319
0.7440,   112.479
0.7460,   111.594
0.7480,   110.633
0.7500,   109.611
0.7520,   108.664
0.7540,   107.886
0.7560,   107.154
0.7580,   106.345
0.7600,   105.384
0.7620,   104.224
0.7640,   102.881
0.7660,   101.492
0.7680,   100.317
0.7700,    99.432
0.7720,    98.715
0.7740,    97.922
0.7760,    96.991
0.7780,    96.090
0.7800,    95.465
0.7820,    95.129
0.7840,    94.824
0.7860,    94.214
0.7880,    93.313
0.7900,    92.459
0.7920,    91.970
0.7940,    91.802
0.7960,    91.635
0.7980,    91.253
0.8000,    90.643
0.8020,    89.987
0.8040,    89.407
0.8060,    88.934
0.8080,    88.522
0.8100,    88.064
0.8120,    87.591
0.8140,    87.148
0.8160,    86.690
0.8180,    86.156
0.8200,    85.546
0.8220,    85.027
0.8240,    84.630
0.8260,    84.218
0.8280,    83.700
0.8300,    83.120
0.8320,    82.631
0.8340,    82.235
0.8360,    81.792
0.8380,    81.243
0.8400,    80.678
0.8420,    80.190
0.8440,    79.824
0.8460,    79.442
0.8480,    78.969
0.8500,    78.450
0.8520,    77.931
0.8540,    77.352
0.8560,    76.787
0.8580,    76.360
0.8600,    76.039
0.8620,    75.520
0.8640,    74.986
0.8660,    75.551
0.8680,    78.267
0.8700,    82.647
0.8720,    87.011
0.8740,    90.277
0.8760,    92.977
0.8780,    96.090
0.8800,    99.676
0.8820,   103.018
0.8840,   105.643
0.8860,   107.749
0.8880,   109.626
0.8900,   111.274
0.8920,   112.525
0.8940,   113.319
0.8960,   113.761
0.8980,   113.914
0.9000,   113.776
0.9020,   113.410
0.9040,   112.846
0.9060,   112.098
0.9080,   111.152
0.9100,   110.068
0.9120,   108.954
0.9140,   107.932
0.9160,   106.986
0.9180,   106.040
0.9200,   105.063
0.9220,   104.056
0.9240,   103.018
0.9260,   101.859
0.9280,   100.577
0.9300,    99.371
0.9320,    98.471
0.9340,    97.784
0.9360,    97.021
0.9380,    96.106
0.9400,    95.312
0.9420,    94.748
0.9440,    94.198
0.9460,    93.481
0.9480,    92.764
0.9500,    92.337
0.9520,    92.077
0.9540,    91.635
0.9560,    90.948
0.9580,    90.261
0.9600,    89.758
0.9620,    89.361
0.9640,    88.873
0.9660,    88.369
0.9680,    87.927
0.9700,    87.576
0.9720,    87.164
0.9740,    86.629
0.9760,    86.080
0.9780,    85.592
0.9800,    85.149
0.9820,    84.615
0.9840,    84.005
0.9860,    83.425
0.9880,    82.891
0.9900,    82.372
0.9920,    81.853
0.9940,    81.304
0.9960,    80.648
0.9980,    79.869
1.0000,    79.106
1.0020,    78.542
1.0040,    78.145
1.0060,    77.687
1.0080,    77.077
1.0100,    76.390
1.0120,    75.826
1.0140,    75.414
1.0160,    75.017
1.0180,    74.498
1.0200,    73.949
1.0220,    73.506
1.0240,    73.094
1.0260,    72.545
1.0280,    72.316
1.0300,    73.491
1.0320,    76.680
1.0340,    80.999
1.0360,    84.905
1.0380,    87.835
1.0400,    90.505
1.0420,    93.573
1.0440,    96.899
1.0460,    99.982
1.0480,   102.606
1.0500,   104.804
1.0520,   106.589
1.0540,   107.871
1.0560,   108.634
1.0580,   109.031
1.0600,   109.260
1.0620,   109.397
1.0640,   109.366
1.0660,   109.061
1.0680,   108.466
1.0700,   107.612
1.0720,   106.589
1.0740,   105.536
1.0760,   104.544
1.0780,   103.659
1.0800,   102.744
1.0820,   101.721
1.0840,   100.592
1.0860,    99.417
1.0880,    98.212
1.0900,    96.976
1.0920,    95.694
1.0940,    94.534
1.0960,    93.679
1.0980,    93.130
1.1000,    92.627
1.1020,    91.955
1.1040,    91.085
1.1060,    90.185
1.1080,    89.407
1.1100,    88.873
1.1120,    88.522
1.1140,    88.171
1.1160,    87.637
1.1180,    87.026
1.1200,    86.568
1.1220,    86.278
1.1240,    85.958
1.1260,    85.500
1.1280,    85.027
1.1300,    84.630
1.1320,    84.264
1.1340,    83.898
1.1360,    83.532
1.1380,    83.150
1.1400,    82.662
1.1420,    82.082
1.1440,    81.548
1.1460,    81.197
1.1480,    80.922
1.1500,    80.526
1.1520,    79.946
1.1540,    79.351
1.1560,    78.908
1.1580,    78.572
1.1600,    78.145
