0.0000,   116.371
0.0020,   115.074
0.0040,   113.807
0.0060,   112.678
0.0080,   111.655
0.0100,   110.587
0.0120,   109.488
0.0140,   108.542
0.0160,   107.810
0.0180,   107.108
0.0200,   106.376
0.0220,   105.674
0.0240,   105.094
0.0260,   104.575
0.0280,   103.964
0.0300,   103.247
0.0320,   102.530
0.0340,   101.843
0.0360,   101.111
0.0380,   100.348
0.0400,    99.600
0.0420,    98.959
0.0440,    98.364
0.0460,    97.754
0.0480,    97.143
0.0500,    96.472
0.0520,    95.694
0.0540,    94.809
0.0560,    93.969
0.0580,    93.344
0.0600,    92.886
0.0620,    92.398
0.0640,    91.772
0.0660,    91.085
0.0680,    90.399
0.0700,    89.681
0.0720,    88.964
0.0740,    88.339
0.0760,    87.927
0.0780,    87.576
0.0800,    87.072
0.0820,    86.385
0.0840,    85.760
0.0860,    85.317
0.0880,    84.920
0.0900,    84.432
0.0920,    83.990
0.0940,    83.501
0.0960,    82.570
0.0980,    81.548
0.1000,    81.990
0.1020,    85.271
0.1040,    90.704
0.1060,    96.045
0.1080,   100.089
0.1100,   103.537
0.1120,   107.489
0.1140,   111.945
0.1160,   116.172
0.1180,   119.774
0.1200,   122.795
0.1220,   125.267
0.1240,   127.220
0.1260,   128.716
0.1280,   129.723
0.1300,   130.196
0.1320,   130.242
0.1340,   130.104
0.1360,   129.860
0.1380,   129.433
0.1400,   128.838
0.1420,   128.258
0.1440,   127.846
0.1460,   127.525
0.1480,   127.159
0.1500,   126.686
0.1520,   126.122
0.1540,   125.465
0.1560,   124.565
0.1580,   123.268
0.1600,   121.452
0.1620,   119.362
0.1640,   117.424
0.1660,   115.974
0.1680,   114.921
0.1700,   113.899
0.1720,   112.708
0.1740,   111.442
0.1760,   110.313
0.1780,   109.382
0.1800,   108.558
0.1820,   107.749
0.1840,   106.971
0.1860,   106.238
0.1880,   105.582
0.1900,   105.078
0.1920,   104.682
0.1940,   104.209
0.1960,   103.507
0.1980,   102.728
0.2000,   102.103
0.2020,   101.584
0.2040,   100.943
0.2060,   100.119
0.2080,    99.341
0.2100,    98.837
0.2120,    98.395
0.2140,    97.769
0.2160,    96.869
0.2180,    95.953
0.2200,    95.266
0.2220,    94.824
0.2240,    94.412
0.2260,    93.756
0.2280,    92.871
0.2300,    92.062
0.2320,    91.482
0.2340,    90.978
0.2360,    90.338
0.2380,    89.742
0.2400,    89.361
0.2420,    89.040
0.2440,    88.522
0.2460,    87.743
0.2480,    86.980
0.2500,    86.431
0.2520,    85.943
0.2540,    85.302
0.2560,    84.585
0.2580,    84.096
0.2600,    83.913
0.2620,    83.577
0.2640,    82.708
0.2660,    82.143
0.2680,    83.516
0.2700,    87.530
0.2720,    92.871
0.2740,    97.739
0.2760,   101.706
0.2780,   105.582
0.2800,   109.809
0.2820,   113.944
0.2840,   117.561
0.2860,   120.796
0.2880,   123.878
0.2900,   126.564
0.2920,   128.533
0.2940,   129.753
0.2960,   130.455
0.2980,   130.883
0.3000,   131.096
0.3020,   131.020
0.3040,   130.638
0.3060,   130.028
0.3080,   129.357
0.3100,   128.807
0.3120,   128.350
0.3140,   127.800
0.3160,   127.129
0.3180,   126.442
0.3200,   125.771
0.3220,   124.901
0.3240,   123.466
0.3260,   121.559
0.3280,   119.636
0.3300,   118.019
0.3320,   116.661
0.3340,   115.318
0.3360,   113.944
0.3380,   112.617
0.3400,   111.365
0.3420,   110.206
0.3440,   109.214
0.3460,   108.405
0.3480,   107.673
0.3500,   106.910
0.3520,   106.147
0.3540,   105.445
0.3560,   104.773
0.3580,   104.087
0.3600,   103.415
0.3620,   102.820
0.3640,   102.316
0.3660,   101.813
0.3680,   101.126
0.3700,   100.272
0.3720,    99.371
0.3740,    98.532
0.3760,    97.800
0.3780,    97.189
