0.0000,   118.812
0.0020,   117.027
0.0040,   115.165
0.0060,   113.532
0.0080,   112.312
0.0100,   111.442
0.0120,   110.709
0.0140,   109.855
0.0160,   108.924
0.0180,   108.115
0.0200,   107.520
0.0220,   106.910
0.0240,   106.086
0.0260,   105.170
0.0280,   104.453
0.0300,   103.995
0.0320,   103.644
0.0340,   103.308
0.0360,   103.018
0.0380,   102.713
0.0400,   102.332
0.0420,   101.889
0.0440,   101.477
0.0460,   101.157
0.0480,   100.851
0.0500,   100.577
0.0520,   100.333
0.0540,   100.089
0.0560,    99.783
0.0580,    99.478
0.0600,    99.310
0.0620,    99.264
0.0640,    99.249
0.0660,    99.142
0.0680,    98.914
0.0700,    98.593
0.0720,    98.288
0.0740,    97.967
0.0760,    97.586
0.0780,    97.128
0.0800,    96.686
0.0820,    96.319
0.0840,    95.953
0.0860,    95.495
0.0880,    95.022
0.0900,    94.595
0.0920,    94.122
0.0940,    93.603
0.0960,    93.283
0.0980,    93.237
0.1000,    93.008
0.1020,    92.214
0.1040,    91.696
0.1060,    93.237
0.1080,    97.632
0.1100,   103.278
0.1120,   107.718
0.1140,   110.053
0.1160,   111.457
0.1180,   113.258
0.1200,   115.638
0.1220,   117.988
0.1240,   119.926
0.1260,   121.544
0.1280,   123.115
0.1300,   124.657
0.1320,   125.893
0.1340,   126.640
0.1360,   126.991
0.1380,   127.159
0.1400,   127.220
0.1420,   127.022
0.1440,   126.595
0.1460,   126.000
0.1480,   125.237
0.1500,   124.336
0.1520,   123.466
0.1540,   122.780
0.1560,   122.108
0.1580,   121.086
0.1600,   119.621
0.1620,   117.912
0.1640,   116.188
0.1660,   114.570
0.1680,   113.181
0.1700,   112.128
0.1720,   111.289
0.1740,   110.435
0.1760,   109.519
0.1780,   108.710
0.1800,   108.115
0.1820,   107.581
0.1840,   107.032
0.1860,   106.543
0.1880,   106.192
0.1900,   105.933
0.1920,   105.719
0.1940,   105.521
0.1960,   105.246
0.1980,   104.834
0.2000,   104.392
0.2020,   104.132
0.2040,   104.026
0.2060,   103.888
0.2080,   103.568
0.2100,   103.201
0.2120,   102.912
0.2140,   102.683
0.2160,   102.362
0.2180,   101.904
0.2200,   101.386
0.2220,   100.928
0.2240,   100.562
0.2260,   100.241
0.2280,    99.951
0.2300,    99.585
0.2320,    99.097
0.2340,    98.639
0.2360,    98.395
0.2380,    98.288
0.2400,    98.044
0.2420,    97.555
0.2440,    97.006
0.2460,    96.625
0.2480,    96.396
0.2500,    96.167
0.2520,    95.862
0.2540,    95.419
0.2560,    94.839
0.2580,    94.214
0.2600,    93.756
0.2620,    93.435
0.2640,    92.962
0.2660,    92.352
0.2680,    92.611
0.2700,    95.144
0.2720,   100.012
0.2740,   105.536
0.2760,   109.748
0.2780,   112.174
0.2800,   113.822
0.2820,   115.745
0.2840,   118.171
0.2860,   120.735
0.2880,   123.100
0.2900,   125.130
0.2920,   126.885
0.2940,   128.365
0.2960,   129.494
0.2980,   130.181
0.3000,   130.471
0.3020,   130.455
0.3040,   130.257
0.3060,   129.891
0.3080,   129.280
0.3100,   128.426
0.3120,   127.388
0.3140,   126.289
0.3160,   125.267
0.3180,   124.260
