0.0000,   146.966
0.0020,   150.201
0.0040,   152.719
0.0060,   154.505
0.0080,   155.725
0.0100,   156.473
0.0120,   156.748
0.0140,   156.626
0.0160,   156.305
0.0180,   155.954
0.0200,   155.634
0.0220,   155.268
0.0240,   154.886
0.0260,   154.566
0.0280,   154.276
0.0300,   153.879
0.0320,   153.299
0.0340,   152.628
0.0360,   151.819
0.0380,   150.613
0.0400,   148.920
0.0420,   146.905
0.0440,   144.861
0.0460,   142.953
0.0480,   141.229
0.0500,   139.733
0.0520,   138.451
0.0540,   137.170
0.0560,   135.705
0.0580,   134.163
0.0600,   132.882
0.0620,   131.997
0.0640,   131.310
0.0660,   130.577
0.0680,   129.753
0.0700,   128.899
0.0720,   128.029
0.0740,   127.205
0.0760,   126.473
0.0780,   125.923
0.0800,   125.435
0.0820,   124.855
0.0840,   124.107
0.0860,   123.360
0.0880,   122.719
0.0900,   122.154
0.0920,   121.544
0.0940,   120.933
0.0960,   120.323
0.0980,   119.651
0.1000,   118.827
0.1020,   118.019
0.1040,   117.347
0.1060,   116.752
0.1080,   116.065
0.1100,   115.379
0.1120,   114.875
0.1140,   114.524
0.1160,   114.021
0.1180,   113.273
0.1200,   112.540
0.1220,   112.022
0.1240,   111.579
0.1260,   110.984
0.1280,   110.206
0.1300,   109.412
0.1320,   108.741
0.1340,   108.237
0.1360,   107.840
0.1380,   107.444
0.1400,   106.849
0.1420,   106.070
0.1440,   105.429
0.1460,   105.124
0.1480,   104.773
0.1500,   103.842
0.1520,   102.851
0.1540,   103.568
0.1560,   107.215
0.1580,   112.815
0.1600,   118.385
0.1620,   123.100
0.1640,   127.724
0.1660,   132.882
0.1680,   138.116
0.1700,   142.800
0.1720,   146.814
0.1740,   150.339
0.1760,   153.284
0.1780,   155.466
0.1800,   156.931
0.1820,   157.862
0.1840,   158.411
0.1860,   158.610
0.1880,   158.548
0.1900,   158.365
0.1920,   158.198
0.1940,   158.060
0.1960,   157.923
0.1980,   157.740
0.2000,   157.511
0.2020,   157.160
0.2040,   156.641
0.2060,   156.061
0.2080,   155.512
0.2100,   154.795
0.2120,   153.482
0.2140,   151.437
0.2160,   149.026
0.2180,   146.783
0.2200,   144.952
0.2220,   143.319
0.2240,   141.671
0.2260,   140.008
0.2280,   138.497
0.2300,   137.215
0.2320,   136.056
0.2340,   134.835
0.2360,   133.568
0.2380,   132.424
0.2400,   131.493
0.2420,   130.684
0.2440,   129.860
0.2460,   129.067
0.2480,   128.395
0.2500,   127.831
0.2520,   127.236
0.2540,   126.549
0.2560,   125.801
0.2580,   125.053
0.2600,   124.367
0.2620,   123.711
0.2640,   123.009
0.2660,   122.246
0.2680,   121.528
0.2700,   120.826
0.2720,   120.109
0.2740,   119.362
0.2760,   118.675
0.2780,   118.003
0.2800,   117.179
0.2820,   116.218
0.2840,   115.348
0.2860,   114.707
0.2880,   114.158
0.2900,   113.487
0.2920,   112.708
0.2940,   111.976
0.2960,   111.396
0.2980,   110.908
0.3000,   110.297
0.3020,   109.534
0.3040,   108.771
0.3060,   108.207
0.3080,   107.795
0.3100,   107.322
0.3120,   106.681
0.3140,   106.009
0.3160,   105.521
0.3180,   105.246
0.3200,   104.727
0.3220,   103.644
0.3240,   102.591
0.3260,   103.156
0.3280,   106.437
0.3300,   111.686
0.3320,   117.073
0.3340,   121.666
0.3360,   125.969
0.3380,   130.623
0.3400,   135.461
0.3420,   139.977
0.3440,   144.021
0.3460,   147.546
0.3480,   150.354
0.3500,   152.338
0.3520,   153.742
0.3540,   154.840
0.3560,   155.588
0.3580,   155.909
0.3600,   155.878
0.3620,   155.710
0.3640,   155.588
0.3660,   155.512
0.3680,   155.359
0.3700,   155.008
0.3720,   154.505
0.3740,   153.955
0.3760,   153.467
0.3780,   152.963
0.3800,   152.338
0.3820,   151.437
0.3840,   150.064
0.3860,   148.096
0.3880,   145.776
0.3900,   143.533
0.3920,   141.656
0.3940,   140.054
0.3960,   138.451
0.3980,   136.773
0.4000,   135.186
0.4020,   133.874
0.4040,   132.836
0.4060,   131.844
0.4080,   130.623
0.4100,   129.204
0.4120,   127.922
0.4140,   127.098
0.4160,   126.595
0.4180,   126.045
0.4200,   125.313
0.4220,   124.596
0.4240,   124.077
0.4260,   123.604
0.4280,   123.009
0.4300,   122.200
0.4320,   121.284
0.4340,   120.430
0.4360,   119.774
0.4380,   119.346
0.4400,   118.980
0.4420,   118.461
0.4440,   117.759
0.4460,   116.996
0.4480,   116.325
0.4500,   115.745
0.4520,   115.150
0.4540,   114.570
0.4560,   113.975
0.4580,   113.334
0.4600,   112.571
0.4620,   111.854
0.4640,   111.335
0.4660,   110.999
0.4680,   110.633
0.4700,   110.023
0.4720,   109.290
0.4740,   108.649
0.4760,   108.146
0.4780,   107.642
0.4800,   107.016
0.4820,   106.345
0.4840,   105.872
0.4860,   105.704
0.4880,   105.506
0.4900,   104.834
0.4920,   103.888
0.4940,   104.056
0.4960,   106.620
0.4980,   111.274
0.5000,   116.462
0.5020,   121.147
0.5040,   125.633
0.5060,   130.394
0.5080,   135.216
0.5100,   139.642
0.5120,   143.579
0.5140,   147.165
0.5160,   150.232
0.5180,   152.582
0.5200,   154.184
0.5220,   155.237
0.5240,   155.802
0.5260,   156.015
0.5280,   156.031
0.5300,   155.878
0.5320,   155.512
0.5340,   154.917
0.5360,   154.306
0.5380,   153.787
0.5400,   153.375
0.5420,   152.979
0.5440,   152.490
0.5460,   151.788
0.5480,   150.781
0.5500,   149.408
0.5520,   147.638
0.5540,   145.578
0.5560,   143.518
0.5580,   141.824
0.5600,   140.588
0.5620,   139.535
0.5640,   138.329
0.5660,   136.910
0.5680,   135.384
0.5700,   134.026
0.5720,   132.943
0.5740,   131.981
0.5760,   130.959
0.5780,   129.891
0.5800,   129.036
0.5820,   128.502
0.5840,   128.090
0.5860,   127.556
0.5880,   126.839
0.5900,   126.091
0.5920,   125.389
0.5940,   124.718
0.5960,   124.000
0.5980,   123.192
0.6000,   122.368
0.6020,   121.666
0.6040,   121.177
0.6060,   120.735
0.6080,   120.140
0.6100,   119.392
0.6120,   118.705
0.6140,   118.141
0.6160,   117.607
0.6180,   117.027
0.6200,   116.401
0.6220,   115.760
0.6240,   115.150
0.6260,   114.601
0.6280,   114.051
0.6300,   113.441
0.6320,   112.785
0.6340,   112.083
0.6360,   111.350
0.6380,   110.633
0.6400,   110.053
0.6420,   109.580
0.6440,   109.076
0.6460,   108.451
0.6480,   107.764
0.6500,   107.169
0.6520,   106.696
0.6540,   106.330
0.6560,   105.933
0.6580,   105.124
0.6600,   103.949
0.6620,   103.446
0.6640,   105.277
0.6660,   109.870
0.6680,   115.837
0.6700,   121.345
0.6720,   125.938
0.6740,   130.287
0.6760,   134.987
0.6780,   139.825
0.6800,   144.326
0.6820,   148.218
0.6840,   151.392
0.6860,   153.833
0.6880,   155.619
0.6900,   156.870
0.6920,   157.633
0.6940,   157.984
0.6960,   157.984
0.6980,   157.786
0.7000,   157.465
0.7020,   157.145
0.7040,   156.870
0.7060,   156.656
0.7080,   156.382
0.7100,   156.000
0.7120,   155.481
0.7140,   154.856
0.7160,   154.138
0.7180,   153.238
0.7200,   151.911
0.7220,   150.018
0.7240,   147.775
0.7260,   145.578
0.7280,   143.655
0.7300,   141.976
0.7320,   140.496
0.7340,   139.214
0.7360,   138.009
0.7380,   136.712
0.7400,   135.308
0.7420,   133.935
0.7440,   132.775
0.7460,   131.890
0.7480,   131.188
0.7500,   130.455
0.7520,   129.616
0.7540,   128.762
0.7560,   128.090
0.7580,   127.541
0.7600,   126.930
0.7620,   126.213
0.7640,   125.511
0.7660,   124.962
0.7680,   124.443
0.7700,   123.863
0.7720,   123.207
0.7740,   122.566
0.7760,   121.895
0.7780,   121.177
0.7800,   120.430
0.7820,   119.728
0.7840,   119.102
0.7860,   118.507
0.7880,   117.866
0.7900,   117.195
0.7920,   116.600
0.7940,   116.096
0.7960,   115.516
0.7980,   114.799
0.8000,   114.036
0.8020,   113.364
0.8040,   112.785
0.8060,   112.251
0.8080,   111.686
0.8100,   111.060
0.8120,   110.419
0.8140,   109.824
0.8160,   109.321
0.8180,   108.802
0.8200,   108.130
0.8220,   107.291
0.8240,   106.559
0.8260,   106.147
0.8280,   105.811
0.8300,   105.078
0.8320,   104.209
0.8340,   104.697
0.8360,   107.840
0.8380,   113.258
0.8400,   119.117
0.8420,   124.153
0.8440,   128.624
0.8460,   133.278
0.8480,   138.223
0.8500,   142.968
0.8520,   147.195
0.8540,   150.797
0.8560,   153.742
0.8580,   155.909
0.8600,   157.328
0.8620,   158.167
0.8640,   158.640
0.8660,   158.915
0.8680,   159.006
0.8700,   158.899
0.8720,   158.533
0.8740,   158.060
0.8760,   157.724
0.8780,   157.618
0.8800,   157.526
0.8820,   157.221
0.8840,   156.611
0.8860,   155.878
0.8880,   155.130
0.8900,   154.184
0.8920,   152.704
0.8940,   150.568
0.8960,   148.157
0.8980,   145.959
0.9000,   144.128
0.9020,   142.526
0.9040,   140.939
0.9060,   139.275
0.9080,   137.627
0.9100,   136.178
0.9120,   134.987
0.9140,   133.904
0.9160,   132.821
0.9180,   131.829
0.9200,   131.050
0.9220,   130.379
0.9240,   129.570
0.9260,   128.609
0.9280,   127.709
0.9300,   127.068
0.9320,   126.549
0.9340,   125.984
0.9360,   125.298
0.9380,   124.565
0.9400,   123.848
0.9420,   123.268
