0.0000,   120.781
0.0020,   119.835
0.0040,   118.904
0.0060,   117.973
0.0080,   117.134
0.0100,   116.401
0.0120,   115.592
0.0140,   114.616
0.0160,   113.532
0.0180,   112.510
0.0200,   111.579
0.0220,   110.663
0.0240,   109.778
0.0260,   108.909
0.0280,   108.024
0.0300,   107.138
0.0320,   106.360
0.0340,   105.658
0.0360,   104.972
0.0380,   104.270
0.0400,   103.583
0.0420,   102.973
0.0440,   102.423
0.0460,   101.904
0.0480,   101.355
0.0500,   100.729
0.0520,   100.150
0.0540,    99.676
0.0560,    98.959
0.0580,    97.739
0.0600,    96.914
0.0620,    98.517
0.0640,   103.720
0.0660,   111.137
0.0680,   118.125
0.0700,   123.436
0.0720,   127.876
0.0740,   132.378
0.0760,   136.666
0.0780,   140.008
0.0800,   142.312
0.0820,   143.914
0.0840,   145.028
0.0860,   145.562
0.0880,   145.578
0.0900,   145.318
0.0920,   145.150
0.0940,   145.227
0.0960,   145.501
0.0980,   145.715
0.1000,   145.654
0.1020,   145.349
0.1040,   144.906
0.1060,   144.403
0.1080,   143.762
0.1100,   142.770
0.1120,   141.213
0.1140,   139.169
0.1160,   137.063
0.1180,   135.293
0.1200,   133.904
0.1220,   132.683
0.1240,   131.432
0.1260,   130.165
0.1280,   128.945
0.1300,   127.831
0.1320,   126.778
0.1340,   125.771
0.1360,   124.779
0.1380,   123.894
0.1400,   123.161
0.1420,   122.490
0.1440,   121.696
0.1460,   120.720
0.1480,   119.606
0.1500,   118.553
0.1520,   117.652
0.1540,   116.828
0.1560,   115.943
0.1580,   114.860
0.1600,   113.715
0.1620,   112.754
0.1640,   111.976
0.1660,   111.167
0.1680,   110.221
0.1700,   109.260
0.1720,   108.436
0.1740,   107.673
0.1760,   106.833
0.1780,   105.902
0.1800,   105.048
0.1820,   104.270
0.1840,   103.446
0.1860,   102.576
0.1880,   101.920
0.1900,   101.431
0.1920,   100.546
0.1940,    99.051
0.1960,    98.364
0.1980,   100.760
0.2000,   106.910
0.2020,   114.768
0.2040,   121.666
0.2060,   126.839
0.2080,   131.340
0.2100,   135.918
0.2120,   140.191
0.2140,   143.518
0.2160,   145.822
0.2180,   147.348
0.2200,   148.187
0.2220,   148.447
0.2240,   148.447
0.2260,   148.569
0.2280,   148.813
0.2300,   149.026
0.2320,   149.149
0.2340,   149.286
0.2360,   149.499
0.2380,   149.622
0.2400,   149.408
0.2420,   148.920
0.2440,   148.263
0.2460,   147.394
0.2480,   145.944
0.2500,   143.792
0.2520,   141.366
0.2540,   139.230
0.2560,   137.429
0.2580,   135.644
0.2600,   133.797
0.2620,   132.210
0.2640,   130.989
0.2660,   129.845
0.2680,   128.563
0.2700,   127.312
0.2720,   126.305
0.2740,   125.359
0.2760,   124.168
0.2780,   122.825
0.2800,   121.605
0.2820,   120.582
0.2840,   119.529
0.2860,   118.293
0.2880,   117.103
0.2900,   116.188
0.2920,   115.455
0.2940,   114.570
0.2960,   113.456
0.2980,   112.388
0.3000,   111.671
0.3020,   111.213
0.3040,   110.694
0.3060,   109.901
0.3080,   108.924
0.3100,   107.978
0.3120,   107.169
0.3140,   106.482
0.3160,   105.780
0.3180,   104.987
0.3200,   104.056
0.3220,   103.156
0.3240,   102.500
0.3260,   101.996
0.3280,   101.111
0.3300,    99.799
0.3320,    99.448
0.3340,   102.057
0.3360,   107.947
0.3380,   115.180
0.3400,   121.498
0.3420,   126.503
0.3440,   131.005
0.3460,   135.369
0.3480,   139.123
0.3500,   141.961
0.3520,   144.067
0.3540,   145.624
0.3560,   146.539
0.3580,   146.829
0.3600,   146.844
0.3620,   146.982
0.3640,   147.424
0.3660,   148.004
0.3680,   148.508
0.3700,   148.813
0.3720,   148.889
0.3740,   148.691
0.3760,   148.279
0.3780,   147.760
0.3800,   147.165
0.3820,   146.249
0.3840,   144.769
0.3860,   142.678
0.3880,   140.267
0.3900,   137.887
0.3920,   135.766
0.3940,   133.950
0.3960,   132.363
0.3980,   130.883
0.4000,   129.494
0.4020,   128.243
0.4040,   127.205
0.4060,   126.381
0.4080,   125.588
0.4100,   124.794
0.4120,   124.000
0.4140,   123.253
0.4160,   122.444
0.4180,   121.620
0.4200,   120.888
0.4220,   120.292
0.4240,   119.651
0.4260,   118.782
0.4280,   117.759
0.4300,   116.859
0.4320,   116.126
0.4340,   115.333
0.4360,   114.341
0.4380,   113.303
0.4400,   112.525
0.4420,   111.991
0.4440,   111.442
0.4460,   110.740
0.4480,   109.855
0.4500,   108.893
0.4520,   107.978
0.4540,   107.138
0.4560,   106.330
0.4580,   105.582
0.4600,   104.880
0.4620,   103.980
0.4640,   102.576
0.4660,   101.309
0.4680,   102.118
0.4700,   106.513
0.4720,   113.639
0.4740,   121.010
0.4760,   127.022
0.4780,   131.951
0.4800,   136.636
0.4820,   141.046
0.4840,   144.662
0.4860,   147.241
0.4880,   148.935
0.4900,   149.866
0.4920,   150.232
0.4940,   150.461
0.4960,   150.903
0.4980,   151.560
0.5000,   152.139
0.5020,   152.506
0.5040,   152.765
0.5060,   153.009
0.5080,   153.177
0.5100,   153.116
0.5120,   152.719
0.5140,   151.972
0.5160,   150.903
0.5180,   149.545
0.5200,   147.836
0.5220,   145.761
0.5240,   143.441
0.5260,   141.198
0.5280,   139.214
0.5300,   137.490
0.5320,   135.857
0.5340,   134.347
0.5360,   133.034
0.5380,   131.874
0.5400,   130.776
0.5420,   129.708
0.5440,   128.700
0.5460,   127.739
0.5480,   126.732
0.5500,   125.710
0.5520,   124.733
0.5540,   123.772
0.5560,   122.749
0.5580,   121.681
0.5600,   120.613
0.5620,   119.682
0.5640,   118.797
0.5660,   117.820
0.5680,   116.767
0.5700,   115.714
0.5720,   114.768
0.5740,   113.853
0.5760,   112.937
0.5780,   112.052
0.5800,   111.198
0.5820,   110.267
0.5840,   109.168
0.5860,   108.039
0.5880,   107.001
0.5900,   105.979
0.5920,   104.773
0.5940,   103.491
0.5960,   102.408
0.5980,   101.447
0.6000,   100.073
0.6020,    98.669
0.6040,    99.081
0.6060,   103.034
0.6080,   109.855
0.6100,   117.042
0.6120,   122.963
0.6140,   127.968
0.6160,   132.927
0.6180,   137.658
0.6200,   141.427
0.6220,   144.052
0.6240,   145.807
0.6260,   146.951
0.6280,   147.638
0.6300,   148.050
0.6320,   148.355
0.6340,   148.630
0.6360,   148.920
0.6380,   149.316
0.6400,   149.789
0.6420,   150.171
0.6440,   150.278
0.6460,   150.110
0.6480,   149.698
0.6500,   149.133
0.6520,   148.401
0.6540,   147.317
0.6560,   145.639
0.6580,   143.258
0.6600,   140.420
0.6620,   137.627
0.6640,   135.338
0.6660,   133.553
0.6680,   132.042
0.6700,   130.593
0.6720,   129.219
0.6740,   127.937
0.6760,   126.747
0.6780,   125.603
0.6800,   124.611
0.6820,   123.802
0.6840,   123.085
0.6860,   122.383
0.6880,   121.635
0.6900,   120.720
0.6920,   119.651
0.6940,   118.660
0.6960,   117.988
0.6980,   117.393
0.7000,   116.508
0.7020,   115.379
0.7040,   114.402
0.7060,   113.731
0.7080,   113.151
0.7100,   112.525
0.7120,   111.884
0.7140,   111.167
0.7160,   110.282
0.7180,   109.305
0.7200,   108.420
0.7220,   107.764
0.7240,   107.154
0.7260,   106.345
0.7280,   105.368
0.7300,   104.560
0.7320,   104.056
0.7340,   103.385
0.7360,   102.179
0.7380,   101.477
0.7400,   103.339
0.7420,   108.710
0.7440,   116.035
0.7460,   122.825
0.7480,   128.075
0.7500,   132.500
0.7520,   136.819
0.7540,   140.786
0.7560,   143.838
0.7580,   145.883
0.7600,   147.180
0.7620,   147.928
0.7640,   148.233
0.7660,   148.279
0.7680,   148.309
0.7700,   148.447
0.7720,   148.614
0.7740,   148.767
0.7760,   148.859
0.7780,   148.904
0.7800,   148.798
0.7820,   148.431
0.7840,   147.867
0.7860,   147.149
0.7880,   146.127
0.7900,   144.510
0.7920,   142.282
0.7940,   139.871
0.7960,   137.658
0.7980,   135.689
0.8000,   133.843
0.8020,   132.134
0.8040,   130.669
0.8060,   129.402
0.8080,   128.197
0.8100,   126.991
0.8120,   125.862
0.8140,   124.809
0.8160,   123.802
0.8180,   122.856
0.8200,   122.078
0.8220,   121.376
0.8240,   120.567
0.8260,   119.606
0.8280,   118.568
0.8300,   117.530
0.8320,   116.493
0.8340,   115.516
0.8360,   114.662
0.8380,   113.868
0.8400,   112.968
0.8420,   112.006
0.8440,   111.152
0.8460,   110.435
0.8480,   109.717
0.8500,   108.924
0.8520,   108.115
0.8540,   107.261
0.8560,   106.391
0.8580,   105.628
0.8600,   104.926
0.8620,   104.117
0.8640,   103.201
0.8660,   102.500
0.8680,   101.950
0.8700,   100.989
0.8720,    99.600
0.8740,    99.280
0.8760,   102.072
0.8780,   108.313
0.8800,   115.974
0.8820,   122.795
0.8840,   128.197
0.8860,   132.958
0.8880,   137.566
0.8900,   141.671
0.8920,   144.799
0.8940,   146.875
0.8960,   148.141
0.8980,   148.767
0.9000,   148.935
0.9020,   148.950
0.9040,   149.149
0.9060,   149.591
0.9080,   150.140
0.9100,   150.537
0.9120,   150.705
0.9140,   150.751
0.9160,   150.705
0.9180,   150.400
0.9200,   149.728
0.9220,   148.782
0.9240,   147.607
0.9260,   146.005
0.9280,   143.731
0.9300,   140.969
0.9320,   138.284
0.9340,   136.040
0.9360,   134.255
0.9380,   132.622
0.9400,   130.928
0.9420,   129.280
0.9440,   127.800
0.9460,   126.534
0.9480,   125.313
0.9500,   124.138
0.9520,   123.100
0.9540,   122.246
0.9560,   121.406
0.9580,   120.414
0.9600,   119.270
0.9620,   118.125
0.9640,   117.073
0.9660,   116.050
0.9680,   115.013
0.9700,   114.021
0.9720,   113.136
0.9740,   112.357
0.9760,   111.564
0.9780,   110.633
0.9800,   109.565
0.9820,   108.558
0.9840,   107.734
0.9860,   107.047
0.9880,   106.284
0.9900,   105.323
0.9920,   104.254
0.9940,   103.324
0.9960,   102.606
0.9980,   101.904
1.0000,   101.080
1.0020,   100.363
1.0040,    99.966
1.0060,    99.417
1.0080,    98.074
1.0100,    96.655
1.0120,    97.479
1.0140,   102.103
1.0160,   109.321
1.0180,   116.310
1.0200,   121.620
1.0220,   126.015
1.0240,   130.562
1.0260,   135.155
1.0280,   138.955
1.0300,   141.549
1.0320,   143.106
1.0340,   143.991
1.0360,   144.494
1.0380,   144.876
1.0400,   145.212
1.0420,   145.471
1.0440,   145.700
1.0460,   145.944
1.0480,   146.280
1.0500,   146.707
1.0520,   146.997
1.0540,   146.890
1.0560,   146.356
1.0580,   145.669
1.0600,   145.044
1.0620,   144.326
1.0640,   143.014
1.0660,   140.878
1.0680,   138.314
1.0700,   135.934
1.0720,   134.072
1.0740,   132.592
1.0760,   131.142
1.0780,   129.586
1.0800,   128.121
1.0820,   126.885
1.0840,   125.832
1.0860,   124.855
1.0880,   123.939
1.0900,   123.176
1.0920,   122.490
1.0940,   121.696
1.0960,   120.765
1.0980,   119.758
1.1000,   118.766
1.1020,   117.805
1.1040,   116.905
1.1060,   116.004
1.1080,   115.013
1.1100,   113.914
1.1120,   112.907
1.1140,   112.113
1.1160,   111.411
1.1180,   110.557
1.1200,   109.611
1.1220,   108.756
1.1240,   108.039
1.1260,   107.245
1.1280,   106.299
1.1300,   105.338
1.1320,   104.468
1.1340,   103.659
1.1360,   102.789
1.1380,   102.011
1.1400,   101.264
1.1420,   100.150
1.1440,    98.669
1.1460,    98.273
1.1480,   101.050
1.1500,   107.352
1.1520,   115.074
1.1540,   121.757
1.1560,   126.869
1.1580,   131.417
1.1600,   135.979
1.1620,   140.099
1.1640,   143.136
1.1660,   145.028
1.1680,   146.158
1.1700,   146.799
1.1720,   147.104
1.1740,   147.195
1.1760,   147.195
1.1780,   147.195
1.1800,   147.195
1.1820,   147.211
1.1840,   147.241
1.1860,   147.256
1.1880,   147.165
1.1900,   146.860
1.1920,   146.341
1.1940,   145.593
1.1960,   144.616
1.1980,   143.258
1.2000,   141.366
1.2020,   138.986
1.2040,   136.498
1.2060,   134.392
1.2080,   132.790
1.2100,   131.340
1.2120,   129.723
1.2140,   127.937
1.2160,   126.335
1.2180,   125.191
1.2200,   124.351
1.2220,   123.405
1.2240,   122.139
1.2260,   120.750
1.2280,   119.529
1.2300,   118.476
1.2320,   117.347
1.2340,   116.020
1.2360,   114.570
1.2380,   113.136
1.2400,   111.854
1.2420,   110.618
1.2440,   109.321
1.2460,   108.008
1.2480,   106.879
1.2500,   105.994
1.2520,   105.094
1.2540,   103.980
1.2560,   102.912
1.2580,   102.194
1.2600,   101.737
1.2620,   101.172
1.2640,   100.409
1.2660,    99.707
1.2680,    99.249
1.2700,    98.914
1.2720,    98.593
1.2740,    98.364
1.2760,    98.074
1.2780,    97.326
1.2800,    96.426
1.2820,    97.006
1.2840,   100.775
1.2860,   107.444
1.2880,   114.814
