0.0000,    90.673
0.0020,    90.124
0.0040,    89.544
0.0060,    88.934
0.0080,    88.430
0.0100,    88.110
0.0120,    87.820
0.0140,    87.316
0.0160,    86.599
0.0180,    85.943
0.0200,    85.592
0.0220,    85.302
0.0240,    84.646
0.0260,    83.974
0.0280,    84.768
0.0300,    88.277
0.0320,    94.046
0.0340,   100.043
0.0360,   104.727
0.0380,   108.054
0.0400,   110.725
0.0420,   113.136
0.0440,   115.363
0.0460,   117.622
0.0480,   119.911
0.0500,   121.910
0.0520,   123.283
0.0540,   124.184
0.0560,   124.840
0.0580,   125.282
0.0600,   125.389
0.0620,   125.175
0.0640,   124.763
0.0660,   124.184
0.0680,   123.436
0.0700,   122.444
0.0720,   121.223
0.0740,   119.835
0.0760,   118.431
0.0780,   117.103
0.0800,   115.730
0.0820,   114.127
0.0840,   112.296
0.0860,   110.435
0.0880,   108.832
0.0900,   107.551
0.0920,   106.437
0.0940,   105.307
0.0960,   104.102
0.0980,   102.866
0.1000,   101.737
0.1020,   100.714
0.1040,    99.722
0.1060,    98.685
0.1080,    97.693
0.1100,    96.853
0.1120,    96.197
0.1140,    95.602
0.1160,    95.022
0.1180,    94.397
0.1200,    93.679
0.1220,    92.916
0.1240,    92.214
0.1260,    91.741
0.1280,    91.406
0.1300,    91.009
0.1320,    90.444
0.1340,    89.834
0.1360,    89.361
0.1380,    89.071
0.1400,    88.781
0.1420,    88.415
0.1440,    87.957
0.1460,    87.499
0.1480,    87.072
0.1500,    86.690
0.1520,    86.462
0.1540,    86.324
0.1560,    86.111
0.1580,    85.638
0.1600,    85.058
0.1620,    84.615
0.1640,    84.386
0.1660,    84.203
0.1680,    83.944
0.1700,    83.608
0.1720,    83.227
0.1740,    82.845
0.1760,    82.479
0.1780,    82.036
0.1800,    81.441
0.1820,    81.319
0.1840,    82.998
0.1860,    87.255
0.1880,    93.115
0.1900,    98.608
0.1920,   102.683
0.1940,   105.796
0.1960,   108.710
0.1980,   111.442
0.2000,   113.731
0.2020,   115.623
0.2040,   117.347
0.2060,   119.026
0.2080,   120.552
0.2100,   121.864
0.2120,   122.948
0.2140,   123.650
0.2160,   123.787
0.2180,   123.421
0.2200,   122.780
0.2220,   122.047
0.2240,   121.223
0.2260,   120.338
0.2280,   119.377
0.2300,   118.354
0.2320,   117.195
0.2340,   115.806
0.2360,   114.173
0.2380,   112.296
0.2400,   110.419
0.2420,   108.802
0.2440,   107.520
0.2460,   106.437
0.2480,   105.384
0.2500,   104.315
0.2520,   103.263
0.2540,   102.255
0.2560,   101.386
0.2580,   100.623
0.2600,    99.799
0.2620,    98.761
0.2640,    97.632
0.2660,    96.655
0.2680,    95.984
