0.0000,    83.028
0.0020,    82.677
0.0040,    82.219
0.0060,    81.731
0.0080,    81.289
0.0100,    80.877
0.0120,    80.449
0.0140,    79.946
0.0160,    79.366
0.0180,    78.771
0.0200,    78.252
0.0220,    77.825
0.0240,    77.413
0.0260,    76.940
0.0280,    76.390
0.0300,    75.887
0.0320,    75.414
0.0340,    74.895
0.0360,    74.330
0.0380,    73.811
0.0400,    73.353
0.0420,    72.896
0.0440,    72.438
0.0460,    71.980
0.0480,    71.538
0.0500,    71.034
0.0520,    70.363
0.0540,    69.645
0.0560,    69.462
0.0580,    70.851
0.0600,    74.376
0.0620,    79.244
0.0640,    83.852
0.0660,    87.286
0.0680,    90.002
0.0700,    92.810
0.0720,    95.846
0.0740,    98.669
0.0760,   100.974
0.0780,   102.957
0.0800,   104.834
0.0820,   106.528
0.0840,   107.749
0.0860,   108.436
0.0880,   108.756
0.0900,   108.939
0.0920,   109.031
0.0940,   109.000
0.0960,   108.802
0.0980,   108.451
0.1000,   107.886
0.1020,   107.184
0.1040,   106.467
0.1060,   105.857
0.1080,   105.323
0.1100,   104.727
0.1120,   104.010
0.1140,   103.247
0.1160,   102.377
0.1180,   101.233
0.1200,    99.661
0.1220,    97.906
0.1240,    96.457
0.1260,    95.587
0.1280,    95.083
0.1300,    94.458
0.1320,    93.527
0.1340,    92.504
0.1360,    91.635
0.1380,    90.902
0.1400,    90.185
0.1420,    89.468
0.1440,    88.842
0.1460,    88.400
0.1480,    88.049
0.1500,    87.637
0.1520,    87.011
0.1540,    86.263
0.1560,    85.622
0.1580,    85.195
0.1600,    84.890
0.1620,    84.447
0.1640,    83.806
0.1660,    83.074
0.1680,    82.357
0.1700,    81.716
0.1720,    81.060
0.1740,    80.419
0.1760,    79.808
0.1780,    79.320
0.1800,    78.923
0.1820,    78.496
0.1840,    77.870
0.1860,    77.138
0.1880,    76.497
0.1900,    75.978
0.1920,    75.444
0.1940,    74.834
0.1960,    74.147
0.1980,    73.445
0.2000,    72.819
0.2020,    72.438
0.2040,    72.117
0.2060,    71.446
0.2080,    70.698
0.2100,    71.156
0.2120,    73.979
0.2140,    78.755
0.2160,    83.806
0.2180,    87.835
0.2200,    90.872
0.2220,    93.649
0.2240,    96.594
0.2260,    99.676
0.2280,   102.484
0.2300,   104.788
0.2320,   106.635
0.2340,   108.222
0.2360,   109.656
0.2380,   110.725
0.2400,   111.320
0.2420,   111.564
0.2440,   111.640
0.2460,   111.579
0.2480,   111.381
0.2500,   111.106
0.2520,   110.801
0.2540,   110.389
0.2560,   109.824
0.2580,   109.214
0.2600,   108.695
0.2620,   108.207
0.2640,   107.581
0.2660,   106.772
0.2680,   105.841
0.2700,   104.804
0.2720,   103.507
0.2740,   101.874
0.2760,   100.150
0.2780,    98.700
0.2800,    97.693
0.2820,    96.930
0.2840,    96.136
0.2860,    95.205
0.2880,    94.290
0.2900,    93.527
0.2920,    92.916
0.2940,    92.367
0.2960,    91.741
0.2980,    91.009
0.3000,    90.292
0.3020,    89.727
0.3040,    89.285
0.3060,    88.842
0.3080,    88.384
0.3100,    87.957
0.3120,    87.499
0.3140,    86.904
0.3160,    86.156
0.3180,    85.409
0.3200,    84.798
0.3220,    84.295
0.3240,    83.761
0.3260,    83.181
0.3280,    82.586
0.3300,    82.006
0.3320,    81.411
0.3340,    80.800
0.3360,    80.266
0.3380,    79.763
0.3400,    79.137
0.3420,    78.374
0.3440,    77.641
0.3460,    77.107
0.3480,    76.573
0.3500,    75.795
0.3520,    74.864
0.3540,    74.177
0.3560,    73.704
0.3580,    73.048
0.3600,    72.453
0.3620,    73.186
0.3640,    76.314
0.3660,    81.197
0.3680,    86.004
0.3700,    89.498
0.3720,    92.153
0.3740,    94.900
0.3760,    97.922
0.3780,   100.699
0.3800,   102.973
0.3820,   104.972
0.3840,   106.833
0.3860,   108.375
0.3880,   109.366
0.3900,   109.885
0.3920,   110.251
0.3940,   110.572
0.3960,   110.755
0.3980,   110.679
0.4000,   110.419
0.4020,   110.068
0.4040,   109.656
0.4060,   109.168
0.4080,   108.603
0.4100,   108.008
0.4120,   107.444
0.4140,   106.925
0.4160,   106.376
0.4180,   105.597
0.4200,   104.483
0.4220,   103.110
0.4240,   101.630
0.4260,   100.134
0.4280,    98.730
0.4300,    97.571
0.4320,    96.625
0.4340,    95.694
0.4360,    94.717
