0.0000,   118.873
0.0020,   117.820
0.0040,   116.859
0.0060,   115.791
0.0080,   114.692
0.0100,   113.670
0.0120,   112.510
0.0140,   111.014
0.0160,   109.321
0.0180,   107.871
0.0200,   106.864
0.0220,   106.101
0.0240,   105.323
0.0260,   104.499
0.0280,   103.858
0.0300,   103.552
0.0320,   103.461
0.0340,   103.339
0.0360,   103.156
0.0380,   102.988
0.0400,   102.851
0.0420,   102.698
0.0440,   102.576
0.0460,   102.622
0.0480,   102.835
0.0500,   102.973
0.0520,   102.820
0.0540,   102.469
0.0560,   102.103
0.0580,   101.904
0.0600,   101.798
0.0620,   101.599
0.0640,   101.111
0.0660,   100.348
0.0680,    99.417
0.0700,    98.501
0.0720,    97.891
0.0740,    97.540
0.0760,    96.930
0.0780,    95.938
0.0800,    95.938
0.0820,    99.051
0.0840,   105.490
0.0860,   112.663
0.0880,   117.729
0.0900,   120.353
0.0920,   122.246
0.0940,   124.687
0.0960,   127.495
0.0980,   130.059
0.1000,   132.241
0.1020,   134.255
0.1040,   136.162
0.1060,   137.643
0.1080,   138.406
0.1100,   138.345
0.1120,   137.612
0.1140,   136.483
0.1160,   135.094
0.1180,   133.492
0.1200,   131.646
0.1220,   129.647
0.1240,   127.632
0.1260,   125.679
0.1280,   123.665
0.1300,   121.361
0.1320,   118.873
0.1340,   116.676
0.1360,   115.135
0.1380,   114.112
0.1400,   113.166
0.1420,   112.052
0.1440,   110.816
0.1460,   109.641
0.1480,   108.588
0.1500,   107.749
0.1520,   107.200
0.1540,   106.879
0.1560,   106.635
0.1580,   106.360
0.1600,   106.055
0.1620,   105.780
0.1640,   105.521
0.1660,   105.216
0.1680,   104.804
0.1700,   104.346
0.1720,   103.934
0.1740,   103.629
0.1760,   103.491
0.1780,   103.522
0.1800,   103.644
0.1820,   103.675
0.1840,   103.461
0.1860,   102.988
0.1880,   102.408
0.1900,   101.874
0.1920,   101.462
0.1940,   101.111
0.1960,   100.806
0.1980,   100.592
0.2000,   100.531
0.2020,   100.592
0.2040,   100.607
0.2060,   100.592
0.2080,   100.668
0.2100,   100.531
0.2120,    99.615
0.2140,    98.349
0.2160,    98.822
0.2180,   102.927
0.2200,   109.733
0.2220,   115.959
0.2240,   119.468
0.2260,   121.193
0.2280,   123.253
0.2300,   126.381
0.2320,   129.662
0.2340,   132.210
0.2360,   134.072
0.2380,   135.644
0.2400,   136.956
0.2420,   137.780
0.2440,   138.070
0.2460,   138.146
0.2480,   138.177
0.2500,   137.978
0.2520,   137.292
0.2540,   136.147
0.2560,   134.850
0.2580,   133.523
0.2600,   132.042
0.2620,   130.242
0.2640,   128.121
0.2660,   125.862
0.2680,   123.619
0.2700,   121.589
0.2720,   119.880
0.2740,   118.415
0.2760,   117.012
0.2780,   115.577
0.2800,   114.158
0.2820,   112.876
0.2840,   111.732
0.2860,   110.755
0.2880,   109.870
0.2900,   108.970
0.2920,   108.039
0.2940,   107.291
0.2960,   107.062
0.2980,   107.352
0.3000,   107.718
0.3020,   107.825
0.3040,   107.734
0.3060,   107.612
0.3080,   107.489
0.3100,   107.245
0.3120,   106.910
0.3140,   106.482
0.3160,   105.872
0.3180,   105.002
0.3200,   103.980
0.3220,   103.018
0.3240,   102.255
0.3260,   101.691
0.3280,   101.264
0.3300,   100.897
0.3320,   100.470
0.3340,   100.012
0.3360,    99.631
0.3380,    99.310
0.3400,    98.929
0.3420,    98.501
0.3440,    98.196
0.3460,    97.876
0.3480,    97.220
0.3500,    96.792
0.3520,    98.501
0.3540,   103.781
0.3560,   111.335
0.3580,   117.942
0.3600,   121.742
0.3620,   123.711
0.3640,   125.877
0.3660,   128.960
0.3680,   132.241
0.3700,   134.987
0.3720,   137.048
0.3740,   138.558
0.3760,   139.626
0.3780,   140.222
0.3800,   140.374
0.3820,   140.069
0.3840,   139.367
0.3860,   138.329
0.3880,   137.139
0.3900,   135.827
0.3920,   134.301
0.3940,   132.470
0.3960,   130.410
0.3980,   128.319
0.4000,   126.381
0.4020,   124.596
0.4040,   122.887
0.4060,   121.300
0.4080,   119.896
0.4100,   118.675
0.4120,   117.424
0.4140,   115.959
0.4160,   114.326
0.4180,   112.846
0.4200,   111.686
0.4220,   110.725
0.4240,   109.656
0.4260,   108.405
0.4280,   107.261
0.4300,   106.452
0.4320,   105.872
0.4340,   105.246
0.4360,   104.636
0.4380,   104.300
0.4400,   104.270
0.4420,   104.224
0.4440,   103.903
0.4460,   103.507
0.4480,   103.339
0.4500,   103.415
0.4520,   103.430
0.4540,   103.156
0.4560,   102.759
0.4580,   102.637
0.4600,   102.759
0.4620,   102.667
0.4640,   102.057
0.4660,   101.141
0.4680,   100.470
0.4700,   100.211
0.4720,   100.058
0.4740,    99.554
0.4760,    98.746
0.4780,    98.135
0.4800,    97.876
0.4820,    97.326
0.4840,    96.090
0.4860,    95.572
0.4880,    98.120
0.4900,   104.193
0.4920,   111.213
0.4940,   116.203
0.4960,   118.858
0.4980,   121.025
0.5000,   124.062
0.5020,   127.724
0.5040,   131.173
0.5060,   133.980
0.5080,   136.086
0.5100,   137.521
0.5120,   138.299
0.5140,   138.512
0.5160,   138.268
0.5180,   137.658
0.5200,   136.666
0.5220,   135.277
0.5240,   133.614
0.5260,   131.936
0.5280,   130.394
0.5300,   128.838
0.5320,   127.022
0.5340,   124.931
0.5360,   122.764
0.5380,   120.765
0.5400,   119.072
0.5420,   117.576
0.5440,   116.157
0.5460,   114.814
