0.0000,   121.391
0.0020,   121.055
0.0040,   120.674
0.0060,   120.216
0.0080,   119.453
0.0100,   118.293
0.0120,   116.859
0.0140,   115.409
0.0160,   114.219
0.0180,   113.319
0.0200,   112.525
0.0220,   111.610
0.0240,   110.557
0.0260,   109.550
0.0280,   108.726
0.0300,   107.993
0.0320,   107.322
0.0340,   106.772
0.0360,   106.253
0.0380,   105.613
0.0400,   104.850
0.0420,   104.193
0.0440,   103.766
0.0460,   103.354
0.0480,   102.774
0.0500,   102.149
0.0520,   101.645
0.0540,   101.187
0.0560,   100.577
0.0580,    99.768
0.0600,    99.036
0.0620,    98.563
0.0640,    98.273
0.0660,    97.861
0.0680,    97.204
0.0700,    96.472
0.0720,    95.846
0.0740,    95.266
0.0760,    94.626
0.0780,    93.939
0.0800,    93.328
0.0820,    92.810
0.0840,    92.337
0.0860,    91.879
0.0880,    91.436
0.0900,    90.963
0.0920,    90.399
0.0940,    89.712
0.0960,    89.010
0.0980,    88.430
0.1000,    88.033
0.1020,    87.743
0.1040,    87.453
0.1060,    87.087
0.1080,    86.584
0.1100,    85.927
0.1120,    85.241
0.1140,    84.737
0.1160,    84.432
0.1180,    84.142
0.1200,    83.730
0.1220,    83.135
0.1240,    82.509
0.1260,    81.975
0.1280,    81.655
0.1300,    81.502
0.1320,    81.441
0.1340,    81.166
0.1360,    80.419
0.1380,    79.488
0.1400,    79.625
0.1420,    82.067
0.1440,    86.599
0.1460,    91.482
0.1480,    95.266
0.1500,    98.089
0.1520,   101.035
0.1540,   104.605
0.1560,   108.283
0.1580,   111.442
0.1600,   114.082
0.1620,   116.508
0.1640,   118.721
0.1660,   120.491
0.1680,   121.696
0.1700,   122.627
0.1720,   123.527
0.1740,   124.321
0.1760,   124.702
0.1780,   124.611
0.1800,   124.336
0.1820,   124.153
0.1840,   124.016
0.1860,   123.741
0.1880,   123.329
0.1900,   122.963
0.1920,   122.673
0.1940,   122.337
0.1960,   121.818
0.1980,   121.071
0.2000,   120.155
0.2020,   119.102
0.2040,   117.897
0.2060,   116.493
0.2080,   115.089
